,labels,text,neg_logits,pos_logits
38534,1,[MASK]行！不错，包装好，快递快，物有所值,9.332588,7.3109508
40089,1,[MASK]行！简单的基本款，什么时候都可以穿,10.941158,7.599489
34996,0,[MASK]行！只能说差不想说了…果断卸载京东,12.575384,5.430349
28961,1,[MASK]行！囤货的，看起来很不错的哟！！！,10.260924,5.693532
38434,1,[MASK]行！换的大号 还不错 大小合适了,10.596,6.455576
18201,1,[MASK]行！比我想象中好吃太多了！下次还买,10.773699,7.313904
35508,1,[MASK]行！物美价廉，老板服务态度很好！,9.510517,7.9081683
35496,1,[MASK]行！感觉还可以吧，对得起这个价！,9.681408,6.427515
31589,0,[MASK]行！是不是假的啊，起头屑，有些失望,10.99476,5.1552515
18924,1,[MASK]行！个头比较小点，其它价钱有点贵。,10.571346,6.9913764
57101,0,[MASK]行！老酒店，地毯脏，上网在走廊里,11.384238,5.3245487
42176,1,[MASK]行！物流很快，拿到货看了后很满意,10.06466,9.290401
42337,1,[MASK]行！还不错，有弹性，裤型也好看！,11.10002,8.550145
9022,0,[MASK]行！一般一般一般。。。。。。。。。,9.43001,5.6764965
47921,0,[MASK]行！感觉不是正品，像旧货市场的。,12.364425,6.8250074
9444,0,[MASK]行！买了没多久，就降价*，郁闷死了,11.729769,5.8829584
43798,0,[MASK]行！做工实在不敢恭维，线缝的不好,12.93552,6.637356
20197,1,[MASK]行！即使不好看的，都特别甜，新鲜。,9.249299,7.32055
33018,0,[MASK]行！被坑了，不是说都是洗发水吗？,11.275506,4.6879873
28118,1,[MASK]行！物美价廉 很划算 一直总这个,8.956499,5.490856
5223,1,[MASK]行！给老人买的，收到了之后很喜欢,10.715505,8.308769
38474,1,[MASK]行！面料不错，是正品，快递超快的,10.269355,7.8393574
24434,0,[MASK]行！应该没有比这还小的苹果了，鄙视,10.964499,6.3965626
38844,1,[MASK]行！棉的质量一般，可以当打底衫。,11.287788,7.440277
35306,0,[MASK]行！假货，用了头皮屑很多，头很痒,12.104853,5.843897
17992,1,[MASK]行！比超市便宜送货很快，多次购买了,10.719135,8.320453
4070,1,[MASK]行！一直购买华为手机，值得信赖。,9.685888,7.1976495
6036,1,[MASK]行！单位买来做奖品的，大手笔哦～,10.413874,6.558337
35353,0,[MASK]行！垃圾京东在也不来买了，骗子公司,11.26366,4.04546
34787,0,[MASK]行！应该是假的，味道感觉都不对！,12.316872,6.0788274
39704,1,[MASK]行！面料好舒服哦!不错，给个好评!,11.150276,8.640509
30875,0,[MASK]行！相信京东，但是这个以后不会在买,11.508496,6.3040934
26525,1,[MASK]行！包装完好 还没用 用了再追加,11.012337,5.1044064
33431,0,"[MASK]行！差评,昨天刚拍的今天就降价了！",12.401056,6.182383
39432,1,[MASK]行！质量和做工还行，稍微有点薄。,11.506188,8.462335
4712,1,[MASK]行！可以，玩了，很不错，不愧华为。,10.19347,7.1984053
34311,0,[MASK]行！包装盒不完整不知商品是真是假,11.150283,4.811563
31109,0,[MASK]行！说好送风同？？？？没了？？？？,10.439182,3.5985122
43137,0,[MASK]行！质量太差，又不好洗，做工粗糙,13.585636,6.6416683
39156,1,[MASK]行！活动力度不错，继续加油，不错。,11.242197,6.6849933
40460,1,[MASK]行！真的很好看，快递员很有礼貌，赞,10.664801,8.411633
40917,1,"[MASK]行！质量很好,手感不错,外观不错.",11.018136,7.818935
38781,1,[MASK]行！质量不错，穿着合适，款式也喜欢,10.562236,7.8981366
7893,1,[MASK]行！才开始使用，希望质量没问题。,11.647561,7.8850517
19729,1,[MASK]行！有点小，味道还可以，，，，，，,10.687669,6.705193
20501,0,[MASK]行！贼几吧小，还硬，大家别买这家。,10.838399,5.457255
38861,1,[MASK]行！很好。很实惠。价格低。服务不错,10.520341,8.876213
45064,0,[MASK]行！传了两天就开缝了，质量也不行,14.067677,7.055678
43177,0,[MASK]行！质量挺差，才十来天表带就掉皮了,13.797186,6.7950516
41478,1,[MASK]行！货收到了，看着衣服质量还不错！,10.37999,7.623101
47113,0,[MASK]行！买的29码给我32码什么玩意,10.638146,5.2366967
38407,1,[MASK]行！买给老公的，穿上很舒服且又便宜,11.117321,7.859253
57216,0,[MASK]行！不错，性价比高。离机场又近。,8.658651,6.2597313
23819,0,[MASK]行！不怎么好，又贵，去超市还便宜些,11.527483,5.5066185
18118,1,[MASK]行！挺好的，买了很多回了。。。。。,9.60975,6.462648
29998,1,[MASK]行！包装很不错啊。东西还没用先好评,10.9072895,8.284465
19817,1,[MASK]行！非常好，一直喜欢京东，信赖京东,9.323078,8.233835
40090,1,[MASK]行！很不错很喜欢白色得衣服啊啊啊,9.703836,6.5617657
21453,0,[MASK]行！苹果还可以，新鲜，就是有点小贵,11.284127,6.593101
43036,0,[MASK]行！不好……：别问我是谁…………,10.890049,5.829719
35756,1,[MASK]行！第三次在这家店买了，挺不错！,10.821002,7.9473014
29308,1,[MASK]行！量很足，希望都是正品，相信品牌,9.658653,7.4255486
31587,0,[MASK]行！商品是假的…京东真是垃圾到家了,10.824686,4.690315
29133,1,[MASK]行！可以 货物很快 不知道用怎么样,10.315632,6.4112997
14996,0,"[MASK]行！续电时间短,一接来电就自动关机",13.59975,6.0178666
57357,0,[MASK]行！也不通知一声直接取消了订单…,12.952545,6.132248
9165,0,[MASK]行！很烂，手机卡死，连电话也接不了,14.489444,8.513755
43018,0,[MASK]行！质量不好，穿两个月就变形了。,14.000853,7.23001
17409,1,[MASK]行！好吃，带皮可以吃，哈哈哈哈哈哈,10.425956,6.821262
60716,0,[MASK]行！酒店这设施没法评价了，太烂了,11.748278,4.627651
36582,1,[MASK]行！蒙牛的好吃！我老吃橙子味的~,10.379597,5.61263
18443,1,[MASK]行！个大，均匀，尺寸达标，口感香脆,9.490798,6.433761
32975,0,[MASK]行！上次买过，真心不错，下次再买,10.480945,6.9029837
37400,0,[MASK]行！不但蒙牛，而且蒙人 太坑爹了,11.790757,5.322748
28912,1,[MASK]行！是正品，*买了一大盒，很划算,10.020135,8.397852
32095,0,[MASK]行！感觉像假的 洗完头 头皮特别痒,11.338731,5.557688
35498,1,[MASK]行！服务态度好，宝贝好，全部5分。,9.531586,5.688792
7511,1,[MASK]行！配送员服务挺的，东西用着也不错,11.040768,8.305616
39880,1,[MASK]行！质量很好，标准号，还想买一条,10.600692,7.2454596
61550,0,[MASK]行！太吵，就在高架边上，整晚睡不着,12.59199,6.04581
35923,0,[MASK]行！根本不给送货上门！白花钱了！,13.137204,5.9765816
14597,0,[MASK]行！没有收音机功能！遗憾！！！！,13.643808,5.3103
45770,0,[MASK]行！质量很差，与图片没发对比，差评,13.030873,6.5779963
12307,0,[MASK]行！屏幕很模糊 不喜欢 第一次差评,13.181861,6.9516454
6103,1,[MASK]行！价格很便宜，很薄，屏幕很清晰,11.057332,8.550933
28826,1,[MASK]行！用了一下感觉特清爽，下次继续，,11.230173,7.4891987
23605,0,[MASK]行！有烂的混装。。。。。。。。。。,10.134319,4.6675205
8801,0,[MASK]行！垃圾摔着就该了。。。。。~~,10.496049,4.674065
4985,1,[MASK]行！东西很好达到了我预想的效果。,9.401899,7.3620577
44142,0,[MASK]行！我连都一都没见着，大写的差评,12.110515,5.495773
29679,1,[MASK]行！好，大写的好，真的非常非常好！,8.661532,6.7503266
35132,0,[MASK]行！洗完之后头发会痒，感觉不是正品,12.609095,5.72795
61777,0,[MASK]行！没窗户感觉住一个大盒子里，难受,11.775592,5.5635777
28370,1,[MASK]行！送货速度快！很实惠！很好用！,9.719382,8.634568
39278,1,[MASK]行！做打底衫用的，棉料的很不错。,10.756348,9.575767
16426,1,[MASK]行！果子很好哦，闻着果香四溢，喜欢,10.610646,6.8818803
58936,0,[MASK]行！一般般，一般般，一般般，一般,10.466599,6.070055
40992,1,[MASK]行！很不错，是正品，大家完全可以买,9.956855,7.933721
20523,0,[MASK]行！水果是越来越差劲了，坏的太多了,11.455351,4.5643187
7173,1,[MASK]行！还行，并无不妥！！！！日后再议,8.775788,7.537127
33159,0,[MASK]行！呵呵，哈哈，估计买到假货了~,11.276277,5.7035317
16118,1,[MASK]行！不错，京东就是快！东西又快又好,10.170114,7.4045186
20198,1,[MASK]行！很好的东西，特别是京东客服很好,9.867827,8.05648
38969,1,[MASK]行！穿上很舒服，大小合适，衣服不错,10.67843,8.57897
33553,0,[MASK]行！感觉是假货，洗的头皮痒，头皮屑,12.294331,6.3467474
42615,1,[MASK]行！做工还可以，买给爸爸和公公的,11.049537,7.8043637
40420,1,[MASK]行！尺码很标准，质量不错，做工精细,10.289744,8.063018
40445,1,[MASK]行！感觉不错谢谢和我推荐的这款裤子,10.301334,7.345455
3878,1,[MASK]行！快！感觉还行！用用才知道效果,9.74652,7.9241
34677,0,[MASK]行！拿图片期骗消费者，收到货失望,11.573473,5.563981
39397,1,[MASK]行！裤子很不错，有弹性布料也厚实,10.528464,7.7648826
41141,1,[MASK]行！裤子穿着合身，舒服。 颜色一致,10.037908,6.6944733
34615,0,[MASK]行！好像是假货，洗完头皮超痒的。,13.194626,6.676452
12378,0,[MASK]行！这款手机和模型机差不多，水货,11.039579,6.8543434
58563,0,[MASK]行！酒店装修一般，照片与实际不符,11.235485,5.2636347
57850,0,[MASK]行！环境不错，服务太差，态度生硬。,12.67466,6.186121
17432,1,[MASK]行！包装不错，个头不大，味道还不错,10.971909,7.8284965
38707,1,[MASK]行！看起来不错的样子，大小刚好！,10.626037,7.778047
44589,0,[MASK]行！牌子都没有…无语…一点都不专业,12.212758,5.727137
40831,1,[MASK]行！一直穿花花公子的裤子很不错。,11.0604105,7.1367164
47531,0,[MASK]行！不好 有异味 。。。。。。。。,10.194823,5.530229
60552,0,[MASK]行！就是离机场近点，其它都特别差,11.515275,6.7362404
34699,0,[MASK]行！买了两套说好的赠品吹风机没给！,12.504262,5.718089
12985,0,[MASK]行！连耳机都没有 有一个卡槽不能用,14.433861,5.9348826
11979,0,[MASK]行！手机真垃圾，我都觉得是翻新机,12.019475,5.211704
44487,0,[MASK]行！与当时说的不符，事物差距太大,11.498493,5.0223017
14020,1,[MASK]行！电话薄项目多！支持群组定义！,8.357403,4.6767063
38758,1,[MASK]行！质量不错 款式喜欢，价格也实惠,10.163327,7.6211214
19047,1,[MASK]行！不错，挺好吃的，包装的也很好。,10.508578,7.9073086
26912,1,[MASK]行！太便宜了，偷装实惠，囤货推荐。,10.409339,5.9591417
47312,0,[MASK]行！差评，再也不买啦，料子太差了,12.465931,5.8176455
18172,1,[MASK]行！口感很好就是有点小再便宜更好了,10.717381,7.6037774
23177,0,[MASK]行！不好看，不好吃。可送货蛮快的。,12.687895,7.197244
9484,0,[MASK]行！垃圾京东卖的垃圾货让我赶上了,11.705225,4.959359
45556,0,[MASK]行！衣服质量不好，虚假销售，别买,11.137644,4.686037
57583,0,[MASK]行！适合临时入住一晚赶飞机。。。,9.011817,6.2752094
6812,1,[MASK]行！不错，买来看电影，屏幕够大的！,11.116941,8.380322
42992,1,[MASK]行！很满意的一次购物，一个字，好!,9.746056,8.2462845
34998,0,[MASK]行！买贵了，*还618，我就呵呵,10.089095,5.581926
26249,1,[MASK]行！东西收到了，好用，多次购买了,10.0964575,6.8490896
41328,1,[MASK]行！可以，这是第二次买了，很值得,9.790888,7.1107326
7203,1,[MASK]行！什么赠品都没带，包装也特别简陋,13.266303,6.8325896
6102,1,[MASK]行！我觉得还不错，推荐给大家都用,10.938934,8.066121
44747,0,[MASK]行！不适合，售后也不行，我也不换了,13.748904,6.166035
3245,1,[MASK]行！不错，反应还可以，价格波动大,9.112014,5.351207
44108,0,[MASK]行！质量很差，做工粗糙，好像翻新的,14.025221,7.152065
45888,0,[MASK]行！非常差，一点不透气，一穿一身汗,13.834903,7.507313
38693,1,[MASK]行！质量不错 面料挺好的 很划算,10.445153,8.211894
41698,1,[MASK]行！很是合身，非常帅气 颜色也好,11.150678,7.9022923
6210,1,[MASK]行！好好好好好好好好好好好好好好,10.074462,6.410554
47508,0,[MASK]行！两个星期收到衣服 很棒 屌炸天,10.486127,6.3340344
8509,0,[MASK]行！颜色有点不对，很晕。看电影不好,11.594123,5.501025
32730,0,[MASK]行！貌似假冒伪劣产品，用后掉头屑,12.419428,6.285826
9408,0,[MASK]行！国产差的根源不在技术在理念。,11.320308,5.0003853
47523,0,[MASK]行！给朋友买的，他说要丢掉，垃圾,11.767375,6.641368
7862,1,[MASK]行！服务态度很好，快递员很尽责。,10.002419,9.28977
19175,1,[MASK]行！放心。买哦的放心，以后还会买，,8.430266,5.5442243
40803,1,[MASK]行！太长啦，真的太长了，其他还好,11.797259,5.2948856
12770,0,[MASK]行！不知道为什么一直黑屏，白屏！！,12.695498,6.8379307
7016,1,[MASK]行！速度很快，用着很顺手，很满意！,9.7279415,9.303987
47844,0,[MASK]行！穿着痒痒的，越洗越大，后悔了,11.514997,5.315473
14474,0,[MASK]行！待机时间短，功能太少，玲声小,12.939729,6.058101
30502,0,[MASK]行！19号买的今天才到。只想发火,11.741836,5.981597
19964,1,[MASK]行！现在改在京东买苹果了 多快好省,12.119953,5.220193
5574,1,[MASK]行！买给妈妈用的，目前用着不错?,10.70795,7.403706
5003,1,[MASK]行！十分好、大品牌各方面表现不错,9.861841,6.6917644
43791,0,[MASK]行！根本不是纯棉，一颗星都不想给,12.0273905,6.581973
9483,0,[MASK]行！玩王者荣耀fps19自行体会,9.813708,5.765425
25902,1,[MASK]行！一直在用沙宣洗护用品，相信京东,10.102183,5.977035
7639,1,[MASK]行！商品的性价比高，物流速度快。,8.69022,6.4296284
35236,0,[MASK]行！还不错，刚用了一次，用用在说,10.585785,8.058968
3148,1,[MASK]行！大小合适，使用中期待好的表现,9.517516,6.261407
34794,0,[MASK]行！假货 头发洗后像稻草一样干燥,11.084742,5.0844283
35617,1,[MASK]行！还没有使用呢，不知道效果怎么样,12.140335,7.8043694
14922,0,[MASK]行！速度慢，修了两次．正准备换．,13.131483,6.592632
37818,0,[MASK]行！看到的请转发。抵制劣质蒙牛！,10.740922,5.116624
33763,0,[MASK]行！差评，我买的时候*，现在*了,11.93349,5.6455994
37816,0,[MASK]行！抵制日货不如抵制蒙牛、伊利先,10.229729,3.6874032
26892,1,[MASK]行！商品第一次购买，用后再来评价,10.7558365,5.21306
42722,1,[MASK]行！穿上很舒服、面料不错、物流快,9.594453,8.630743
46519,0,[MASK]行！骗子 劳资没有收到货！ 骗子,11.189279,5.041434
39531,1,[MASK]行！非常好看，下次还要买，不错！,11.355281,8.634629
15688,1,[MASK]行！苹果新鲜，大小均匀，味道不错！,10.052579,7.6406507
15920,1,[MASK]行！发货速度快，个大，汁多，味甜。,8.398776,6.822986
3578,1,[MASK]行！机器挺还错，音质挺好的。。。,10.477611,7.620808
34947,0,[MASK]行！不知道哪里来的好评，根本不敢用,11.838553,6.9614077
39240,1,[MASK]行！很不错的衣服，价位里算不错的,10.441696,8.03927
41088,1,[MASK]行！面料不错领口面料好老公很喜欢,10.048149,7.16491
43709,0,[MASK]行！太大了，都不知道什么码数的。,11.908657,5.767473
44361,0,[MASK]行！等了4天，奶奶的颜色发错了……,12.015773,5.1818113
45800,0,[MASK]行！垃圾，跟我看的不一样，还掉色,12.089552,5.69444
18456,1,[MASK]行！苹果收到了！快递给力当天送达！,10.361265,6.623088
58515,0,[MASK]行！除了方便去机场外，其他都差评,11.041898,5.7373767
60877,0,[MASK]行！都很一般，只是近机场，来回方便,9.91734,6.351859
