,labels,text,neg_logits,pos_logits
25895,1,[MASK]可以！送货速度快，商品质量好。好评,9.02012,9.758951
38007,1,[MASK]可以！质量不错，尺码大小合适，很喜欢,7.9749584,10.048714
43321,0,[MASK]可以！很不好，很不好很不好，千万别买,13.211715,8.727909
44940,0,[MASK]可以！还可以，就是不知道能不能起球,9.185704,8.372497
46124,0,[MASK]可以！无法用语言形容我内心的愤怒?,11.8208,6.353079
44924,0,[MASK]可以！裤子没有写的那么好不值这个钱,11.247317,6.7777233
4332,1,[MASK]可以！放在手上刚刚好，电池容量很大,9.905497,8.117553
40023,1,[MASK]可以！老公很喜欢 下次还会再来的哦,10.366755,8.329497
38475,1,[MASK]可以！质量不错 老公很喜欢 颜色也好,7.621463,8.831156
29598,1,[MASK]可以！东西收收到了，一直在京东购买,10.228811,7.552269
32548,0,[MASK]可以！还秒杀产品，跟平时一个价，垃圾,10.516939,7.9456773
28820,1,[MASK]可以！物流很快 是真品 十个字十个字,10.210292,8.8588705
40905,1,[MASK]可以！第一次买，纯色的，感觉还挺不错,9.068722,9.547573
43571,0,[MASK]可以！这商家能把客户定的型号发错了？,13.041281,7.1310945
9717,0,[MASK]可以！想问一下，，耳机呢，，，，差平,9.900663,6.8600535
5413,1,[MASK]可以！很好很满意非常不错啊啊啊啊啊啊,9.148311,9.497268
9820,0,[MASK]可以！电池电量，通话信号不怎么好！,12.1635895,8.111704
43317,0,[MASK]可以！差太差了，跟照片上的完全不一样,11.287445,7.5932374
27601,1,[MASK]可以！很好很好很好很好很好很好很好,9.514467,8.714666
58218,0,[MASK]可以！太偏僻，吃饭的地方都找不到！,13.195113,8.274786
47498,0,[MASK]可以！商品质量太差，才穿一天就死毛球,13.346614,7.247292
38534,1,[MASK]可以！不错，包装好，快递快，物有所值,8.529077,9.513415
40089,1,[MASK]可以！简单的基本款，什么时候都可以穿,9.125274,7.795973
34996,0,[MASK]可以！只能说差不想说了…果断卸载京东,11.31666,6.680848
28961,1,[MASK]可以！囤货的，看起来很不错的哟！！！,9.009842,8.055852
38434,1,[MASK]可以！换的大号 还不错 大小合适了,9.258697,7.6096
18201,1,[MASK]可以！比我想象中好吃太多了！下次还买,9.04937,8.310443
35508,1,[MASK]可以！物美价廉，老板服务态度很好！,9.162354,10.042742
35496,1,[MASK]可以！感觉还可以吧，对得起这个价！,8.323284,8.6191635
31589,0,[MASK]可以！是不是假的啊，起头屑，有些失望,11.084812,7.2205644
18924,1,[MASK]可以！个头比较小点，其它价钱有点贵。,8.933845,8.189675
57101,0,[MASK]可以！老酒店，地毯脏，上网在走廊里,11.463798,7.81518
42176,1,[MASK]可以！物流很快，拿到货看了后很满意,9.150092,10.915565
42337,1,[MASK]可以！还不错，有弹性，裤型也好看！,8.028745,9.904693
9022,0,[MASK]可以！一般一般一般。。。。。。。。。,11.025245,7.8494077
47921,0,[MASK]可以！感觉不是正品，像旧货市场的。,10.969557,8.310091
9444,0,[MASK]可以！买了没多久，就降价*，郁闷死了,11.529149,8.078647
43798,0,[MASK]可以！做工实在不敢恭维，线缝的不好,11.001098,8.538542
20197,1,[MASK]可以！即使不好看的，都特别甜，新鲜。,8.694499,7.812319
33018,0,[MASK]可以！被坑了，不是说都是洗发水吗？,11.893909,7.169065
28118,1,[MASK]可以！物美价廉 很划算 一直总这个,9.364321,8.49382
5223,1,[MASK]可以！给老人买的，收到了之后很喜欢,9.451198,9.54978
38474,1,[MASK]可以！面料不错，是正品，快递超快的,8.943937,9.949807
24434,0,[MASK]可以！应该没有比这还小的苹果了，鄙视,10.082941,7.6080003
38844,1,[MASK]可以！棉的质量一般，可以当打底衫。,11.0167265,7.8811865
35306,0,[MASK]可以！假货，用了头皮屑很多，头很痒,12.9980955,8.435584
17992,1,[MASK]可以！比超市便宜送货很快，多次购买了,9.817648,9.687707
4070,1,[MASK]可以！一直购买华为手机，值得信赖。,10.5620775,8.745408
6036,1,[MASK]可以！单位买来做奖品的，大手笔哦～,9.235466,7.995128
35353,0,[MASK]可以！垃圾京东在也不来买了，骗子公司,11.720289,6.6883526
34787,0,[MASK]可以！应该是假的，味道感觉都不对！,12.2829275,7.777346
39704,1,[MASK]可以！面料好舒服哦!不错，给个好评!,8.785771,10.177026
30875,0,[MASK]可以！相信京东，但是这个以后不会在买,10.715636,7.8495293
26525,1,[MASK]可以！包装完好 还没用 用了再追加,10.750016,7.0680633
33431,0,"[MASK]可以！差评,昨天刚拍的今天就降价了！",11.286911,8.135222
39432,1,[MASK]可以！质量和做工还行，稍微有点薄。,8.119886,9.315316
4712,1,[MASK]可以！可以，玩了，很不错，不愧华为。,9.16913,8.708909
34311,0,[MASK]可以！包装盒不完整不知商品是真是假,12.179919,7.310805
31109,0,[MASK]可以！说好送风同？？？？没了？？？？,10.577577,6.315989
43137,0,[MASK]可以！质量太差，又不好洗，做工粗糙,13.192522,8.611037
39156,1,[MASK]可以！活动力度不错，继续加油，不错。,9.991665,8.693442
40460,1,[MASK]可以！真的很好看，快递员很有礼貌，赞,8.395547,9.433894
40917,1,"[MASK]可以！质量很好,手感不错,外观不错.",8.883234,9.8261
38781,1,[MASK]可以！质量不错，穿着合适，款式也喜欢,8.292233,9.716925
7893,1,[MASK]可以！才开始使用，希望质量没问题。,9.496774,8.454905
19729,1,[MASK]可以！有点小，味道还可以，，，，，，,9.057594,8.436958
20501,0,[MASK]可以！贼几吧小，还硬，大家别买这家。,10.4631605,7.2196608
38861,1,[MASK]可以！很好。很实惠。价格低。服务不错,8.410623,10.340057
45064,0,[MASK]可以！传了两天就开缝了，质量也不行,11.895359,8.012541
43177,0,[MASK]可以！质量挺差，才十来天表带就掉皮了,12.611017,8.552904
41478,1,[MASK]可以！货收到了，看着衣服质量还不错！,9.09101,9.948589
47113,0,[MASK]可以！买的29码给我32码什么玩意,10.591631,7.11329
38407,1,[MASK]可以！买给老公的，穿上很舒服且又便宜,9.9564085,9.23625
57216,0,[MASK]可以！不错，性价比高。离机场又近。,8.121749,9.121912
23819,0,[MASK]可以！不怎么好，又贵，去超市还便宜些,11.269176,8.001375
18118,1,[MASK]可以！挺好的，买了很多回了。。。。。,9.191277,8.362331
29998,1,[MASK]可以！包装很不错啊。东西还没用先好评,8.705169,10.248675
19817,1,[MASK]可以！非常好，一直喜欢京东，信赖京东,9.480239,9.45915
40090,1,[MASK]可以！很不错很喜欢白色得衣服啊啊啊,8.637299,9.232379
21453,0,[MASK]可以！苹果还可以，新鲜，就是有点小贵,8.997417,8.615535
43036,0,[MASK]可以！不好……：别问我是谁…………,9.948303,6.8468976
35756,1,[MASK]可以！第三次在这家店买了，挺不错！,9.58149,9.882246
29308,1,[MASK]可以！量很足，希望都是正品，相信品牌,7.9729395,8.590896
31587,0,[MASK]可以！商品是假的…京东真是垃圾到家了,12.080107,6.9449735
29133,1,[MASK]可以！可以 货物很快 不知道用怎么样,9.976208,6.8951144
14996,0,"[MASK]可以！续电时间短,一接来电就自动关机",12.031813,7.8895135
57357,0,[MASK]可以！也不通知一声直接取消了订单…,11.382688,6.997644
9165,0,[MASK]可以！很烂，手机卡死，连电话也接不了,12.189789,8.51441
43018,0,[MASK]可以！质量不好，穿两个月就变形了。,13.482175,8.169727
17409,1,[MASK]可以！好吃，带皮可以吃，哈哈哈哈哈哈,9.4348,7.6236324
60716,0,[MASK]可以！酒店这设施没法评价了，太烂了,11.907274,7.849968
36582,1,[MASK]可以！蒙牛的好吃！我老吃橙子味的~,9.442114,8.553816
18443,1,[MASK]可以！个大，均匀，尺寸达标，口感香脆,7.9585752,7.6667595
32975,0,[MASK]可以！上次买过，真心不错，下次再买,10.274418,8.683632
37400,0,[MASK]可以！不但蒙牛，而且蒙人 太坑爹了,12.594718,7.39481
28912,1,[MASK]可以！是正品，*买了一大盒，很划算,9.243772,9.224399
32095,0,[MASK]可以！感觉像假的 洗完头 头皮特别痒,11.924185,7.5187607
35498,1,[MASK]可以！服务态度好，宝贝好，全部5分。,9.392361,8.331947
7511,1,[MASK]可以！配送员服务挺的，东西用着也不错,8.784177,9.965724
39880,1,[MASK]可以！质量很好，标准号，还想买一条,8.940112,9.669743
61550,0,[MASK]可以！太吵，就在高架边上，整晚睡不着,11.905211,7.766484
35923,0,[MASK]可以！根本不给送货上门！白花钱了！,12.930418,7.0960937
14597,0,[MASK]可以！没有收音机功能！遗憾！！！！,12.019266,6.561202
45770,0,[MASK]可以！质量很差，与图片没发对比，差评,11.491044,8.763641
12307,0,[MASK]可以！屏幕很模糊 不喜欢 第一次差评,10.527762,8.454106
6103,1,[MASK]可以！价格很便宜，很薄，屏幕很清晰,9.338864,9.925353
28826,1,[MASK]可以！用了一下感觉特清爽，下次继续，,9.835316,8.823858
23605,0,[MASK]可以！有烂的混装。。。。。。。。。。,9.884284,6.370506
8801,0,[MASK]可以！垃圾摔着就该了。。。。。~~,10.364462,6.29505
4985,1,[MASK]可以！东西很好达到了我预想的效果。,9.39076,8.375387
44142,0,[MASK]可以！我连都一都没见着，大写的差评,11.08515,7.2714
29679,1,[MASK]可以！好，大写的好，真的非常非常好！,8.797352,7.954438
35132,0,[MASK]可以！洗完之后头发会痒，感觉不是正品,12.692969,8.039762
61777,0,[MASK]可以！没窗户感觉住一个大盒子里，难受,11.009995,7.0949087
28370,1,[MASK]可以！送货速度快！很实惠！很好用！,9.188248,10.416747
39278,1,[MASK]可以！做打底衫用的，棉料的很不错。,8.905711,9.987298
16426,1,[MASK]可以！果子很好哦，闻着果香四溢，喜欢,9.292033,8.954219
58936,0,[MASK]可以！一般般，一般般，一般般，一般,11.330424,8.268577
40992,1,[MASK]可以！很不错，是正品，大家完全可以买,9.245407,9.668195
20523,0,[MASK]可以！水果是越来越差劲了，坏的太多了,12.349584,7.836783
7173,1,[MASK]可以！还行，并无不妥！！！！日后再议,7.195677,7.30995
33159,0,[MASK]可以！呵呵，哈哈，估计买到假货了~,10.843265,8.015524
16118,1,[MASK]可以！不错，京东就是快！东西又快又好,9.645858,8.579042
20198,1,[MASK]可以！很好的东西，特别是京东客服很好,9.396761,9.508417
38969,1,[MASK]可以！穿上很舒服，大小合适，衣服不错,8.616173,9.640745
33553,0,[MASK]可以！感觉是假货，洗的头皮痒，头皮屑,12.321705,8.296349
42615,1,[MASK]可以！做工还可以，买给爸爸和公公的,7.8826838,9.402553
40420,1,[MASK]可以！尺码很标准，质量不错，做工精细,8.385184,9.755474
40445,1,[MASK]可以！感觉不错谢谢和我推荐的这款裤子,8.355937,9.173085
3878,1,[MASK]可以！快！感觉还行！用用才知道效果,8.497435,9.017306
34677,0,[MASK]可以！拿图片期骗消费者，收到货失望,12.43794,7.6847343
39397,1,[MASK]可以！裤子很不错，有弹性布料也厚实,8.521935,9.525183
41141,1,[MASK]可以！裤子穿着合身，舒服。 颜色一致,9.603661,8.030448
34615,0,[MASK]可以！好像是假货，洗完头皮超痒的。,12.065635,8.641243
12378,0,[MASK]可以！这款手机和模型机差不多，水货,10.012584,8.532883
58563,0,[MASK]可以！酒店装修一般，照片与实际不符,12.1539135,8.044598
57850,0,[MASK]可以！环境不错，服务太差，态度生硬。,11.32534,9.112075
17432,1,[MASK]可以！包装不错，个头不大，味道还不错,8.770994,9.680835
38707,1,[MASK]可以！看起来不错的样子，大小刚好！,8.523695,8.709668
44589,0,[MASK]可以！牌子都没有…无语…一点都不专业,10.471084,7.325
40831,1,[MASK]可以！一直穿花花公子的裤子很不错。,9.663659,8.734162
47531,0,[MASK]可以！不好 有异味 。。。。。。。。,10.183531,6.8843613
60552,0,[MASK]可以！就是离机场近点，其它都特别差,9.33984,8.047101
34699,0,[MASK]可以！买了两套说好的赠品吹风机没给！,11.612925,7.4147625
12985,0,[MASK]可以！连耳机都没有 有一个卡槽不能用,14.053902,6.3498564
11979,0,[MASK]可以！手机真垃圾，我都觉得是翻新机,12.14863,7.4592566
44487,0,[MASK]可以！与当时说的不符，事物差距太大,12.511831,6.9191904
14020,1,[MASK]可以！电话薄项目多！支持群组定义！,8.427583,6.708046
38758,1,[MASK]可以！质量不错 款式喜欢，价格也实惠,8.385475,9.736911
19047,1,[MASK]可以！不错，挺好吃的，包装的也很好。,8.652241,10.0583
26912,1,[MASK]可以！太便宜了，偷装实惠，囤货推荐。,9.038919,8.224073
47312,0,[MASK]可以！差评，再也不买啦，料子太差了,10.97613,8.089772
18172,1,[MASK]可以！口感很好就是有点小再便宜更好了,8.595449,8.743675
23177,0,[MASK]可以！不好看，不好吃。可送货蛮快的。,11.472227,8.557971
9484,0,[MASK]可以！垃圾京东卖的垃圾货让我赶上了,11.869448,7.583434
45556,0,[MASK]可以！衣服质量不好，虚假销售，别买,12.6455965,7.4251246
57583,0,[MASK]可以！适合临时入住一晚赶飞机。。。,8.6517935,8.1091385
6812,1,[MASK]可以！不错，买来看电影，屏幕够大的！,8.541109,8.764759
42992,1,[MASK]可以！很满意的一次购物，一个字，好!,9.133857,8.945836
34998,0,[MASK]可以！买贵了，*还618，我就呵呵,9.715838,6.783981
26249,1,[MASK]可以！东西收到了，好用，多次购买了,9.613253,8.155852
41328,1,[MASK]可以！可以，这是第二次买了，很值得,10.033126,8.201347
7203,1,[MASK]可以！什么赠品都没带，包装也特别简陋,12.487256,8.632489
6102,1,[MASK]可以！我觉得还不错，推荐给大家都用,9.423156,9.477418
44747,0,[MASK]可以！不适合，售后也不行，我也不换了,11.855574,7.3671436
3245,1,[MASK]可以！不错，反应还可以，价格波动大,8.0887165,8.003089
44108,0,[MASK]可以！质量很差，做工粗糙，好像翻新的,12.660047,9.0676985
45888,0,[MASK]可以！非常差，一点不透气，一穿一身汗,12.692624,8.726944
38693,1,[MASK]可以！质量不错 面料挺好的 很划算,8.765037,10.210018
41698,1,[MASK]可以！很是合身，非常帅气 颜色也好,7.7323027,9.45003
6210,1,[MASK]可以！好好好好好好好好好好好好好好,10.450231,7.4344096
47508,0,[MASK]可以！两个星期收到衣服 很棒 屌炸天,9.762124,7.692778
8509,0,[MASK]可以！颜色有点不对，很晕。看电影不好,11.139509,7.4574127
32730,0,[MASK]可以！貌似假冒伪劣产品，用后掉头屑,12.8007765,8.293535
9408,0,[MASK]可以！国产差的根源不在技术在理念。,12.514782,7.6586165
47523,0,[MASK]可以！给朋友买的，他说要丢掉，垃圾,11.165695,7.89312
7862,1,[MASK]可以！服务态度很好，快递员很尽责。,9.436352,10.956405
19175,1,[MASK]可以！放心。买哦的放心，以后还会买，,8.808211,6.938785
40803,1,[MASK]可以！太长啦，真的太长了，其他还好,10.751088,7.2533364
12770,0,[MASK]可以！不知道为什么一直黑屏，白屏！！,11.367621,7.193024
7016,1,[MASK]可以！速度很快，用着很顺手，很满意！,8.4457,10.309504
47844,0,[MASK]可以！穿着痒痒的，越洗越大，后悔了,11.676307,7.5786176
14474,0,[MASK]可以！待机时间短，功能太少，玲声小,11.720535,7.9747458
30502,0,[MASK]可以！19号买的今天才到。只想发火,11.661534,7.697423
19964,1,[MASK]可以！现在改在京东买苹果了 多快好省,11.282824,6.9370904
