,labels,text,neg_logits,pos_logits
112016,0,[MASK]绿。[抓狂][泪][晕][委屈],5.817847,4.1469274
100607,0,[MASK]绿。豪堵啊[抓狂][抓狂][抓狂],6.801167,4.2908306
5143,1,[MASK]绿。名额有限，欲报从速！[嘻嘻],2.8410292,3.0677223
37104,1,[MASK]绿。恭喜我中奖了[嘻嘻]@我是歌手,5.7026324,4.820822
101740,0,[MASK]绿。今天擦鼻子都擦伤了。。。[泪],5.81262,4.3420315
38527,1,[MASK]绿。[哈哈]//@天依旧很美:随行,5.2378054,4.673917
62161,0,[MASK]绿。太难了~~[泪][泪][泪],6.161478,3.489742
75267,0,[MASK]绿。当我妈遇到我的破洞裤…[泪],5.7675653,5.10993
113605,0,[MASK]绿。大爱的回锅肉！胃饿疼了。[泪],5.737375,5.3883343
99406,0,[MASK]绿。我还没吃晚饭，侬晓得伐[怒],4.9775147,3.9251776
6850,1,[MASK]绿。?成就最美好的自己?[鼓掌],5.26782,3.867919
69829,0,[MASK]绿。我可以直接捐款给个人吗？[怒],5.6562333,4.135169
4892,1,[MASK]绿。大家周五早！[阳光][可爱],5.589512,4.705475
63520,0,[MASK]绿。停电了，幸福人民不幸福[泪],5.7260957,4.540347
69673,0,[MASK]绿。不得不再转一条。滔滔江水[泪],5.4056096,4.585023
71850,0,[MASK]绿。多少年，没有这样吃过猪杂[泪],4.912643,4.450075
103694,0,[MASK]绿。消费者永远是弱势群体啊。[晕],5.512271,4.4225903
93466,0,[MASK]绿。怎么又去澳洲了[悲伤][悲伤],7.097299,4.2107334
10084,1,[MASK]绿。[嘻嘻]@青?? 迪拜迪拜！,5.239412,4.2446194
46680,1,[MASK]绿。飞机正点飞银川[鼓掌][鼓掌],6.205746,5.2414284
1587,1,[MASK]绿。海淀区民政局一日游。[嘻嘻],3.9155276,3.9765341
95715,0,[MASK]绿。到京，大家放心吧。。。[晕],3.8418329,3.3752067
560,1,[MASK]绿。微博不长，应该再多写点[嘻嘻],4.3043346,4.127655
9715,1,[MASK]绿。感谢彦池美女的推荐~ [可爱],5.2849283,4.556383
42000,1,[MASK]绿。妙龄女尼姑抗日的故事[哈哈],4.241307,4.0183487
58820,0,[MASK]绿。烂货一个!必须人肉之![怒],5.4148264,4.916195
94382,0,[MASK]绿。[衰][衰]@索南彭措2012,5.823374,4.508568
62624,0,[MASK]绿。不受欢迎 大嘴巴抽他[怒骂],4.962985,4.4577503
26118,1,[MASK]绿。Cest bien[太开心],5.6863656,4.720874
89147,0,[MASK]绿。困~[打哈气][抓狂][可怜],6.2127385,4.1716986
114513,0,[MASK]绿。狗狗的一天，催泪[泪][心],5.89116,5.050288
57565,0,[MASK]绿。真的好热啊[晕][晕][晕],7.3286953,5.2436914
38206,1,[MASK]绿。//@野蛮小昕昕: [亲亲],4.8355665,4.2860575
6754,1,[MASK]绿。龙阳路班车，免费接送吧[鼓掌],4.407562,3.246213
11983,1,[MASK]绿。小车车去到飞机下接机[嘻嘻],4.8077126,4.776
8405,1,[MASK]绿。男朋友长得高的十大好处[哈哈],4.590193,4.550684
7518,1,[MASK]绿。还是妈妈漂亮[哈哈][飞机],5.8031573,5.1298294
86438,0,[MASK]绿。饭点儿看这个好虐哦，饿[泪],5.253184,4.4687576
38767,1,[MASK]绿。//@培培冲出重围: [哈哈],5.543759,4.352584
38921,1,[MASK]绿。今年马年，老马很忙。[嘻嘻],5.2754908,4.551117
57488,0,[MASK]绿。[泪] 泪流满面，感动。[泪],5.258075,4.9784193
21892,1,[MASK]绿。少女蜕变淑女熟女必读[嘻嘻],4.877041,5.1226187
103259,0,[MASK]绿。发烧了，好难受。。。。[泪],5.9518595,4.4971867
89904,0,[MASK]绿。在家里宅了一天，快长毛了[泪],5.465774,5.3996305
89925,0,[MASK]绿。[怒] //@赵福军:转发微博,4.4876285,4.117627
50334,1,[MASK]绿。我cao，800年前啊[嘻嘻],5.9353676,4.3362856
80820,0,[MASK]绿。下次来，记得通知叔~[失望],5.0229735,4.4186125
53332,1,[MASK]绿。人生的巅峰，谢谢主页君[嘻嘻],3.6274195,4.036149
38674,1,[MASK]绿。终于有网络了，跳一个[嘻嘻],5.593168,3.4913287
105560,0,[MASK]绿。@魔王1987 [怒][哈哈],5.433769,3.9065628
75078,0,[MASK]绿。[衰]干燥到流鼻血了…卧槽！！,5.413471,5.1844654
33973,1,[MASK]绿。[赞][赞][鼓掌][鼓掌],4.8437605,4.5667334
15955,1,[MASK]绿。拍摄现场各种丑[哈哈][哈哈],4.9618835,4.6421604
21092,1,[MASK]绿。吃着米线唱着歌，出发！[哈哈],5.8981366,4.8830986
60838,0,[MASK]绿。这些人难道不是一个人么[晕],6.40926,4.3251057
48142,1,[MASK]绿。荷兰正是横色的世界~[爱你],7.50909,5.816059
76438,0,[MASK]绿。胸闷。。。大口吸气啊！[抓狂],6.048384,4.562333
79866,0,[MASK]绿。长恭快去周国救你老婆啊！[泪],5.129261,4.653245
28951,1,[MASK]绿。不堵，肯定可以很快吃到[哈哈],5.093591,5.192707
111298,0,[MASK]绿。摩尔定律的真实来历。。。[衰],3.4884346,4.4207153
46794,1,[MASK]绿。@蛋生101-DX [嘻嘻],5.2933965,4.4667597
56427,0,[MASK]绿。南航服务质量一直挺差的。[怒],5.098598,3.8840692
32397,1,[MASK]绿。不错不错有创意[哈哈][哈哈],6.6301713,4.842265
106431,0,[MASK]绿。[汗] //@潮人基多:[晕],5.764687,5.4121532
78100,0,[MASK]绿。从中餐质量明显看出档次呀[泪],5.450378,4.776515
54002,1,[MASK]绿。安全抵达。。。偶也！[哈哈],4.536558,3.6413517
76526,0,[MASK]绿。研究这段话的人在思考什么[晕],6.0089498,4.0556006
13585,1,[MASK]绿。//@南立新创业邦: [嘻嘻],3.7126393,3.6086607
1712,1,[MASK]绿。今天在路上看到一赤脚姐[哈哈],5.454635,4.212841
24178,1,[MASK]绿。no，是倒数第一……[嘻嘻],5.4881425,4.2289762
29516,1,[MASK]绿。高调做事的组织，学习！[鼓掌],3.1113021,3.0333753
32559,1,[MASK]绿。[嘻嘻]赶紧装起来，谢谢亲爱的,5.497759,5.159096
14436,1,[MASK]绿。嘻嘻 谢谢亲的推荐哦。[抱抱],5.270624,5.150406
103527,0,[MASK]绿。啥时候能不放[衰][衰][衰],5.9275756,5.2891903
68279,0,[MASK]绿。真的假的？！太可怕了！[衰],7.33098,4.416545
8423,1,[MASK]绿。为啥男选手这么弱势！[嘻嘻],6.130738,5.0657187
32497,1,[MASK]绿。介个…不转都不老合适了[哈哈],6.0800977,4.8641844
45350,1,[MASK]绿。这美腿[赞][花心][鼓掌],5.246466,4.724077
113446,0,[MASK]绿。艹[抓狂]但愿只是被追平[汗],4.9481688,3.1415393
100833,0,[MASK]绿。妈蛋，赶得像个孙子一样[怒],5.1823797,4.6084814
96821,0,[MASK]绿。[衰]//@宁财神: [泪],5.0270596,5.7592993
48157,1,[MASK]绿。《成就最美好的自己》[鼓掌],3.9803114,4.5087023
67202,0,[MASK]绿。//@刘桂娟：是男是女？[晕],4.8929176,4.2661047
457,1,[MASK]绿。[哈哈][哈哈][good],5.91928,4.0053387
75475,0,[MASK]绿。谁谁穿白背心变黄了。。。[晕],7.275138,6.4140997
16652,1,[MASK]绿。怎么觉得自己那么二？[嘻嘻],5.8208637,4.725376
66878,0,[MASK]绿。台北的高温还要持续一周[失望],6.3535767,4.301507
79239,0,[MASK]绿。//@庄志强-腾讯: [泪],4.6501403,3.9158478
53766,1,[MASK]绿。哈，正往里走哪[爱你]就到啦,5.958941,4.5374527
50396,1,[MASK]绿。很细腻好看呀~ 很好看[鼓掌],8.313337,6.704067
41785,1,[MASK]绿。@襄樊咩咩羊 的大片[哈哈],4.3890567,4.187825
79732,0,[MASK]绿。我稀饭！[花心]中国没有[泪],6.1436086,5.0295973
102968,0,[MASK]绿。现在做梦也要统一了[晕][泪],6.478163,4.0660963
16209,1,[MASK]绿。一字?之曰：Chok！[哈哈],3.922341,4.455888
45368,1,[MASK]绿。哈哈哈，介个是撞色伐？[爱你],7.4233003,5.1797676
26362,1,[MASK]绿。赶紧行动起来吧！！！[可爱],5.7428565,4.485754
39780,1,[MASK]绿。面朝湖宫，我的早餐。[嘻嘻],5.231881,5.149435
85738,0,[MASK]绿。感觉离上帝好远。。。[悲伤],7.323765,4.5832033
109225,0,[MASK]绿。有孩子的人看了都会感动吧[泪],5.512551,4.354601
54324,1,[MASK]绿。揭阳的朋友一会见！[太开心],4.7230606,4.3444853
61391,0,[MASK]绿。[吃惊] 无人性，NND[怒],5.7981124,4.5949745
21765,1,[MASK]绿。嗯，草莓味儿浓的狠呢[可爱],6.78406,5.450059
108187,0,[MASK]绿。我从烤鱼妹变成了盒饭妹[泪],5.557491,3.956726
70262,0,[MASK]绿。[衰]//@蝴哥:怎么了这是,6.4781847,5.1459227
35912,1,[MASK]绿。[嘻嘻]坚信一定会happy,5.144484,3.9563556
15749,1,[MASK]绿。[哈哈]必须将鸡贼进行到底！,5.3475785,4.207163
52935,1,[MASK]绿。最后一张亮了[嘻嘻][嘻嘻],5.9074225,4.6728687
86416,0,[MASK]绿。我擦//@柒柒7崽: [衰],5.126939,4.418149
37345,1,[MASK]绿。里边也很绚，欢迎去参观[嘻嘻],5.52969,5.2651796
16837,1,[MASK]绿。哇喔，科幻大片的效果[鼓掌],6.0606256,4.8357334
45477,1,[MASK]绿。这手工刀削面真不是盖的[哈哈],5.318239,4.6747074
88583,0,[MASK]绿。这楼我还没见过就成这样啦[泪],5.6909895,4.5341263
29788,1,[MASK]绿。[爱你] 多美的景色，晚霞~,5.6711245,5.695178
32708,1,[MASK]绿。和宝宝一起享受它吧~[嘻嘻],5.4288497,4.9150763
3185,1,[MASK]绿。得一宝贝，只能看不能说[嘻嘻],6.027628,4.7945614
110628,0,[MASK]绿。我撑我撑我死撑[泪]@妞妞JC,5.524602,4.4816265
3565,1,[MASK]绿。兔子到啦！！[哈哈][哈哈],6.531878,4.8761826
44711,1,[MASK]绿。双鱼很准噢@菲爱咏哥 [爱你],6.508343,4.199998
56566,0,[MASK]绿。今早驾车实在是步步惊心！[泪],5.140004,4.414281
39614,1,[MASK]绿。雅蠛蝶，请加速，爱你！[爱你],5.697763,5.064621
50876,1,[MASK]绿。白天睡觉原来这么舒服啊[爱你],6.3180294,4.741459
85296,0,[MASK]绿。为了有个座，真下本儿啊[晕],6.1622996,4.518443
39047,1,[MASK]绿。#汪汪爱烘焙#苏打饼干[鼓掌],5.1312675,5.041769
69814,0,[MASK]绿。[泪][泪]好好爱自己的父母~,5.2727885,4.3829823
41363,1,[MASK]绿。亮点很明显是对对~哈哈[哈哈],7.453909,4.542735
27069,1,[MASK]绿。新浪也想借借你的光。[哈哈],5.015217,4.4087152
41028,1,[MASK]绿。//@罗文倩CID:[嘻嘻],4.859642,4.5281134
64705,0,[MASK]绿。@ang7 姐姐~想你了[泪],5.4295306,4.1630135
78826,0,[MASK]绿。邮箱.尼玛还能再卡点吗[怒],5.405769,4.726495
109483,0,[MASK]绿。死了两条鱼[泪][泪][泪],5.929004,4.8821344
28556,1,[MASK]绿。图来啦！今晚轧闹猛去[嘻嘻],6.64445,4.2671995
18497,1,[MASK]绿。吃火锅怎能没有猪脑花[爱你],5.181937,5.2198067
42757,1,[MASK]绿。@台北??? 最?吧[嘻嘻],3.4868698,2.7253983
113403,0,[MASK]绿。天灰灰，有点累，上班鸟[失望],7.498194,6.2362766
25009,1,[MASK]绿。//@胡海钢:[哈哈][哈哈],5.4387574,4.3262634
51184,1,[MASK]绿。太阳快出来了[鼓掌][给力],6.915248,4.7180243
44061,1,[MASK]绿。刘子歌[鼓掌][鼓掌][鼓掌],3.760919,4.4346743
60765,0,[MASK]绿。最亏最苦的是平民百姓[抓狂],5.128389,4.171953
90023,0,[MASK]绿。啊[疑问] 早怎么不说[抓狂],6.429739,4.467987
89666,0,[MASK]绿。啧啧啧，姐凌乱了~~~[抓狂],5.907081,4.3539047
77563,0,[MASK]绿。人日小编还是有情有义的[泪],4.455301,3.8346126
14675,1,[MASK]绿。@搜狗丽丽 你整一套[嘻嘻],4.826848,4.386505
57410,0,[MASK]绿。都两点半来[晕]，起床工作鸟,5.5096426,4.2899513
82365,0,[MASK]绿。[晕]看的人好销魂呢亲[偷笑],6.418883,4.8935423
82350,0,[MASK]绿。梦中惊醒，世界末日到了！[泪],6.677494,4.7766027
7215,1,[MASK]绿。早安，周五。早安，阳光[可爱],6.150361,5.74049
63115,0,[MASK]绿。@藏区摄影旅游-唐建:[泪],3.7193706,4.3337784
22844,1,[MASK]绿。论落叶的重要性[嘻嘻][哈哈],4.211835,5.056984
113215,0,[MASK]绿。严惩！ //@共识网:[怒],2.0851035,2.9934657
80852,0,[MASK]绿。三月唔减肥、四月徒伤悲[泪],4.7195244,4.7663813
5596,1,[MASK]绿。谢谢沈掌门！[鼓掌][鼓掌],3.8899925,3.5533185
87501,0,[MASK]绿。[衰]我到底要不要考驾照呢？,5.9710784,5.227188
56278,0,[MASK]绿。可怜的小胖纸，太照业鸟！[泪],6.2659473,4.7647715
17907,1,[MASK]绿。哈哈，一切准备就绪！[可爱],5.4589834,4.496208
43582,1,[MASK]绿。贾玲，太欢乐啦[哈哈][哈哈],4.220363,4.2934856
115082,0,[MASK]绿。我家对面楼两户都养鸽子，[衰],5.058042,5.0115414
64335,0,[MASK]绿。//@veggieg:?[泪],4.9384437,4.2743826
74729,0,[MASK]绿。这些人穿衣品味都很另类~[晕],5.4900327,4.1555147
227,1,[MASK]绿。下次可以用笔名伐？？？[嘻嘻],5.271993,4.5534782
50494,1,[MASK]绿。[哈哈]太辛苦，转给需要的人。,4.9145617,3.825184
51977,1,[MASK]绿。今晚F4首发[嘻嘻][嘻嘻],6.2642245,3.9977853
76475,0,[MASK]绿。很有魔幻帝都的感觉……[抓狂],7.527821,5.919257
43228,1,[MASK]绿。中国民工常用的编织袋！[哈哈],6.081446,5.328107
81793,0,[MASK]绿。最后的疯狂[怒][怒][怒],5.7181296,4.347992
24634,1,[MASK]绿。对@L谢亚伟Z 说：[哈哈],5.013028,4.1866636
56371,0,[MASK]绿。[失望]鼻酸[泪]粑粑[爱你],5.3273582,4.687586
107759,0,[MASK]绿。尿路炎！阴道炎！[衰][泪],3.9809625,6.041769
19208,1,[MASK]绿。林丹的#丈母娘来了# [哈哈],5.0614295,4.1104054
39536,1,[MASK]绿。带点清凉给大家，请笑纳[爱你],5.8846903,4.8559475
71568,0,[MASK]绿。灰灰生病了[泪][泪][泪],6.446997,4.9040346
62189,0,[MASK]绿。[抓狂][good] 强喔！,6.478963,4.209937
110226,0,[MASK]绿。周一早上，忙的大脑缺氧[晕],6.0951543,4.3325415
98496,0,[MASK]绿。求科普，介几个淫到底素谁[晕],5.3659496,4.032776
22271,1,[MASK]绿。[可爱]忘记@雅-宝 你了！,5.8718204,5.2098217
29745,1,[MASK]绿。真想去看看！[鼓掌][鼓掌],5.6229515,4.461792
17479,1,[MASK]绿。2012俺也想去珠峰[哈哈],5.546042,4.179785
8018,1,[MASK]绿。老妈，节日快乐[爱你][心],4.857345,5.211488
75241,0,[MASK]绿。下班的路很苦恼，羊多堵车[泪],5.5300446,4.806452
35390,1,[MASK]绿。浙传[鼓掌][鼓掌][鼓掌],4.460363,4.807555
99082,0,[MASK]绿。第五季都没看了[泪]要补起来,5.9563136,4.1503077
105006,0,[MASK]绿。我以?我?了手?充?器[泪],4.9858537,3.2780182
76138,0,[MASK]绿。接受不了??呀!!![抓狂],6.2032566,4.889164
29911,1,"[MASK]绿。这孩子,真有才!！！[哈哈]",5.034782,4.511485
5777,1,[MASK]绿。每一天都可以是情人节[亲亲],5.517923,4.768342
114559,0,[MASK]绿。你们在吃饭，我在跑啊跑！[泪],6.2331448,4.513624
92981,0,[MASK]绿。越看越难受[泪][泪][泪],5.8564663,4.5071936
12043,1,[MASK]绿。有对南京熟悉的朋友吗？[嘻嘻],5.4495087,4.0233994
111549,0,[MASK]绿。刚才是不是崩溃了?[泪][怒],6.512372,4.8257256
74840,0,[MASK]绿。[晕]//@凌腰灵: 转发微博,6.0790215,4.7948437
25301,1,[MASK]绿。只要东西好，咋吃都成[哈哈],5.5257254,5.013834
46364,1,[MASK]绿。今天可是次爆了[晕][嘻嘻],6.426523,4.7671804
52061,1,[MASK]绿。女人们都喜欢的霸气！[哈哈],5.7054305,4.800186
112291,0,[MASK]绿。讨厌应酬，好想快点回家[泪],4.913836,4.1480417
97024,0,[MASK]绿。绝了!! [赞][赞][泪],6.5572867,4.0896173
57204,0,[MASK]绿。简单问题复杂化，崩溃呀[泪],5.9234076,3.929355
37947,1,[MASK]绿。期待我们的书早日面世 [鼓掌],4.16086,4.1794863
104936,0,[MASK]绿。哎，不小心回忆起来。。。[泪],6.6368356,4.2916384
85161,0,[MASK]绿。高原反应，难受，开始吸氧[晕],6.507663,4.7781496
5827,1,[MASK]绿。长本事啦。[鼓掌][good],5.076554,3.9123096
77040,0,[MASK]绿。哎呀，车怎么跑这儿来了[泪],6.4899917,4.854273
111442,0,[MASK]绿。家属就可以不投币啊？[怒骂],6.2873135,5.1843414
101615,0,[MASK]绿。[哈哈] //@李开复:[衰],5.58144,4.304366
104558,0,[MASK]绿。赶紧拍，我也饿啊……[抓狂],4.666953,5.01328
20357,1,[MASK]绿。真牛，恭喜恭喜[鼓掌][鼓掌],5.3648014,4.9986877
4563,1,[MASK]绿。[哈哈][哈哈][哈哈]自信,6.0258307,3.9829683
6373,1,[MASK]绿。洋儿老师和猫客服。。[抱抱],5.1090035,3.9847305
28508,1,[MASK]绿。电视门槛已经这么低咯。[嘻嘻],5.4163923,4.7369204
105517,0,[MASK]绿。到底念啥吖[晕][晕][晕],7.628242,4.5371714
56037,0,[MASK]绿。怎就一个背字了得[汗][抓狂],5.789159,4.4844074
43627,1,[MASK]绿。不典型的魁北克12月[哈哈],6.658233,5.312439
74537,0,[MASK]绿。[泪]//@宋东风:转发微博,4.590951,4.3476944
2636,1,[MASK]绿。有我喜欢且能穿的衣服[可爱],6.855533,5.279561
36065,1,[MASK]绿。老婆婆烙的馅饼，好吃！[哈哈],5.2998896,5.6270685
7959,1,[MASK]绿。等到周杰伦咯[哈哈][鼓掌],5.6637716,4.457464
107409,0,[MASK]绿。boo！坟蛋！吓死喵了！[怒],6.04713,4.7366285
84115,0,[MASK]绿。完了 我感冒了[泪][可怜],6.01004,4.420353
73369,0,[MASK]绿。@打死提 首演时咱错过了[泪],4.6550255,3.6476624
32686,1,[MASK]绿。明儿，我改名恒海孙。[嘻嘻],4.700747,4.222869
31316,1,[MASK]绿。@与茉莉在一起的日子 [嘻嘻],5.6688986,4.685295
53242,1,[MASK]绿。七老师出品，必须精品！[爱你],4.800862,4.3703365
98228,0,[MASK]绿。此场景我用掉一包纸巾。。[泪],5.6047235,4.342985
17365,1,[MASK]绿。//@fen1234:[哈哈],5.5084944,4.7367363
26097,1,[MASK]绿。[鼓掌]用心去感悟美丽人生！,4.58404,4.4943457
8038,1,[MASK]绿。冬天的美食，咱俩一起吃[哈哈],5.236223,4.816284
14747,1,[MASK]绿。飞燕茶的作业来啦~~[抱抱],5.693721,5.055687
62904,0,[MASK]绿。[泪]新买的咖啡翻倒在毯子上！,5.98433,5.3601103
13816,1,[MASK]绿。好活动[鼓掌][鼓掌][鼓掌],3.7815223,3.922152
17893,1,[MASK]绿。诗意咖啡  摆摊进行中[嘻嘻],5.323762,5.144223
79080,0,[MASK]绿。深圳空气好好[泪][泪][泪],6.7685657,4.757106
36116,1,[MASK]绿。花王蒸?眼膜，洋甘菊[爱你],5.513963,5.7857037
36600,1,[MASK]绿。辛苦了，就等你吃饭了[哈哈],5.272751,4.0559344
100311,0,[MASK]绿。[泪]中华鲟又能找谁上访去？,5.2875285,4.526869
113497,0,[MASK]绿。[汗][顶][生病][抓狂],5.752593,4.792261
36034,1,[MASK]绿。以后我自己也可以去吃了[鼓掌],4.7009473,4.852504
111172,0,[MASK]绿。但我不想升级IOS7啊[泪],6.3852954,3.7467787
28515,1,[MASK]绿。偶的杂货摊~[哈哈]欢迎围观~,5.7236075,4.813532
38980,1,[MASK]绿。金牌宝宝怎么不高兴呀[嘻嘻],6.624163,6.480111
57839,0,[MASK]绿。递进式感冒一天一个症状！[泪],5.2755375,4.453349
29003,1,[MASK]绿。哈哈[哈哈]今天我也迷路了！,6.746104,4.3755264
9253,1,[MASK]绿。@缺觉的小道道 我演你[爱你],5.0311456,4.0563197
44100,1,[MASK]绿。录完节目，晚上吃个甜品[嘻嘻],4.4374437,3.8571184
86386,0,[MASK]绿。//@卫庄: 清华出人才[晕],5.2833133,4.33331
21619,1,[MASK]绿。//@花哥老梗王: [哈哈],5.2058,4.551797
74798,0,[MASK]绿。下班来吃这个，我口味重[衰],5.4174023,5.2572184
59176,0,[MASK]绿。//@薇薇情感语录: [晕],4.6572638,3.8626125
32456,1,[MASK]绿。@ctrip倍儿精神 [可爱],5.268894,4.291665
83660,0,[MASK]绿。看来下血本儿还是值得的[泪],5.394537,4.688282
105653,0,[MASK]绿。今天一整天都云里雾里的[晕],6.819202,4.0360794
19077,1,[MASK]绿。[哈哈]杯具人生，配图很精彩！,5.8222656,4.9062786
90705,0,[MASK]绿。[衰]有点重口味......,6.1566067,5.4274673
68403,0,[MASK]绿。[晕]//@周云蓬: 转发微博,5.602918,4.7592764
38779,1,[MASK]绿。//@收录唯美图片:[哈哈],5.3154597,4.745474
17874,1,[MASK]绿。高清大图无码...求种[哈哈],6.1392426,4.9222174
25723,1,[MASK]绿。养它就要爱它懂它理解它[亲亲],5.831577,5.2629957
27416,1,[MASK]绿。你们全家都是黑白粽![哈哈],5.4732466,4.5214195
23484,1,[MASK]绿。我参与我开心[爱你]@远方网,5.6537614,4.377923
12915,1,[MASK]绿。dear enjoy！[爱你],4.661776,3.7787392
39369,1,[MASK]绿。再来张彩色版的，嘿嘿。[亲亲],6.152678,5.1734104
110177,0,[MASK]绿。那天边看边哭，边哭边看～[泪],5.6246815,4.541918
75220,0,[MASK]绿。[泪]//@张格雷: [泪],5.0439644,4.54144
72048,0,[MASK]绿。[衰] //@财经陈润:[衰],5.8339276,5.4710503
72389,0,[MASK]绿。打雷下雨了，老天都哭了[泪],6.195188,4.926676
80068,0,[MASK]绿。//@瓜吃狸: 好温暖[泪],5.1679745,4.6688395
48786,1,[MASK]绿。以后还要来玩啊[爱你][赞],5.2243633,4.3037415
63503,0,[MASK]绿。这个转发下。希望不是真的[怒],5.5862136,4.268388
19581,1,[MASK]绿。凤凰岭的春天[太开心][微风],5.2676773,5.5564556
94085,0,[MASK]绿。现在出去会不会“融掉”，[衰],6.805914,5.1098375
