,labels,text,neg_logits,pos_logits
27102,1,[MASK]黑。高！//@灯未央：高明[哈哈],1.6906179,2.4045715
29834,1,[MASK]黑。你妹出门太急忘带银子了[哈哈],2.067745,2.6839826
44731,1,[MASK]黑。So 我这样过圣诞节。[爱你],1.2318302,2.4577506
108383,0,[MASK]黑。也没有韩味哦……[汗][晕],3.6489902,3.9208722
109410,0,[MASK]黑。身边好多杀手啊[委屈][悲伤],2.9509132,3.0041423
14508,1,[MASK]黑。心迪舞蹈会所瑜伽教室[可爱],2.5438306,3.5428028
35583,1,[MASK]黑。恭喜恭喜！荣升干爹了！[嘻嘻],3.2769935,3.5375779
25418,1,[MASK]黑。是的，[哈哈]。我也深受其害,1.7453481,2.5916433
52595,1,[MASK]黑。我们的小黄书真给力！[嘻嘻],2.3272328,3.1062906
109265,0,[MASK]黑。选秀节目其实是在比惨么？[泪],2.1326451,2.6682978
10034,1,[MASK]黑。天气降温，注意保暖哇[可爱],1.6283286,3.5822065
10889,1,[MASK]黑。必须支持[哈哈]太热爆了~支持,2.923099,2.6396327
41573,1,[MASK]黑。彻底回到封建社会……[嘻嘻],1.3235714,2.67821
97742,0,[MASK]黑。我我我悲剧了[泪][泪][泪],1.805786,2.6945026
10733,1,[MASK]黑。超级忙碌的工作真刺激[哈哈],1.8174797,2.5583396
64866,0,[MASK]黑。回家过年真不容易啊...[泪],1.7222941,2.6193392
56470,0,[MASK]黑。查完了，中度脂肪肝。。。[泪],2.8176177,5.3952703
80051,0,[MASK]黑。[衰]爆头哥重出江湖了~~~,2.6265345,3.5205317
27320,1,[MASK]黑。#优雅盛典# 太后V5[鼓掌],2.1718035,2.9280064
60636,0,[MASK]黑。这桌子怎么收拾都利落不了[泪],1.9742203,2.6024745
26910,1,[MASK]黑。自己出的书，全砸手里啦[嘻嘻],2.1013677,2.3217735
108828,0,[MASK]黑。[抓狂] 不要老说我的优点~~,2.4316988,2.876404
1868,1,[MASK]黑。原来我戴帽子是这样的[哈哈],2.4943655,2.5288787
112016,0,[MASK]黑。[抓狂][泪][晕][委屈],2.2116537,2.8275728
100607,0,[MASK]黑。豪堵啊[抓狂][抓狂][抓狂],3.2478404,3.4869912
5143,1,[MASK]黑。名额有限，欲报从速！[嘻嘻],2.2433138,3.148505
37104,1,[MASK]黑。恭喜我中奖了[嘻嘻]@我是歌手,2.8564088,3.6074293
101740,0,[MASK]黑。今天擦鼻子都擦伤了。。。[泪],1.6612763,3.990493
38527,1,[MASK]黑。[哈哈]//@天依旧很美:随行,1.1346694,2.0555456
62161,0,[MASK]黑。太难了~~[泪][泪][泪],1.8374647,2.121541
75267,0,[MASK]黑。当我妈遇到我的破洞裤…[泪],1.3358669,3.046918
113605,0,[MASK]黑。大爱的回锅肉！胃饿疼了。[泪],2.5342278,3.8899539
99406,0,[MASK]黑。我还没吃晚饭，侬晓得伐[怒],1.3798772,2.2062578
6850,1,[MASK]黑。?成就最美好的自己?[鼓掌],1.1235613,3.0282922
69829,0,[MASK]黑。我可以直接捐款给个人吗？[怒],4.073665,2.9953704
4892,1,[MASK]黑。大家周五早！[阳光][可爱],2.450222,2.9664006
63520,0,[MASK]黑。停电了，幸福人民不幸福[泪],1.8766592,2.9619136
69673,0,[MASK]黑。不得不再转一条。滔滔江水[泪],1.9306197,2.4073021
71850,0,[MASK]黑。多少年，没有这样吃过猪杂[泪],1.9222302,3.0615215
103694,0,[MASK]黑。消费者永远是弱势群体啊。[晕],2.0884376,2.7155683
93466,0,[MASK]黑。怎么又去澳洲了[悲伤][悲伤],2.8936427,3.0565186
10084,1,[MASK]黑。[嘻嘻]@青?? 迪拜迪拜！,2.145979,2.9598625
46680,1,[MASK]黑。飞机正点飞银川[鼓掌][鼓掌],1.7500799,3.3624954
1587,1,[MASK]黑。海淀区民政局一日游。[嘻嘻],1.1772904,2.9384022
95715,0,[MASK]黑。到京，大家放心吧。。。[晕],1.0426706,2.3507802
560,1,[MASK]黑。微博不长，应该再多写点[嘻嘻],2.1229694,2.2978456
9715,1,[MASK]黑。感谢彦池美女的推荐~ [可爱],2.7338488,3.0909183
42000,1,[MASK]黑。妙龄女尼姑抗日的故事[哈哈],1.6713461,2.9138546
58820,0,[MASK]黑。烂货一个!必须人肉之![怒],2.7607582,3.2763135
94382,0,[MASK]黑。[衰][衰]@索南彭措2012,1.6283184,2.6670425
62624,0,[MASK]黑。不受欢迎 大嘴巴抽他[怒骂],2.1169958,2.5613122
26118,1,[MASK]黑。Cest bien[太开心],2.2802486,2.6539612
89147,0,[MASK]黑。困~[打哈气][抓狂][可怜],1.8909743,2.7920077
114513,0,[MASK]黑。狗狗的一天，催泪[泪][心],1.495986,3.0060081
57565,0,[MASK]黑。真的好热啊[晕][晕][晕],2.7931848,4.5361433
38206,1,[MASK]黑。//@野蛮小昕昕: [亲亲],2.1688757,2.7905924
6754,1,[MASK]黑。龙阳路班车，免费接送吧[鼓掌],0.7273494,3.4657767
11983,1,[MASK]黑。小车车去到飞机下接机[嘻嘻],1.0376489,2.8448575
8405,1,[MASK]黑。男朋友长得高的十大好处[哈哈],2.2957273,3.035493
7518,1,[MASK]黑。还是妈妈漂亮[哈哈][飞机],2.2961767,3.3647766
86438,0,[MASK]黑。饭点儿看这个好虐哦，饿[泪],1.7529705,2.4583526
38767,1,[MASK]黑。//@培培冲出重围: [哈哈],1.7872598,2.4429932
38921,1,[MASK]黑。今年马年，老马很忙。[嘻嘻],2.4195273,2.659509
57488,0,[MASK]黑。[泪] 泪流满面，感动。[泪],1.5319533,2.8246558
21892,1,[MASK]黑。少女蜕变淑女熟女必读[嘻嘻],1.7287806,3.222807
103259,0,[MASK]黑。发烧了，好难受。。。。[泪],2.0862417,4.2586727
89904,0,[MASK]黑。在家里宅了一天，快长毛了[泪],1.967643,3.8198168
89925,0,[MASK]黑。[怒] //@赵福军:转发微博,1.6392399,2.094079
50334,1,[MASK]黑。我cao，800年前啊[嘻嘻],2.426576,2.8450754
80820,0,[MASK]黑。下次来，记得通知叔~[失望],1.3966899,2.2361577
53332,1,[MASK]黑。人生的巅峰，谢谢主页君[嘻嘻],1.6340579,2.7451668
38674,1,[MASK]黑。终于有网络了，跳一个[嘻嘻],2.6413898,2.5190845
105560,0,[MASK]黑。@魔王1987 [怒][哈哈],1.8943484,2.3512757
75078,0,[MASK]黑。[衰]干燥到流鼻血了…卧槽！！,2.074118,3.7038493
33973,1,[MASK]黑。[赞][赞][鼓掌][鼓掌],2.745766,3.1922553
15955,1,[MASK]黑。拍摄现场各种丑[哈哈][哈哈],2.3240426,2.6706698
21092,1,[MASK]黑。吃着米线唱着歌，出发！[哈哈],0.8925011,3.10977
60838,0,[MASK]黑。这些人难道不是一个人么[晕],2.3901093,2.4085097
48142,1,[MASK]黑。荷兰正是横色的世界~[爱你],2.6785283,3.8487394
76438,0,[MASK]黑。胸闷。。。大口吸气啊！[抓狂],3.3865335,4.0312223
79866,0,[MASK]黑。长恭快去周国救你老婆啊！[泪],2.189627,3.2432835
28951,1,[MASK]黑。不堵，肯定可以很快吃到[哈哈],2.7233732,3.6932003
111298,0,[MASK]黑。摩尔定律的真实来历。。。[衰],1.5699301,3.8596687
46794,1,[MASK]黑。@蛋生101-DX [嘻嘻],1.7526299,2.3428283
56427,0,[MASK]黑。南航服务质量一直挺差的。[怒],1.1270162,2.5146072
32397,1,[MASK]黑。不错不错有创意[哈哈][哈哈],3.249886,3.1473
106431,0,[MASK]黑。[汗] //@潮人基多:[晕],2.6043,3.4347749
78100,0,[MASK]黑。从中餐质量明显看出档次呀[泪],2.5610554,3.284261
54002,1,[MASK]黑。安全抵达。。。偶也！[哈哈],2.3843358,3.1621294
76526,0,[MASK]黑。研究这段话的人在思考什么[晕],2.4792523,2.5144076
13585,1,[MASK]黑。//@南立新创业邦: [嘻嘻],1.634831,2.4710524
1712,1,[MASK]黑。今天在路上看到一赤脚姐[哈哈],2.3517945,2.2949364
24178,1,[MASK]黑。no，是倒数第一……[嘻嘻],1.9421399,2.6327868
29516,1,[MASK]黑。高调做事的组织，学习！[鼓掌],1.9216902,2.5123403
32559,1,[MASK]黑。[嘻嘻]赶紧装起来，谢谢亲爱的,1.8111244,2.7201188
14436,1,[MASK]黑。嘻嘻 谢谢亲的推荐哦。[抱抱],2.796873,3.6955526
103527,0,[MASK]黑。啥时候能不放[衰][衰][衰],4.050128,3.8069541
68279,0,[MASK]黑。真的假的？！太可怕了！[衰],2.6080775,3.1595237
8423,1,[MASK]黑。为啥男选手这么弱势！[嘻嘻],3.1720865,3.5103815
32497,1,[MASK]黑。介个…不转都不老合适了[哈哈],3.902018,3.5039728
45350,1,[MASK]黑。这美腿[赞][花心][鼓掌],2.2913394,3.0837138
113446,0,[MASK]黑。艹[抓狂]但愿只是被追平[汗],1.718402,2.3594708
100833,0,[MASK]黑。妈蛋，赶得像个孙子一样[怒],1.9221084,2.8139753
96821,0,[MASK]黑。[衰]//@宁财神: [泪],2.6641603,3.5430624
48157,1,[MASK]黑。《成就最美好的自己》[鼓掌],1.6963757,3.5919933
67202,0,[MASK]黑。//@刘桂娟：是男是女？[晕],2.3123968,2.7433326
457,1,[MASK]黑。[哈哈][哈哈][good],2.1929033,2.4495225
75475,0,[MASK]黑。谁谁穿白背心变黄了。。。[晕],2.9313197,4.6563683
16652,1,[MASK]黑。怎么觉得自己那么二？[嘻嘻],2.594099,3.2150826
66878,0,[MASK]黑。台北的高温还要持续一周[失望],2.0531037,2.7248528
79239,0,[MASK]黑。//@庄志强-腾讯: [泪],1.6531775,2.427418
53766,1,[MASK]黑。哈，正往里走哪[爱你]就到啦,1.2675511,2.7077756
50396,1,[MASK]黑。很细腻好看呀~ 很好看[鼓掌],4.5743494,5.2525787
41785,1,[MASK]黑。@襄樊咩咩羊 的大片[哈哈],1.3000185,1.9630122
79732,0,[MASK]黑。我稀饭！[花心]中国没有[泪],2.024774,3.35942
102968,0,[MASK]黑。现在做梦也要统一了[晕][泪],2.1828082,2.4112663
16209,1,[MASK]黑。一字?之曰：Chok！[哈哈],2.0032344,3.4272947
45368,1,[MASK]黑。哈哈哈，介个是撞色伐？[爱你],3.409857,3.5150456
26362,1,[MASK]黑。赶紧行动起来吧！！！[可爱],1.6441646,2.545126
39780,1,[MASK]黑。面朝湖宫，我的早餐。[嘻嘻],1.4901704,3.5471635
85738,0,[MASK]黑。感觉离上帝好远。。。[悲伤],2.7379284,3.2339447
109225,0,[MASK]黑。有孩子的人看了都会感动吧[泪],2.6965644,2.7042341
54324,1,[MASK]黑。揭阳的朋友一会见！[太开心],1.286833,2.6748757
61391,0,[MASK]黑。[吃惊] 无人性，NND[怒],2.832546,2.7115502
21765,1,[MASK]黑。嗯，草莓味儿浓的狠呢[可爱],2.9063153,3.5799255
108187,0,[MASK]黑。我从烤鱼妹变成了盒饭妹[泪],0.7066386,2.47248
70262,0,[MASK]黑。[衰]//@蝴哥:怎么了这是,3.0914948,2.9032798
35912,1,[MASK]黑。[嘻嘻]坚信一定会happy,1.471942,1.8925521
15749,1,[MASK]黑。[哈哈]必须将鸡贼进行到底！,2.068788,2.6849327
52935,1,[MASK]黑。最后一张亮了[嘻嘻][嘻嘻],2.376004,2.6829402
86416,0,[MASK]黑。我擦//@柒柒7崽: [衰],2.267379,2.8426864
37345,1,[MASK]黑。里边也很绚，欢迎去参观[嘻嘻],3.528094,3.4799461
16837,1,[MASK]黑。哇喔，科幻大片的效果[鼓掌],2.8916273,3.1642318
45477,1,[MASK]黑。这手工刀削面真不是盖的[哈哈],2.4547744,2.507406
88583,0,[MASK]黑。这楼我还没见过就成这样啦[泪],2.4560297,2.225853
29788,1,[MASK]黑。[爱你] 多美的景色，晚霞~,1.3795481,3.6726584
32708,1,[MASK]黑。和宝宝一起享受它吧~[嘻嘻],2.5492013,3.6060872
3185,1,[MASK]黑。得一宝贝，只能看不能说[嘻嘻],3.2928185,3.418267
110628,0,[MASK]黑。我撑我撑我死撑[泪]@妞妞JC,1.8374246,2.7089791
3565,1,[MASK]黑。兔子到啦！！[哈哈][哈哈],2.5359066,3.5128033
44711,1,[MASK]黑。双鱼很准噢@菲爱咏哥 [爱你],1.4933716,2.5874994
56566,0,[MASK]黑。今早驾车实在是步步惊心！[泪],2.1233625,2.9618807
39614,1,[MASK]黑。雅蠛蝶，请加速，爱你！[爱你],3.1026137,3.554331
50876,1,[MASK]黑。白天睡觉原来这么舒服啊[爱你],1.4795626,2.393023
85296,0,[MASK]黑。为了有个座，真下本儿啊[晕],2.5704837,2.845835
39047,1,[MASK]黑。#汪汪爱烘焙#苏打饼干[鼓掌],1.561027,2.8031774
69814,0,[MASK]黑。[泪][泪]好好爱自己的父母~,1.1149269,2.2738078
41363,1,[MASK]黑。亮点很明显是对对~哈哈[哈哈],3.3363588,3.0172622
27069,1,[MASK]黑。新浪也想借借你的光。[哈哈],1.7638236,2.6065392
41028,1,[MASK]黑。//@罗文倩CID:[嘻嘻],1.8481447,2.7011914
64705,0,[MASK]黑。@ang7 姐姐~想你了[泪],1.5923198,2.4030097
78826,0,[MASK]黑。邮箱.尼玛还能再卡点吗[怒],3.5070662,3.4637263
109483,0,[MASK]黑。死了两条鱼[泪][泪][泪],1.6253242,2.8603318
28556,1,[MASK]黑。图来啦！今晚轧闹猛去[嘻嘻],2.8386972,3.7902987
18497,1,[MASK]黑。吃火锅怎能没有猪脑花[爱你],2.1387465,3.211968
42757,1,[MASK]黑。@台北??? 最?吧[嘻嘻],0.1834124,1.3633728
113403,0,[MASK]黑。天灰灰，有点累，上班鸟[失望],2.2105813,3.694836
25009,1,[MASK]黑。//@胡海钢:[哈哈][哈哈],1.8236597,2.5541887
51184,1,[MASK]黑。太阳快出来了[鼓掌][给力],2.2144265,3.13385
44061,1,[MASK]黑。刘子歌[鼓掌][鼓掌][鼓掌],2.137909,3.5975242
60765,0,[MASK]黑。最亏最苦的是平民百姓[抓狂],1.7946736,2.6867354
90023,0,[MASK]黑。啊[疑问] 早怎么不说[抓狂],2.8161044,3.202421
89666,0,[MASK]黑。啧啧啧，姐凌乱了~~~[抓狂],2.2110806,2.5262845
77563,0,[MASK]黑。人日小编还是有情有义的[泪],1.4890032,1.7738491
14675,1,[MASK]黑。@搜狗丽丽 你整一套[嘻嘻],1.7286392,2.5154085
57410,0,[MASK]黑。都两点半来[晕]，起床工作鸟,1.0776788,2.7698834
82365,0,[MASK]黑。[晕]看的人好销魂呢亲[偷笑],2.7961671,2.9236758
82350,0,[MASK]黑。梦中惊醒，世界末日到了！[泪],1.9044151,3.0787685
7215,1,[MASK]黑。早安，周五。早安，阳光[可爱],2.6293442,4.612915
63115,0,[MASK]黑。@藏区摄影旅游-唐建:[泪],1.0768473,2.1256166
22844,1,[MASK]黑。论落叶的重要性[嘻嘻][哈哈],2.4919338,2.901204
113215,0,[MASK]黑。严惩！ //@共识网:[怒],1.3979458,2.86288
80852,0,[MASK]黑。三月唔减肥、四月徒伤悲[泪],1.6063172,2.6284552
5596,1,[MASK]黑。谢谢沈掌门！[鼓掌][鼓掌],3.2540202,3.3088677
87501,0,[MASK]黑。[衰]我到底要不要考驾照呢？,2.9796786,3.2769372
56278,0,[MASK]黑。可怜的小胖纸，太照业鸟！[泪],2.1762571,2.5654666
17907,1,[MASK]黑。哈哈，一切准备就绪！[可爱],1.9615219,2.5624278
43582,1,[MASK]黑。贾玲，太欢乐啦[哈哈][哈哈],2.189966,3.3955052
115082,0,[MASK]黑。我家对面楼两户都养鸽子，[衰],2.894265,3.1066103
64335,0,[MASK]黑。//@veggieg:?[泪],1.636721,2.618874
74729,0,[MASK]黑。这些人穿衣品味都很另类~[晕],1.6504327,3.1958196
227,1,[MASK]黑。下次可以用笔名伐？？？[嘻嘻],2.8658109,3.2896361
50494,1,[MASK]黑。[哈哈]太辛苦，转给需要的人。,2.444722,2.6196012
51977,1,[MASK]黑。今晚F4首发[嘻嘻][嘻嘻],2.9054368,3.198936
76475,0,[MASK]黑。很有魔幻帝都的感觉……[抓狂],3.2039871,3.5544055
43228,1,[MASK]黑。中国民工常用的编织袋！[哈哈],2.5479863,3.2021303
81793,0,[MASK]黑。最后的疯狂[怒][怒][怒],2.0799682,2.5324934
24634,1,[MASK]黑。对@L谢亚伟Z 说：[哈哈],2.0619967,2.552355
56371,0,[MASK]黑。[失望]鼻酸[泪]粑粑[爱你],1.7381257,3.0118093
107759,0,[MASK]黑。尿路炎！阴道炎！[衰][泪],2.7630677,5.314308
19208,1,[MASK]黑。林丹的#丈母娘来了# [哈哈],1.762094,2.7289968
39536,1,[MASK]黑。带点清凉给大家，请笑纳[爱你],2.7200909,2.8215756
71568,0,[MASK]黑。灰灰生病了[泪][泪][泪],1.3596703,2.7920809
62189,0,[MASK]黑。[抓狂][good] 强喔！,2.6023004,2.7126365
110226,0,[MASK]黑。周一早上，忙的大脑缺氧[晕],1.7904825,3.1897793
98496,0,[MASK]黑。求科普，介几个淫到底素谁[晕],3.991116,3.4447813
22271,1,[MASK]黑。[可爱]忘记@雅-宝 你了！,2.116075,2.7540505
29745,1,[MASK]黑。真想去看看！[鼓掌][鼓掌],2.9630272,3.6651855
17479,1,[MASK]黑。2012俺也想去珠峰[哈哈],1.5232383,2.2041698
8018,1,[MASK]黑。老妈，节日快乐[爱你][心],2.2712572,3.4182208
75241,0,[MASK]黑。下班的路很苦恼，羊多堵车[泪],1.9262564,3.148146
35390,1,[MASK]黑。浙传[鼓掌][鼓掌][鼓掌],3.065326,4.0599566
99082,0,[MASK]黑。第五季都没看了[泪]要补起来,2.383166,3.0295808
105006,0,[MASK]黑。我以?我?了手?充?器[泪],-0.022613205,1.5079546
76138,0,[MASK]黑。接受不了??呀!!![抓狂],2.8681161,3.3802245
29911,1,"[MASK]黑。这孩子,真有才!！！[哈哈]",2.0975447,3.2221186
5777,1,[MASK]黑。每一天都可以是情人节[亲亲],1.0495886,2.6443553
114559,0,[MASK]黑。你们在吃饭，我在跑啊跑！[泪],1.6486818,2.6908906
92981,0,[MASK]黑。越看越难受[泪][泪][泪],2.1533685,2.575621
12043,1,[MASK]黑。有对南京熟悉的朋友吗？[嘻嘻],3.0468116,3.3517451
111549,0,[MASK]黑。刚才是不是崩溃了?[泪][怒],2.6100767,3.2025669
74840,0,[MASK]黑。[晕]//@凌腰灵: 转发微博,1.8768258,2.2101653
25301,1,[MASK]黑。只要东西好，咋吃都成[哈哈],2.2687287,2.7551863
46364,1,[MASK]黑。今天可是次爆了[晕][嘻嘻],3.1578941,3.375907
52061,1,[MASK]黑。女人们都喜欢的霸气！[哈哈],2.49427,2.9537597
112291,0,[MASK]黑。讨厌应酬，好想快点回家[泪],1.2311039,2.215133
97024,0,[MASK]黑。绝了!! [赞][赞][泪],2.7674198,3.1246848
57204,0,[MASK]黑。简单问题复杂化，崩溃呀[泪],3.1001608,2.920793
37947,1,[MASK]黑。期待我们的书早日面世 [鼓掌],2.1294158,2.6449394
104936,0,[MASK]黑。哎，不小心回忆起来。。。[泪],2.1125627,2.7035456
85161,0,[MASK]黑。高原反应，难受，开始吸氧[晕],2.7555282,3.010029
5827,1,[MASK]黑。长本事啦。[鼓掌][good],2.0514238,2.6352072
77040,0,[MASK]黑。哎呀，车怎么跑这儿来了[泪],2.7061145,3.1120412
111442,0,[MASK]黑。家属就可以不投币啊？[怒骂],3.141613,3.4387684
101615,0,[MASK]黑。[哈哈] //@李开复:[衰],1.8947456,2.5481927
104558,0,[MASK]黑。赶紧拍，我也饿啊……[抓狂],1.5532032,2.8136582
20357,1,[MASK]黑。真牛，恭喜恭喜[鼓掌][鼓掌],2.6890924,3.5197837
4563,1,[MASK]黑。[哈哈][哈哈][哈哈]自信,2.1100314,2.665025
6373,1,[MASK]黑。洋儿老师和猫客服。。[抱抱],1.9367955,2.694913
28508,1,[MASK]黑。电视门槛已经这么低咯。[嘻嘻],1.8048555,2.544896
105517,0,[MASK]黑。到底念啥吖[晕][晕][晕],4.5584645,3.4961007
56037,0,[MASK]黑。怎就一个背字了得[汗][抓狂],2.9097738,2.9466288
43627,1,[MASK]黑。不典型的魁北克12月[哈哈],1.9931059,2.8288448
74537,0,[MASK]黑。[泪]//@宋东风:转发微博,1.4327636,1.911458
2636,1,[MASK]黑。有我喜欢且能穿的衣服[可爱],3.0416257,3.3741148
36065,1,[MASK]黑。老婆婆烙的馅饼，好吃！[哈哈],1.871232,3.5957413
7959,1,[MASK]黑。等到周杰伦咯[哈哈][鼓掌],1.7710478,2.7744706
107409,0,[MASK]黑。boo！坟蛋！吓死喵了！[怒],2.548147,3.2407668
84115,0,[MASK]黑。完了 我感冒了[泪][可怜],1.8701789,2.914416
73369,0,[MASK]黑。@打死提 首演时咱错过了[泪],1.5808465,2.4605591
32686,1,[MASK]黑。明儿，我改名恒海孙。[嘻嘻],2.1593883,3.20333
31316,1,[MASK]黑。@与茉莉在一起的日子 [嘻嘻],1.6368482,2.7813194
53242,1,[MASK]黑。七老师出品，必须精品！[爱你],2.4272869,3.7102451
98228,0,[MASK]黑。此场景我用掉一包纸巾。。[泪],1.3978493,2.2016885
17365,1,[MASK]黑。//@fen1234:[哈哈],2.112956,2.5573113
26097,1,[MASK]黑。[鼓掌]用心去感悟美丽人生！,1.6399891,3.044734
8038,1,[MASK]黑。冬天的美食，咱俩一起吃[哈哈],1.7576472,2.8925707
14747,1,[MASK]黑。飞燕茶的作业来啦~~[抱抱],1.9209807,3.1019783
62904,0,[MASK]黑。[泪]新买的咖啡翻倒在毯子上！,1.2748892,2.8829374
13816,1,[MASK]黑。好活动[鼓掌][鼓掌][鼓掌],2.3620055,3.264747
17893,1,[MASK]黑。诗意咖啡  摆摊进行中[嘻嘻],2.3720949,3.6506653
79080,0,[MASK]黑。深圳空气好好[泪][泪][泪],1.5056384,2.8937788
36116,1,[MASK]黑。花王蒸?眼膜，洋甘菊[爱你],1.4994678,3.8813365
36600,1,[MASK]黑。辛苦了，就等你吃饭了[哈哈],1.724756,2.3308682
100311,0,[MASK]黑。[泪]中华鲟又能找谁上访去？,2.0619266,2.8254945
113497,0,[MASK]黑。[汗][顶][生病][抓狂],2.389346,3.4480796
36034,1,[MASK]黑。以后我自己也可以去吃了[鼓掌],1.9769182,2.9621727
111172,0,[MASK]黑。但我不想升级IOS7啊[泪],2.709415,2.201827
28515,1,[MASK]黑。偶的杂货摊~[哈哈]欢迎围观~,2.1263614,2.8346584
38980,1,[MASK]黑。金牌宝宝怎么不高兴呀[嘻嘻],4.0845323,5.0812197
57839,0,[MASK]黑。递进式感冒一天一个症状！[泪],1.8040951,3.8129287
29003,1,[MASK]黑。哈哈[哈哈]今天我也迷路了！,2.2610269,3.062892
9253,1,[MASK]黑。@缺觉的小道道 我演你[爱你],1.4190667,2.4462726
44100,1,[MASK]黑。录完节目，晚上吃个甜品[嘻嘻],1.0181124,2.124426
86386,0,[MASK]黑。//@卫庄: 清华出人才[晕],2.1666925,2.7597125
21619,1,[MASK]黑。//@花哥老梗王: [哈哈],2.0325375,2.3060696
