,labels,text,neg_logits,pos_logits
27423,1,[MASK]黑。用着还不错，还会再继续光顾的！,2.6240478,2.560597
8353,0,[MASK]黑。不赠膜，差评！！！！！！！！！,3.0579174,2.4105973
47390,0,[MASK]黑。吗得，图片与实物不符，丑的一必,2.077739,1.8890352
25895,1,[MASK]黑。送货速度快，商品质量好。好评,3.1836727,3.464153
38007,1,[MASK]黑。质量不错，尺码大小合适，很喜欢,3.7870252,4.6263294
43321,0,[MASK]黑。很不好，很不好很不好，千万别买,3.3669853,3.260675
44940,0,[MASK]黑。还可以，就是不知道能不能起球,3.9391541,3.596354
46124,0,[MASK]黑。无法用语言形容我内心的愤怒?,2.0588484,3.0861084
44924,0,[MASK]黑。裤子没有写的那么好不值这个钱,2.7498567,3.3912916
4332,1,[MASK]黑。放在手上刚刚好，电池容量很大,2.8675187,3.0579236
40023,1,[MASK]黑。老公很喜欢 下次还会再来的哦,1.8882093,2.5752928
38475,1,[MASK]黑。质量不错 老公很喜欢 颜色也好,3.981308,5.0863237
29598,1,[MASK]黑。东西收收到了，一直在京东购买,1.6797643,2.6405902
32548,0,[MASK]黑。还秒杀产品，跟平时一个价，垃圾,2.520134,2.6374807
28820,1,[MASK]黑。物流很快 是真品 十个字十个字,2.027781,2.8821309
40905,1,[MASK]黑。第一次买，纯色的，感觉还挺不错,3.837144,3.2419584
43571,0,[MASK]黑。这商家能把客户定的型号发错了？,2.2285247,2.5029452
9717,0,[MASK]黑。想问一下，，耳机呢，，，，差平,3.7702737,3.6624753
5413,1,[MASK]黑。很好很满意非常不错啊啊啊啊啊啊,3.679291,3.411042
9820,0,[MASK]黑。电池电量，通话信号不怎么好！,3.509125,2.7959476
43317,0,[MASK]黑。差太差了，跟照片上的完全不一样,2.5489159,2.628097
27601,1,[MASK]黑。很好很好很好很好很好很好很好,3.1543968,3.0245378
58218,0,[MASK]黑。太偏僻，吃饭的地方都找不到！,1.7595831,3.3076084
47498,0,[MASK]黑。商品质量太差，才穿一天就死毛球,2.7003021,3.2786882
38534,1,[MASK]黑。不错，包装好，快递快，物有所值,3.0711064,3.2604833
40089,1,[MASK]黑。简单的基本款，什么时候都可以穿,3.8837662,4.3374968
34996,0,[MASK]黑。只能说差不想说了…果断卸载京东,1.4753462,2.4570215
28961,1,[MASK]黑。囤货的，看起来很不错的哟！！！,1.9698963,3.195366
38434,1,[MASK]黑。换的大号 还不错 大小合适了,4.869312,4.2137604
18201,1,[MASK]黑。比我想象中好吃太多了！下次还买,3.1336122,4.3720284
35508,1,[MASK]黑。物美价廉，老板服务态度很好！,2.26707,3.8635478
35496,1,[MASK]黑。感觉还可以吧，对得起这个价！,3.2765322,2.9749987
31589,0,[MASK]黑。是不是假的啊，起头屑，有些失望,3.2436147,4.995799
18924,1,[MASK]黑。个头比较小点，其它价钱有点贵。,4.6814985,4.790125
57101,0,[MASK]黑。老酒店，地毯脏，上网在走廊里,1.7643621,2.7927203
42176,1,[MASK]黑。物流很快，拿到货看了后很满意,2.5027478,2.6692698
42337,1,[MASK]黑。还不错，有弹性，裤型也好看！,4.0679913,5.4141665
9022,0,[MASK]黑。一般一般一般。。。。。。。。。,2.5506625,3.055232
47921,0,[MASK]黑。感觉不是正品，像旧货市场的。,4.20606,3.8856754
9444,0,[MASK]黑。买了没多久，就降价*，郁闷死了,3.7636266,3.1867251
43798,0,[MASK]黑。做工实在不敢恭维，线缝的不好,2.8948636,3.0917306
20197,1,[MASK]黑。即使不好看的，都特别甜，新鲜。,4.3049903,4.89946
33018,0,[MASK]黑。被坑了，不是说都是洗发水吗？,1.9815714,2.6532998
28118,1,[MASK]黑。物美价廉 很划算 一直总这个,2.5834305,2.9220362
5223,1,[MASK]黑。给老人买的，收到了之后很喜欢,3.5058596,3.6706586
38474,1,[MASK]黑。面料不错，是正品，快递超快的,3.4199011,4.106273
24434,0,[MASK]黑。应该没有比这还小的苹果了，鄙视,2.0515351,1.7480975
38844,1,[MASK]黑。棉的质量一般，可以当打底衫。,2.824458,3.6414676
35306,0,[MASK]黑。假货，用了头皮屑很多，头很痒,3.9562483,5.983493
17992,1,[MASK]黑。比超市便宜送货很快，多次购买了,2.6357636,3.21746
4070,1,[MASK]黑。一直购买华为手机，值得信赖。,1.5082488,2.2521927
6036,1,[MASK]黑。单位买来做奖品的，大手笔哦～,2.9752865,3.298274
35353,0,[MASK]黑。垃圾京东在也不来买了，骗子公司,1.1788417,2.2396765
34787,0,[MASK]黑。应该是假的，味道感觉都不对！,3.5765893,4.0546093
39704,1,[MASK]黑。面料好舒服哦!不错，给个好评!,4.1556854,5.0719814
30875,0,[MASK]黑。相信京东，但是这个以后不会在买,1.3186071,2.011689
26525,1,[MASK]黑。包装完好 还没用 用了再追加,2.604893,2.5784729
33431,0,"[MASK]黑。差评,昨天刚拍的今天就降价了！",3.7218876,3.4541285
39432,1,[MASK]黑。质量和做工还行，稍微有点薄。,3.731478,3.5385969
4712,1,[MASK]黑。可以，玩了，很不错，不愧华为。,1.8141142,1.345305
34311,0,[MASK]黑。包装盒不完整不知商品是真是假,3.3499932,3.4099596
31109,0,[MASK]黑。说好送风同？？？？没了？？？？,2.6115286,2.8818712
43137,0,[MASK]黑。质量太差，又不好洗，做工粗糙,3.4472048,4.567583
39156,1,[MASK]黑。活动力度不错，继续加油，不错。,2.7232416,3.4331656
40460,1,[MASK]黑。真的很好看，快递员很有礼貌，赞,3.409518,3.3226902
40917,1,"[MASK]黑。质量很好,手感不错,外观不错.",3.4661093,3.6841817
38781,1,[MASK]黑。质量不错，穿着合适，款式也喜欢,4.071617,4.957225
7893,1,[MASK]黑。才开始使用，希望质量没问题。,2.7418048,2.7230291
19729,1,[MASK]黑。有点小，味道还可以，，，，，，,4.9096313,5.152958
20501,0,[MASK]黑。贼几吧小，还硬，大家别买这家。,3.0687313,2.9097404
38861,1,[MASK]黑。很好。很实惠。价格低。服务不错,3.4173498,2.622501
45064,0,[MASK]黑。传了两天就开缝了，质量也不行,3.3015926,3.5813315
43177,0,[MASK]黑。质量挺差，才十来天表带就掉皮了,3.6899478,3.9913013
41478,1,[MASK]黑。货收到了，看着衣服质量还不错！,2.752733,3.6920233
47113,0,[MASK]黑。买的29码给我32码什么玩意,3.8491943,3.751151
38407,1,[MASK]黑。买给老公的，穿上很舒服且又便宜,3.5641046,4.0562315
57216,0,[MASK]黑。不错，性价比高。离机场又近。,3.171946,3.0078852
23819,0,[MASK]黑。不怎么好，又贵，去超市还便宜些,3.5952702,3.594792
18118,1,[MASK]黑。挺好的，买了很多回了。。。。。,3.5957587,3.6946104
29998,1,[MASK]黑。包装很不错啊。东西还没用先好评,3.866351,3.4146366
19817,1,[MASK]黑。非常好，一直喜欢京东，信赖京东,1.4632223,2.160174
40090,1,[MASK]黑。很不错很喜欢白色得衣服啊啊啊,3.8891778,4.7336874
21453,0,[MASK]黑。苹果还可以，新鲜，就是有点小贵,3.683429,4.0423207
43036,0,[MASK]黑。不好……：别问我是谁…………,2.3579903,2.8346543
35756,1,[MASK]黑。第三次在这家店买了，挺不错！,2.4770343,3.1121283
29308,1,[MASK]黑。量很足，希望都是正品，相信品牌,2.9706638,3.2078507
31587,0,[MASK]黑。商品是假的…京东真是垃圾到家了,0.8705784,2.6730442
29133,1,[MASK]黑。可以 货物很快 不知道用怎么样,4.01047,3.5218337
14996,0,"[MASK]黑。续电时间短,一接来电就自动关机",2.9326918,2.0790966
57357,0,[MASK]黑。也不通知一声直接取消了订单…,0.0116741955,2.0670133
9165,0,[MASK]黑。很烂，手机卡死，连电话也接不了,3.4416957,2.435118
43018,0,[MASK]黑。质量不好，穿两个月就变形了。,4.018106,5.127038
17409,1,[MASK]黑。好吃，带皮可以吃，哈哈哈哈哈哈,4.4920506,4.6919603
60716,0,[MASK]黑。酒店这设施没法评价了，太烂了,1.8300836,2.5315342
36582,1,[MASK]黑。蒙牛的好吃！我老吃橙子味的~,3.4790268,4.6165876
18443,1,[MASK]黑。个大，均匀，尺寸达标，口感香脆,3.448024,4.985324
32975,0,[MASK]黑。上次买过，真心不错，下次再买,3.3595183,3.2460158
37400,0,[MASK]黑。不但蒙牛，而且蒙人 太坑爹了,1.8913674,2.736606
28912,1,[MASK]黑。是正品，*买了一大盒，很划算,3.6640394,3.4306216
32095,0,[MASK]黑。感觉像假的 洗完头 头皮特别痒,4.171882,6.7700768
35498,1,[MASK]黑。服务态度好，宝贝好，全部5分。,2.87506,3.5308256
7511,1,[MASK]黑。配送员服务挺的，东西用着也不错,2.1342785,2.664905
39880,1,[MASK]黑。质量很好，标准号，还想买一条,4.0006027,3.8417618
61550,0,[MASK]黑。太吵，就在高架边上，整晚睡不着,1.1698328,2.3630335
35923,0,[MASK]黑。根本不给送货上门！白花钱了！,1.7191823,2.5688531
14597,0,[MASK]黑。没有收音机功能！遗憾！！！！,3.0521924,2.3999405
45770,0,[MASK]黑。质量很差，与图片没发对比，差评,3.6377852,3.3081024
12307,0,[MASK]黑。屏幕很模糊 不喜欢 第一次差评,2.9442527,2.6268547
6103,1,[MASK]黑。价格很便宜，很薄，屏幕很清晰,3.4225624,3.0930097
28826,1,[MASK]黑。用了一下感觉特清爽，下次继续，,2.9031348,3.2677314
23605,0,[MASK]黑。有烂的混装。。。。。。。。。。,3.5400882,3.542163
8801,0,[MASK]黑。垃圾摔着就该了。。。。。~~,2.7761486,3.2784054
4985,1,[MASK]黑。东西很好达到了我预想的效果。,2.4154484,3.2494042
44142,0,[MASK]黑。我连都一都没见着，大写的差评,2.1473663,2.458441
29679,1,[MASK]黑。好，大写的好，真的非常非常好！,2.187365,2.5387125
35132,0,[MASK]黑。洗完之后头发会痒，感觉不是正品,3.9268336,6.731966
61777,0,[MASK]黑。没窗户感觉住一个大盒子里，难受,2.20301,2.449076
28370,1,[MASK]黑。送货速度快！很实惠！很好用！,3.0884662,2.8382578
39278,1,[MASK]黑。做打底衫用的，棉料的很不错。,3.8098714,4.6527348
16426,1,[MASK]黑。果子很好哦，闻着果香四溢，喜欢,3.4345467,4.647747
58936,0,[MASK]黑。一般般，一般般，一般般，一般,2.5511706,2.8104446
40992,1,[MASK]黑。很不错，是正品，大家完全可以买,3.3906531,3.0007555
20523,0,[MASK]黑。水果是越来越差劲了，坏的太多了,2.8789399,3.933353
7173,1,[MASK]黑。还行，并无不妥！！！！日后再议,2.3966053,2.5430665
33159,0,[MASK]黑。呵呵，哈哈，估计买到假货了~,2.226277,2.7855008
16118,1,[MASK]黑。不错，京东就是快！东西又快又好,1.3319072,2.5187514
20198,1,[MASK]黑。很好的东西，特别是京东客服很好,1.6243742,2.2715247
38969,1,[MASK]黑。穿上很舒服，大小合适，衣服不错,3.9207416,5.138713
33553,0,[MASK]黑。感觉是假货，洗的头皮痒，头皮屑,4.3224096,6.8258896
42615,1,[MASK]黑。做工还可以，买给爸爸和公公的,3.962171,4.200224
40420,1,[MASK]黑。尺码很标准，质量不错，做工精细,3.567937,4.2080746
40445,1,[MASK]黑。感觉不错谢谢和我推荐的这款裤子,3.5325127,4.830324
3878,1,[MASK]黑。快！感觉还行！用用才知道效果,3.5014596,2.925468
34677,0,[MASK]黑。拿图片期骗消费者，收到货失望,1.3838307,2.9471745
39397,1,[MASK]黑。裤子很不错，有弹性布料也厚实,3.2419484,4.366171
41141,1,[MASK]黑。裤子穿着合身，舒服。 颜色一致,3.7593513,5.257448
34615,0,[MASK]黑。好像是假货，洗完头皮超痒的。,4.667723,6.825041
12378,0,[MASK]黑。这款手机和模型机差不多，水货,2.541577,2.036897
58563,0,[MASK]黑。酒店装修一般，照片与实际不符,1.6218412,2.4357355
57850,0,[MASK]黑。环境不错，服务太差，态度生硬。,2.0478084,3.2240155
17432,1,[MASK]黑。包装不错，个头不大，味道还不错,3.9118671,3.9445043
38707,1,[MASK]黑。看起来不错的样子，大小刚好！,4.0075502,4.0419855
44589,0,[MASK]黑。牌子都没有…无语…一点都不专业,2.4246814,2.774282
40831,1,[MASK]黑。一直穿花花公子的裤子很不错。,2.202108,3.9241772
47531,0,[MASK]黑。不好 有异味 。。。。。。。。,3.9786844,4.90588
60552,0,[MASK]黑。就是离机场近点，其它都特别差,3.056436,3.244486
34699,0,[MASK]黑。买了两套说好的赠品吹风机没给！,2.586547,2.875497
12985,0,[MASK]黑。连耳机都没有 有一个卡槽不能用,3.388685,2.9455326
11979,0,[MASK]黑。手机真垃圾，我都觉得是翻新机,2.1276052,2.9732895
44487,0,[MASK]黑。与当时说的不符，事物差距太大,1.5500636,2.5264387
14020,1,[MASK]黑。电话薄项目多！支持群组定义！,2.1483736,2.0709505
38758,1,[MASK]黑。质量不错 款式喜欢，价格也实惠,3.7092276,4.2142763
19047,1,[MASK]黑。不错，挺好吃的，包装的也很好。,4.112424,4.7172794
26912,1,[MASK]黑。太便宜了，偷装实惠，囤货推荐。,2.5779006,2.9554071
47312,0,[MASK]黑。差评，再也不买啦，料子太差了,3.2951508,3.1402905
18172,1,[MASK]黑。口感很好就是有点小再便宜更好了,3.1388521,4.1027565
23177,0,[MASK]黑。不好看，不好吃。可送货蛮快的。,4.3720703,4.9609156
9484,0,[MASK]黑。垃圾京东卖的垃圾货让我赶上了,1.6042659,2.6875885
45556,0,[MASK]黑。衣服质量不好，虚假销售，别买,1.9109268,3.194903
57583,0,[MASK]黑。适合临时入住一晚赶飞机。。。,1.4696288,3.4676695
6812,1,[MASK]黑。不错，买来看电影，屏幕够大的！,3.2935243,2.6230266
42992,1,[MASK]黑。很满意的一次购物，一个字，好!,1.4106071,2.9183028
34998,0,[MASK]黑。买贵了，*还618，我就呵呵,3.0818996,2.9199753
26249,1,[MASK]黑。东西收到了，好用，多次购买了,2.4882026,3.0764997
41328,1,[MASK]黑。可以，这是第二次买了，很值得,3.1573548,2.90004
7203,1,[MASK]黑。什么赠品都没带，包装也特别简陋,3.0533266,3.0208976
6102,1,[MASK]黑。我觉得还不错，推荐给大家都用,2.7776601,2.3514771
44747,0,[MASK]黑。不适合，售后也不行，我也不换了,2.8330178,2.9866865
3245,1,[MASK]黑。不错，反应还可以，价格波动大,2.973578,2.6699429
44108,0,[MASK]黑。质量很差，做工粗糙，好像翻新的,3.7861152,3.8201218
45888,0,[MASK]黑。非常差，一点不透气，一穿一身汗,4.1668754,4.8139486
38693,1,[MASK]黑。质量不错 面料挺好的 很划算,3.508448,4.216422
41698,1,[MASK]黑。很是合身，非常帅气 颜色也好,4.333492,5.4248676
6210,1,[MASK]黑。好好好好好好好好好好好好好好,2.565281,2.7344112
47508,0,[MASK]黑。两个星期收到衣服 很棒 屌炸天,2.2021668,2.3029208
8509,0,[MASK]黑。颜色有点不对，很晕。看电影不好,3.999291,4.592225
32730,0,[MASK]黑。貌似假冒伪劣产品，用后掉头屑,3.278531,4.474348
9408,0,[MASK]黑。国产差的根源不在技术在理念。,2.124615,2.3880692
47523,0,[MASK]黑。给朋友买的，他说要丢掉，垃圾,4.1706557,3.9363768
7862,1,[MASK]黑。服务态度很好，快递员很尽责。,2.222581,2.7436595
19175,1,[MASK]黑。放心。买哦的放心，以后还会买，,3.134971,3.6820104
40803,1,[MASK]黑。太长啦，真的太长了，其他还好,2.3549335,3.021064
12770,0,[MASK]黑。不知道为什么一直黑屏，白屏！！,2.6220655,3.0356965
7016,1,[MASK]黑。速度很快，用着很顺手，很满意！,3.0980284,2.5871563
47844,0,[MASK]黑。穿着痒痒的，越洗越大，后悔了,3.0382168,4.6714535
14474,0,[MASK]黑。待机时间短，功能太少，玲声小,3.1019087,1.9586118
30502,0,[MASK]黑。19号买的今天才到。只想发火,3.7172914,4.143255
19964,1,[MASK]黑。现在改在京东买苹果了 多快好省,2.5364854,2.7684224
5574,1,[MASK]黑。买给妈妈用的，目前用着不错?,3.7892575,3.2061002
5003,1,[MASK]黑。十分好、大品牌各方面表现不错,2.5240917,2.6677742
43791,0,[MASK]黑。根本不是纯棉，一颗星都不想给,3.270492,3.874233
9483,0,[MASK]黑。玩王者荣耀fps19自行体会,2.8698266,2.2216089
25902,1,[MASK]黑。一直在用沙宣洗护用品，相信京东,1.4538105,2.5363483
7639,1,[MASK]黑。商品的性价比高，物流速度快。,3.246501,3.691289
35236,0,[MASK]黑。还不错，刚用了一次，用用在说,3.4479463,2.5755932
3148,1,[MASK]黑。大小合适，使用中期待好的表现,3.1255426,2.6409926
34794,0,[MASK]黑。假货 头发洗后像稻草一样干燥,1.8320546,3.8529348
35617,1,[MASK]黑。还没有使用呢，不知道效果怎么样,3.5942988,3.077335
14922,0,[MASK]黑。速度慢，修了两次．正准备换．,4.896892,3.7955842
37818,0,[MASK]黑。看到的请转发。抵制劣质蒙牛！,2.4990506,3.4117413
33763,0,[MASK]黑。差评，我买的时候*，现在*了,3.7228253,3.2790115
37816,0,[MASK]黑。抵制日货不如抵制蒙牛、伊利先,2.3730588,2.8256695
26892,1,[MASK]黑。商品第一次购买，用后再来评价,2.4122553,2.2381496
42722,1,[MASK]黑。穿上很舒服、面料不错、物流快,3.3969285,4.5258102
46519,0,[MASK]黑。骗子 劳资没有收到货！ 骗子,1.1030993,2.616579
39531,1,[MASK]黑。非常好看，下次还要买，不错！,4.5674677,4.418392
15688,1,[MASK]黑。苹果新鲜，大小均匀，味道不错！,3.793652,5.147418
15920,1,[MASK]黑。发货速度快，个大，汁多，味甜。,3.838619,5.008072
3578,1,[MASK]黑。机器挺还错，音质挺好的。。。,3.669975,2.9925032
