,labels,text,neg_logits,pos_logits
47390,0,[MASK]车。吗得，图片与实物不符，丑的一必,2.5633557,1.4785535
25895,1,[MASK]车。送货速度快，商品质量好。好评,4.18489,1.3975396
38007,1,[MASK]车。质量不错，尺码大小合适，很喜欢,3.9547234,1.3539099
43321,0,[MASK]车。很不好，很不好很不好，千万别买,3.296157,2.9837387
44940,0,[MASK]车。还可以，就是不知道能不能起球,2.1860619,0.29276288
46124,0,[MASK]车。无法用语言形容我内心的愤怒?,2.5094416,2.3531094
44924,0,[MASK]车。裤子没有写的那么好不值这个钱,2.8426888,2.1256473
4332,1,[MASK]车。放在手上刚刚好，电池容量很大,1.1847402,-0.057799354
40023,1,[MASK]车。老公很喜欢 下次还会再来的哦,2.79516,1.7006876
38475,1,[MASK]车。质量不错 老公很喜欢 颜色也好,3.7900655,1.6544392
29598,1,[MASK]车。东西收收到了，一直在京东购买,2.7270393,0.43395323
32548,0,[MASK]车。还秒杀产品，跟平时一个价，垃圾,2.7999759,1.6136494
28820,1,[MASK]车。物流很快 是真品 十个字十个字,3.2130644,1.7379941
40905,1,[MASK]车。第一次买，纯色的，感觉还挺不错,3.886851,1.8559066
43571,0,[MASK]车。这商家能把客户定的型号发错了？,3.3513408,2.0117033
9717,0,[MASK]车。想问一下，，耳机呢，，，，差平,2.007944,0.70150846
5413,1,[MASK]车。很好很满意非常不错啊啊啊啊啊啊,4.104614,1.373456
9820,0,[MASK]车。电池电量，通话信号不怎么好！,2.671165,1.0342681
43317,0,[MASK]车。差太差了，跟照片上的完全不一样,2.2982054,1.2612549
27601,1,[MASK]车。很好很好很好很好很好很好很好,3.740961,0.8440921
58218,0,[MASK]车。太偏僻，吃饭的地方都找不到！,3.3936903,2.2273467
47498,0,[MASK]车。商品质量太差，才穿一天就死毛球,2.3043413,1.2157089
38534,1,[MASK]车。不错，包装好，快递快，物有所值,3.8359828,1.7305498
40089,1,[MASK]车。简单的基本款，什么时候都可以穿,2.4595203,-0.13325167
34996,0,[MASK]车。只能说差不想说了…果断卸载京东,2.049462,0.9820376
28961,1,[MASK]车。囤货的，看起来很不错的哟！！！,2.6551592,1.1887304
38434,1,[MASK]车。换的大号 还不错 大小合适了,2.407585,1.3650073
18201,1,[MASK]车。比我想象中好吃太多了！下次还买,3.3263097,2.2617965
35508,1,[MASK]车。物美价廉，老板服务态度很好！,3.1376817,1.4963199
35496,1,[MASK]车。感觉还可以吧，对得起这个价！,2.1467998,0.23874441
31589,0,[MASK]车。是不是假的啊，起头屑，有些失望,3.1511183,2.0784678
18924,1,[MASK]车。个头比较小点，其它价钱有点贵。,3.7941914,2.081054
57101,0,[MASK]车。老酒店，地毯脏，上网在走廊里,2.6028316,1.5990976
42176,1,[MASK]车。物流很快，拿到货看了后很满意,2.4614482,0.17756736
42337,1,[MASK]车。还不错，有弹性，裤型也好看！,2.4958205,1.8470238
9022,0,[MASK]车。一般一般一般。。。。。。。。。,3.4173872,1.3990507
47921,0,[MASK]车。感觉不是正品，像旧货市场的。,3.4309442,2.221229
9444,0,[MASK]车。买了没多久，就降价*，郁闷死了,2.8416004,2.047526
43798,0,[MASK]车。做工实在不敢恭维，线缝的不好,2.811931,1.0660989
20197,1,[MASK]车。即使不好看的，都特别甜，新鲜。,4.885209,3.2443252
33018,0,[MASK]车。被坑了，不是说都是洗发水吗？,2.3449104,0.6788576
28118,1,[MASK]车。物美价廉 很划算 一直总这个,2.409078,0.9133581
5223,1,[MASK]车。给老人买的，收到了之后很喜欢,3.5943172,2.1070805
38474,1,[MASK]车。面料不错，是正品，快递超快的,3.0844052,0.9567427
24434,0,[MASK]车。应该没有比这还小的苹果了，鄙视,2.3572109,0.7076481
38844,1,[MASK]车。棉的质量一般，可以当打底衫。,1.5791112,1.4652083
35306,0,[MASK]车。假货，用了头皮屑很多，头很痒,3.1303682,2.3051467
17992,1,[MASK]车。比超市便宜送货很快，多次购买了,3.205067,1.1544824
4070,1,[MASK]车。一直购买华为手机，值得信赖。,3.3610508,1.491185
6036,1,[MASK]车。单位买来做奖品的，大手笔哦～,3.4774766,2.1318173
35353,0,[MASK]车。垃圾京东在也不来买了，骗子公司,2.344615,1.9417007
34787,0,[MASK]车。应该是假的，味道感觉都不对！,3.7012932,3.045243
39704,1,[MASK]车。面料好舒服哦!不错，给个好评!,2.6743422,0.70387346
30875,0,[MASK]车。相信京东，但是这个以后不会在买,2.482366,1.0017691
26525,1,[MASK]车。包装完好 还没用 用了再追加,2.8118532,0.5223805
33431,0,"[MASK]车。差评,昨天刚拍的今天就降价了！",4.1340375,2.6699605
39432,1,[MASK]车。质量和做工还行，稍微有点薄。,3.4877372,0.82526255
4712,1,[MASK]车。可以，玩了，很不错，不愧华为。,3.5548084,0.8237636
34311,0,[MASK]车。包装盒不完整不知商品是真是假,2.8381858,1.9680476
31109,0,[MASK]车。说好送风同？？？？没了？？？？,4.1873794,2.1079156
43137,0,[MASK]车。质量太差，又不好洗，做工粗糙,2.6517358,1.7541997
39156,1,[MASK]车。活动力度不错，继续加油，不错。,3.743792,1.7382259
40460,1,[MASK]车。真的很好看，快递员很有礼貌，赞,4.3404713,1.341671
40917,1,"[MASK]车。质量很好,手感不错,外观不错.",3.97828,1.6086035
38781,1,[MASK]车。质量不错，穿着合适，款式也喜欢,3.4729214,1.1379564
7893,1,[MASK]车。才开始使用，希望质量没问题。,2.3419988,0.8985547
19729,1,[MASK]车。有点小，味道还可以，，，，，，,3.2248635,1.8724117
20501,0,[MASK]车。贼几吧小，还硬，大家别买这家。,2.867505,1.9521383
38861,1,[MASK]车。很好。很实惠。价格低。服务不错,4.3537717,1.6714292
45064,0,[MASK]车。传了两天就开缝了，质量也不行,2.179883,0.71549374
43177,0,[MASK]车。质量挺差，才十来天表带就掉皮了,3.1611943,1.6789919
41478,1,[MASK]车。货收到了，看着衣服质量还不错！,2.8431866,0.19179782
47113,0,[MASK]车。买的29码给我32码什么玩意,3.3103113,2.042079
38407,1,[MASK]车。买给老公的，穿上很舒服且又便宜,2.9478807,1.3871139
57216,0,[MASK]车。不错，性价比高。离机场又近。,4.202966,1.9494983
23819,0,[MASK]车。不怎么好，又贵，去超市还便宜些,3.1549823,1.8544384
18118,1,[MASK]车。挺好的，买了很多回了。。。。。,3.4422753,1.57365
29998,1,[MASK]车。包装很不错啊。东西还没用先好评,3.0729685,0.8780096
19817,1,[MASK]车。非常好，一直喜欢京东，信赖京东,4.508261,1.5757018
40090,1,[MASK]车。很不错很喜欢白色得衣服啊啊啊,3.6099384,2.6211312
21453,0,[MASK]车。苹果还可以，新鲜，就是有点小贵,2.4744961,0.89694345
43036,0,[MASK]车。不好……：别问我是谁…………,2.9973788,1.7380346
35756,1,[MASK]车。第三次在这家店买了，挺不错！,3.1899896,1.7524422
29308,1,[MASK]车。量很足，希望都是正品，相信品牌,3.248135,1.3721042
31587,0,[MASK]车。商品是假的…京东真是垃圾到家了,2.3149567,2.0734835
29133,1,[MASK]车。可以 货物很快 不知道用怎么样,1.8212847,1.2169443
14996,0,"[MASK]车。续电时间短,一接来电就自动关机",2.5451934,0.64591545
57357,0,[MASK]车。也不通知一声直接取消了订单…,2.0809753,0.4874407
9165,0,[MASK]车。很烂，手机卡死，连电话也接不了,2.2850468,0.5553686
43018,0,[MASK]车。质量不好，穿两个月就变形了。,3.7719734,2.2698743
17409,1,[MASK]车。好吃，带皮可以吃，哈哈哈哈哈哈,2.5945575,1.990969
60716,0,[MASK]车。酒店这设施没法评价了，太烂了,2.2266579,1.3514812
36582,1,[MASK]车。蒙牛的好吃！我老吃橙子味的~,2.637549,2.6739767
18443,1,[MASK]车。个大，均匀，尺寸达标，口感香脆,4.118253,2.2648613
32975,0,[MASK]车。上次买过，真心不错，下次再买,3.3775742,1.8853756
37400,0,[MASK]车。不但蒙牛，而且蒙人 太坑爹了,3.0360591,2.6628175
28912,1,[MASK]车。是正品，*买了一大盒，很划算,3.24631,1.6810125
32095,0,[MASK]车。感觉像假的 洗完头 头皮特别痒,1.7583809,2.5428097
35498,1,[MASK]车。服务态度好，宝贝好，全部5分。,3.8330882,0.7345818
7511,1,[MASK]车。配送员服务挺的，东西用着也不错,2.5871677,0.54127854
39880,1,[MASK]车。质量很好，标准号，还想买一条,3.964342,2.523126
61550,0,[MASK]车。太吵，就在高架边上，整晚睡不着,2.3761804,1.728107
35923,0,[MASK]车。根本不给送货上门！白花钱了！,2.9122062,1.4502122
14597,0,[MASK]车。没有收音机功能！遗憾！！！！,2.8036616,0.7527857
45770,0,[MASK]车。质量很差，与图片没发对比，差评,2.7439623,1.1769859
12307,0,[MASK]车。屏幕很模糊 不喜欢 第一次差评,2.1613925,0.9524632
6103,1,[MASK]车。价格很便宜，很薄，屏幕很清晰,3.0381258,1.2895455
28826,1,[MASK]车。用了一下感觉特清爽，下次继续，,2.2397544,0.5142592
23605,0,[MASK]车。有烂的混装。。。。。。。。。。,2.8980258,2.2651806
8801,0,[MASK]车。垃圾摔着就该了。。。。。~~,2.5822613,1.6864963
4985,1,[MASK]车。东西很好达到了我预想的效果。,2.0581427,1.1880196
44142,0,[MASK]车。我连都一都没见着，大写的差评,3.0514276,1.711698
29679,1,[MASK]车。好，大写的好，真的非常非常好！,2.9950962,1.3353398
35132,0,[MASK]车。洗完之后头发会痒，感觉不是正品,1.7010494,2.132399
61777,0,[MASK]车。没窗户感觉住一个大盒子里，难受,1.7296941,0.9163109
28370,1,[MASK]车。送货速度快！很实惠！很好用！,3.9776988,1.0561309
39278,1,[MASK]车。做打底衫用的，棉料的很不错。,2.6664913,2.070661
16426,1,[MASK]车。果子很好哦，闻着果香四溢，喜欢,2.5701528,1.574025
58936,0,[MASK]车。一般般，一般般，一般般，一般,3.0856931,1.3572881
40992,1,[MASK]车。很不错，是正品，大家完全可以买,3.71171,1.8908949
20523,0,[MASK]车。水果是越来越差劲了，坏的太多了,2.1804194,1.1571088
7173,1,[MASK]车。还行，并无不妥！！！！日后再议,2.4623668,0.064857975
33159,0,[MASK]车。呵呵，哈哈，估计买到假货了~,2.6895952,1.8724707
16118,1,[MASK]车。不错，京东就是快！东西又快又好,2.9608998,0.6865248
20198,1,[MASK]车。很好的东西，特别是京东客服很好,3.6268196,1.1621369
38969,1,[MASK]车。穿上很舒服，大小合适，衣服不错,2.8317208,1.5063035
33553,0,[MASK]车。感觉是假货，洗的头皮痒，头皮屑,2.1541758,2.4511378
42615,1,[MASK]车。做工还可以，买给爸爸和公公的,3.1785467,1.1883343
40420,1,[MASK]车。尺码很标准，质量不错，做工精细,4.0243926,1.6261839
40445,1,[MASK]车。感觉不错谢谢和我推荐的这款裤子,1.694546,-0.08104418
3878,1,[MASK]车。快！感觉还行！用用才知道效果,0.96913064,-0.6916968
34677,0,[MASK]车。拿图片期骗消费者，收到货失望,3.4756248,1.9805009
39397,1,[MASK]车。裤子很不错，有弹性布料也厚实,1.9158485,0.97203815
41141,1,[MASK]车。裤子穿着合身，舒服。 颜色一致,2.3865757,0.8468768
34615,0,[MASK]车。好像是假货，洗完头皮超痒的。,2.8320463,2.64831
12378,0,[MASK]车。这款手机和模型机差不多，水货,2.0960615,0.81786984
58563,0,[MASK]车。酒店装修一般，照片与实际不符,2.1542494,0.9836387
57850,0,[MASK]车。环境不错，服务太差，态度生硬。,2.6352322,1.1029723
17432,1,[MASK]车。包装不错，个头不大，味道还不错,3.5401425,1.4167993
38707,1,[MASK]车。看起来不错的样子，大小刚好！,3.6629524,1.4249418
44589,0,[MASK]车。牌子都没有…无语…一点都不专业,3.1028824,1.2645578
40831,1,[MASK]车。一直穿花花公子的裤子很不错。,2.3446584,1.2773706
47531,0,[MASK]车。不好 有异味 。。。。。。。。,3.0421221,1.144425
60552,0,[MASK]车。就是离机场近点，其它都特别差,2.5184739,1.3400962
34699,0,[MASK]车。买了两套说好的赠品吹风机没给！,2.746671,1.2752056
12985,0,[MASK]车。连耳机都没有 有一个卡槽不能用,1.9356917,0.77849966
11979,0,[MASK]车。手机真垃圾，我都觉得是翻新机,1.9908795,1.5183101
44487,0,[MASK]车。与当时说的不符，事物差距太大,2.4764123,2.004702
14020,1,[MASK]车。电话薄项目多！支持群组定义！,3.183936,0.5159105
38758,1,[MASK]车。质量不错 款式喜欢，价格也实惠,4.1964536,1.3492122
19047,1,[MASK]车。不错，挺好吃的，包装的也很好。,4.145863,2.0117226
26912,1,[MASK]车。太便宜了，偷装实惠，囤货推荐。,2.8074756,1.2538409
47312,0,[MASK]车。差评，再也不买啦，料子太差了,3.2401607,1.9475776
18172,1,[MASK]车。口感很好就是有点小再便宜更好了,2.7851295,1.5747927
23177,0,[MASK]车。不好看，不好吃。可送货蛮快的。,4.0522118,2.3230715
9484,0,[MASK]车。垃圾京东卖的垃圾货让我赶上了,2.6159897,2.270059
45556,0,[MASK]车。衣服质量不好，虚假销售，别买,2.4547083,1.369938
57583,0,[MASK]车。适合临时入住一晚赶飞机。。。,2.2347658,1.6434511
6812,1,[MASK]车。不错，买来看电影，屏幕够大的！,2.1891327,1.402237
42992,1,[MASK]车。很满意的一次购物，一个字，好!,2.502372,0.86103326
34998,0,[MASK]车。买贵了，*还618，我就呵呵,2.0338962,1.7018352
26249,1,[MASK]车。东西收到了，好用，多次购买了,2.6526392,0.3390503
41328,1,[MASK]车。可以，这是第二次买了，很值得,2.408479,1.0955167
7203,1,[MASK]车。什么赠品都没带，包装也特别简陋,3.22652,1.4310625
6102,1,[MASK]车。我觉得还不错，推荐给大家都用,2.4693458,0.6572532
44747,0,[MASK]车。不适合，售后也不行，我也不换了,2.0418763,1.3769722
3245,1,[MASK]车。不错，反应还可以，价格波动大,3.4803288,1.605568
44108,0,[MASK]车。质量很差，做工粗糙，好像翻新的,3.184536,1.9911493
45888,0,[MASK]车。非常差，一点不透气，一穿一身汗,2.0825763,0.6715628
38693,1,[MASK]车。质量不错 面料挺好的 很划算,2.792263,0.46838903
41698,1,[MASK]车。很是合身，非常帅气 颜色也好,3.6829872,1.4173
6210,1,[MASK]车。好好好好好好好好好好好好好好,2.7352917,0.6403822
47508,0,[MASK]车。两个星期收到衣服 很棒 屌炸天,1.9036428,0.8204703
8509,0,[MASK]车。颜色有点不对，很晕。看电影不好,3.285597,1.815039
32730,0,[MASK]车。貌似假冒伪劣产品，用后掉头屑,2.7308564,1.6887689
9408,0,[MASK]车。国产差的根源不在技术在理念。,2.2605302,1.0626811
47523,0,[MASK]车。给朋友买的，他说要丢掉，垃圾,3.1105354,2.6872175
7862,1,[MASK]车。服务态度很好，快递员很尽责。,3.0280466,0.88989455
19175,1,[MASK]车。放心。买哦的放心，以后还会买，,3.2736597,2.0249207
40803,1,[MASK]车。太长啦，真的太长了，其他还好,2.3803802,1.3658718
12770,0,[MASK]车。不知道为什么一直黑屏，白屏！！,3.4607685,1.1849587
7016,1,[MASK]车。速度很快，用着很顺手，很满意！,2.5392745,0.3226332
47844,0,[MASK]车。穿着痒痒的，越洗越大，后悔了,2.5347567,1.4018834
14474,0,[MASK]车。待机时间短，功能太少，玲声小,1.9961737,0.28359878
30502,0,[MASK]车。19号买的今天才到。只想发火,4.6200314,2.7673435
19964,1,[MASK]车。现在改在京东买苹果了 多快好省,2.102707,0.9349603
5574,1,[MASK]车。买给妈妈用的，目前用着不错?,3.0973828,1.2854056
5003,1,[MASK]车。十分好、大品牌各方面表现不错,3.451262,1.1585159
43791,0,[MASK]车。根本不是纯棉，一颗星都不想给,2.3860743,1.3315701
9483,0,[MASK]车。玩王者荣耀fps19自行体会,1.8003635,0.8172485
25902,1,[MASK]车。一直在用沙宣洗护用品，相信京东,1.8828564,0.8786076
7639,1,[MASK]车。商品的性价比高，物流速度快。,3.3200474,1.6983017
35236,0,[MASK]车。还不错，刚用了一次，用用在说,3.089838,1.2026839
3148,1,[MASK]车。大小合适，使用中期待好的表现,3.1287148,0.7271011
34794,0,[MASK]车。假货 头发洗后像稻草一样干燥,2.4386106,1.5231903
35617,1,[MASK]车。还没有使用呢，不知道效果怎么样,1.9696829,1.1283228
14922,0,[MASK]车。速度慢，修了两次．正准备换．,3.7707233,2.4479005
37818,0,[MASK]车。看到的请转发。抵制劣质蒙牛！,3.1268687,2.2072515
33763,0,[MASK]车。差评，我买的时候*，现在*了,2.749347,1.996341
