,labels,text,neg_logits,pos_logits
4332,1,[MASK]绿。放在手上刚刚好，电池容量很大,6.449541,5.8782597
40023,1,[MASK]绿。老公很喜欢 下次还会再来的哦,4.814754,4.8299665
38475,1,[MASK]绿。质量不错 老公很喜欢 颜色也好,7.5738516,6.927802
29598,1,[MASK]绿。东西收收到了，一直在京东购买,4.458925,4.314951
32548,0,[MASK]绿。还秒杀产品，跟平时一个价，垃圾,5.1907997,5.223092
28820,1,[MASK]绿。物流很快 是真品 十个字十个字,4.6464076,4.639105
40905,1,[MASK]绿。第一次买，纯色的，感觉还挺不错,6.8603325,5.391721
43571,0,[MASK]绿。这商家能把客户定的型号发错了？,5.587703,5.0847664
9717,0,[MASK]绿。想问一下，，耳机呢，，，，差平,6.5345654,4.6602936
5413,1,[MASK]绿。很好很满意非常不错啊啊啊啊啊啊,6.3399844,4.6295223
9820,0,[MASK]绿。电池电量，通话信号不怎么好！,7.0672035,5.310096
43317,0,[MASK]绿。差太差了，跟照片上的完全不一样,5.5763397,5.283393
27601,1,[MASK]绿。很好很好很好很好很好很好很好,6.3076725,4.4829226
58218,0,[MASK]绿。太偏僻，吃饭的地方都找不到！,4.5096536,4.657902
47498,0,[MASK]绿。商品质量太差，才穿一天就死毛球,5.185033,5.2764597
38534,1,[MASK]绿。不错，包装好，快递快，物有所值,5.424201,5.466984
40089,1,[MASK]绿。简单的基本款，什么时候都可以穿,7.4338226,6.223275
34996,0,[MASK]绿。只能说差不想说了…果断卸载京东,4.5493464,4.5513964
28961,1,[MASK]绿。囤货的，看起来很不错的哟！！！,4.813993,5.2746677
38434,1,[MASK]绿。换的大号 还不错 大小合适了,6.7991605,6.26581
18201,1,[MASK]绿。比我想象中好吃太多了！下次还买,5.428329,5.731947
35508,1,[MASK]绿。物美价廉，老板服务态度很好！,3.450236,4.697338
35496,1,[MASK]绿。感觉还可以吧，对得起这个价！,5.775805,5.011194
31589,0,[MASK]绿。是不是假的啊，起头屑，有些失望,6.3440866,5.7229395
18924,1,[MASK]绿。个头比较小点，其它价钱有点贵。,8.360421,7.075141
57101,0,[MASK]绿。老酒店，地毯脏，上网在走廊里,5.1671677,5.270857
42176,1,[MASK]绿。物流很快，拿到货看了后很满意,4.040026,4.546138
42337,1,[MASK]绿。还不错，有弹性，裤型也好看！,7.3729844,7.0586004
9022,0,[MASK]绿。一般一般一般。。。。。。。。。,6.827611,4.2080517
47921,0,[MASK]绿。感觉不是正品，像旧货市场的。,6.252517,6.3774376
9444,0,[MASK]绿。买了没多久，就降价*，郁闷死了,7.0791283,5.914521
43798,0,[MASK]绿。做工实在不敢恭维，线缝的不好,5.42622,5.549737
20197,1,[MASK]绿。即使不好看的，都特别甜，新鲜。,6.7969856,7.150531
33018,0,[MASK]绿。被坑了，不是说都是洗发水吗？,5.580447,4.9453096
28118,1,[MASK]绿。物美价廉 很划算 一直总这个,5.0584836,5.109562
5223,1,[MASK]绿。给老人买的，收到了之后很喜欢,6.1944575,6.1015377
38474,1,[MASK]绿。面料不错，是正品，快递超快的,5.619499,5.7959785
24434,0,[MASK]绿。应该没有比这还小的苹果了，鄙视,5.6539984,4.1530323
38844,1,[MASK]绿。棉的质量一般，可以当打底衫。,6.5664735,6.4883146
35306,0,[MASK]绿。假货，用了头皮屑很多，头很痒,5.466138,6.290434
17992,1,[MASK]绿。比超市便宜送货很快，多次购买了,4.859918,4.899089
4070,1,[MASK]绿。一直购买华为手机，值得信赖。,4.1582975,4.179345
6036,1,[MASK]绿。单位买来做奖品的，大手笔哦～,5.4668293,5.2117405
35353,0,[MASK]绿。垃圾京东在也不来买了，骗子公司,3.850831,4.3919144
34787,0,[MASK]绿。应该是假的，味道感觉都不对！,6.876465,6.2261305
39704,1,[MASK]绿。面料好舒服哦!不错，给个好评!,6.754006,6.753481
30875,0,[MASK]绿。相信京东，但是这个以后不会在买,3.8710613,4.1112943
26525,1,[MASK]绿。包装完好 还没用 用了再追加,5.340549,5.3922367
33431,0,"[MASK]绿。差评,昨天刚拍的今天就降价了！",5.6801257,5.650758
39432,1,[MASK]绿。质量和做工还行，稍微有点薄。,6.6373754,5.9334927
4712,1,[MASK]绿。可以，玩了，很不错，不愧华为。,4.992787,3.937936
34311,0,[MASK]绿。包装盒不完整不知商品是真是假,5.3777356,5.92747
31109,0,[MASK]绿。说好送风同？？？？没了？？？？,5.654143,5.0074186
43137,0,[MASK]绿。质量太差，又不好洗，做工粗糙,6.3182077,6.6189795
39156,1,[MASK]绿。活动力度不错，继续加油，不错。,5.75532,4.879713
40460,1,[MASK]绿。真的很好看，快递员很有礼貌，赞,5.425303,5.320775
40917,1,"[MASK]绿。质量很好,手感不错,外观不错.",7.149081,6.239439
38781,1,[MASK]绿。质量不错，穿着合适，款式也喜欢,6.6703224,6.368191
7893,1,[MASK]绿。才开始使用，希望质量没问题。,5.328449,4.740301
19729,1,[MASK]绿。有点小，味道还可以，，，，，，,7.9754357,6.7627296
20501,0,[MASK]绿。贼几吧小，还硬，大家别买这家。,6.636664,4.77252
38861,1,[MASK]绿。很好。很实惠。价格低。服务不错,5.369672,4.240923
45064,0,[MASK]绿。传了两天就开缝了，质量也不行,5.645042,5.545126
43177,0,[MASK]绿。质量挺差，才十来天表带就掉皮了,6.7593846,5.209716
41478,1,[MASK]绿。货收到了，看着衣服质量还不错！,5.4541955,5.7163715
47113,0,[MASK]绿。买的29码给我32码什么玩意,7.187568,5.302149
38407,1,[MASK]绿。买给老公的，穿上很舒服且又便宜,5.734729,5.832597
57216,0,[MASK]绿。不错，性价比高。离机场又近。,6.187802,5.6706657
23819,0,[MASK]绿。不怎么好，又贵，去超市还便宜些,5.962378,5.6341
18118,1,[MASK]绿。挺好的，买了很多回了。。。。。,6.6539454,5.4195433
29998,1,[MASK]绿。包装很不错啊。东西还没用先好评,6.4017663,5.5855427
19817,1,[MASK]绿。非常好，一直喜欢京东，信赖京东,2.9560807,3.5625868
40090,1,[MASK]绿。很不错很喜欢白色得衣服啊啊啊,7.4101806,6.047204
21453,0,[MASK]绿。苹果还可以，新鲜，就是有点小贵,6.572846,6.534889
43036,0,[MASK]绿。不好……：别问我是谁…………,5.070761,4.8088903
35756,1,[MASK]绿。第三次在这家店买了，挺不错！,5.19253,5.4648066
29308,1,[MASK]绿。量很足，希望都是正品，相信品牌,4.0545497,4.700696
31587,0,[MASK]绿。商品是假的…京东真是垃圾到家了,2.7842836,3.9264956
29133,1,[MASK]绿。可以 货物很快 不知道用怎么样,6.486848,5.391081
14996,0,"[MASK]绿。续电时间短,一接来电就自动关机",7.8329124,4.9527206
57357,0,[MASK]绿。也不通知一声直接取消了订单…,3.793691,5.029092
9165,0,[MASK]绿。很烂，手机卡死，连电话也接不了,6.5004263,3.5280313
43018,0,[MASK]绿。质量不好，穿两个月就变形了。,7.0587583,7.119135
17409,1,[MASK]绿。好吃，带皮可以吃，哈哈哈哈哈哈,6.6284194,6.4226303
60716,0,[MASK]绿。酒店这设施没法评价了，太烂了,4.434436,4.832225
36582,1,[MASK]绿。蒙牛的好吃！我老吃橙子味的~,5.8195195,6.202655
18443,1,[MASK]绿。个大，均匀，尺寸达标，口感香脆,6.0487933,6.7709236
32975,0,[MASK]绿。上次买过，真心不错，下次再买,6.975817,4.993294
37400,0,[MASK]绿。不但蒙牛，而且蒙人 太坑爹了,5.5052147,4.7229137
28912,1,[MASK]绿。是正品，*买了一大盒，很划算,5.050157,4.984309
32095,0,[MASK]绿。感觉像假的 洗完头 头皮特别痒,5.7180233,6.9418707
35498,1,[MASK]绿。服务态度好，宝贝好，全部5分。,2.5104256,4.963353
7511,1,[MASK]绿。配送员服务挺的，东西用着也不错,4.3336973,4.795223
39880,1,[MASK]绿。质量很好，标准号，还想买一条,6.7896085,6.121417
61550,0,[MASK]绿。太吵，就在高架边上，整晚睡不着,4.119345,4.3191996
35923,0,[MASK]绿。根本不给送货上门！白花钱了！,4.5969343,5.0153112
14597,0,[MASK]绿。没有收音机功能！遗憾！！！！,5.9989367,4.6449957
45770,0,[MASK]绿。质量很差，与图片没发对比，差评,4.8326216,5.2051897
12307,0,[MASK]绿。屏幕很模糊 不喜欢 第一次差评,5.8231864,4.9270563
6103,1,[MASK]绿。价格很便宜，很薄，屏幕很清晰,6.527654,5.3273125
28826,1,[MASK]绿。用了一下感觉特清爽，下次继续，,6.077304,5.925273
23605,0,[MASK]绿。有烂的混装。。。。。。。。。。,6.3315997,5.4868774
8801,0,[MASK]绿。垃圾摔着就该了。。。。。~~,5.606444,5.265646
4985,1,[MASK]绿。东西很好达到了我预想的效果。,5.058637,5.34894
44142,0,[MASK]绿。我连都一都没见着，大写的差评,5.1676536,4.389062
29679,1,[MASK]绿。好，大写的好，真的非常非常好！,5.674781,4.8680067
35132,0,[MASK]绿。洗完之后头发会痒，感觉不是正品,5.6395144,6.72246
61777,0,[MASK]绿。没窗户感觉住一个大盒子里，难受,6.2324567,5.617728
28370,1,[MASK]绿。送货速度快！很实惠！很好用！,5.167332,5.0079956
39278,1,[MASK]绿。做打底衫用的，棉料的很不错。,7.1655126,6.802285
16426,1,[MASK]绿。果子很好哦，闻着果香四溢，喜欢,6.9746757,7.3262987
58936,0,[MASK]绿。一般般，一般般，一般般，一般,6.360659,4.823951
40992,1,[MASK]绿。很不错，是正品，大家完全可以买,5.641301,5.190589
20523,0,[MASK]绿。水果是越来越差劲了，坏的太多了,5.216425,5.898381
7173,1,[MASK]绿。还行，并无不妥！！！！日后再议,5.127628,3.9304266
33159,0,[MASK]绿。呵呵，哈哈，估计买到假货了~,5.5964556,5.144046
16118,1,[MASK]绿。不错，京东就是快！东西又快又好,3.5828397,4.201973
20198,1,[MASK]绿。很好的东西，特别是京东客服很好,3.917767,4.3618155
38969,1,[MASK]绿。穿上很舒服，大小合适，衣服不错,7.3265285,7.260542
33553,0,[MASK]绿。感觉是假货，洗的头皮痒，头皮屑,5.4567895,6.443221
42615,1,[MASK]绿。做工还可以，买给爸爸和公公的,5.7527556,5.8495064
40420,1,[MASK]绿。尺码很标准，质量不错，做工精细,5.90935,6.2063484
40445,1,[MASK]绿。感觉不错谢谢和我推荐的这款裤子,6.7793045,6.277808
3878,1,[MASK]绿。快！感觉还行！用用才知道效果,5.860779,4.877508
34677,0,[MASK]绿。拿图片期骗消费者，收到货失望,3.575423,4.2004013
39397,1,[MASK]绿。裤子很不错，有弹性布料也厚实,6.92078,6.7800303
41141,1,[MASK]绿。裤子穿着合身，舒服。 颜色一致,8.38725,7.6387396
34615,0,[MASK]绿。好像是假货，洗完头皮超痒的。,6.200921,7.0588217
12378,0,[MASK]绿。这款手机和模型机差不多，水货,5.8928213,4.7329865
58563,0,[MASK]绿。酒店装修一般，照片与实际不符,4.4675975,5.1657143
57850,0,[MASK]绿。环境不错，服务太差，态度生硬。,3.7795582,4.5740633
17432,1,[MASK]绿。包装不错，个头不大，味道还不错,6.908335,6.333267
38707,1,[MASK]绿。看起来不错的样子，大小刚好！,7.8257375,6.890706
44589,0,[MASK]绿。牌子都没有…无语…一点都不专业,5.46734,4.9371443
40831,1,[MASK]绿。一直穿花花公子的裤子很不错。,6.1212745,5.4383583
47531,0,[MASK]绿。不好 有异味 。。。。。。。。,6.485218,6.1763906
60552,0,[MASK]绿。就是离机场近点，其它都特别差,5.973832,5.266206
34699,0,[MASK]绿。买了两套说好的赠品吹风机没给！,5.5764885,4.9227457
12985,0,[MASK]绿。连耳机都没有 有一个卡槽不能用,6.4627056,4.903549
11979,0,[MASK]绿。手机真垃圾，我都觉得是翻新机,5.3517733,4.9505444
44487,0,[MASK]绿。与当时说的不符，事物差距太大,4.711322,5.0104847
14020,1,[MASK]绿。电话薄项目多！支持群组定义！,4.264359,3.5951183
38758,1,[MASK]绿。质量不错 款式喜欢，价格也实惠,5.9937735,5.559824
19047,1,[MASK]绿。不错，挺好吃的，包装的也很好。,6.211859,5.855547
26912,1,[MASK]绿。太便宜了，偷装实惠，囤货推荐。,5.463592,5.395035
47312,0,[MASK]绿。差评，再也不买啦，料子太差了,5.7540493,5.227708
18172,1,[MASK]绿。口感很好就是有点小再便宜更好了,6.5848327,6.0316286
23177,0,[MASK]绿。不好看，不好吃。可送货蛮快的。,6.9201994,6.874895
9484,0,[MASK]绿。垃圾京东卖的垃圾货让我赶上了,5.1356387,4.9579744
45556,0,[MASK]绿。衣服质量不好，虚假销售，别买,4.044849,5.298253
57583,0,[MASK]绿。适合临时入住一晚赶飞机。。。,5.90565,5.4878235
6812,1,[MASK]绿。不错，买来看电影，屏幕够大的！,6.4861217,4.863805
42992,1,[MASK]绿。很满意的一次购物，一个字，好!,4.060889,4.4316673
34998,0,[MASK]绿。买贵了，*还618，我就呵呵,7.164274,4.9524612
26249,1,[MASK]绿。东西收到了，好用，多次购买了,5.215017,4.8496284
41328,1,[MASK]绿。可以，这是第二次买了，很值得,6.7762322,5.16327
7203,1,[MASK]绿。什么赠品都没带，包装也特别简陋,5.1608615,5.153019
6102,1,[MASK]绿。我觉得还不错，推荐给大家都用,5.677828,4.7335396
44747,0,[MASK]绿。不适合，售后也不行，我也不换了,5.265224,5.11504
3245,1,[MASK]绿。不错，反应还可以，价格波动大,6.282228,5.006181
44108,0,[MASK]绿。质量很差，做工粗糙，好像翻新的,6.120048,6.072337
45888,0,[MASK]绿。非常差，一点不透气，一穿一身汗,6.2680106,6.299733
38693,1,[MASK]绿。质量不错 面料挺好的 很划算,6.0388055,6.1858063
41698,1,[MASK]绿。很是合身，非常帅气 颜色也好,7.9681115,6.491991
6210,1,[MASK]绿。好好好好好好好好好好好好好好,5.9039445,4.131769
47508,0,[MASK]绿。两个星期收到衣服 很棒 屌炸天,5.745328,5.3565617
8509,0,[MASK]绿。颜色有点不对，很晕。看电影不好,8.237171,6.693983
32730,0,[MASK]绿。貌似假冒伪劣产品，用后掉头屑,5.361101,6.285446
9408,0,[MASK]绿。国产差的根源不在技术在理念。,4.3613195,4.5082893
47523,0,[MASK]绿。给朋友买的，他说要丢掉，垃圾,6.7344427,6.3942413
7862,1,[MASK]绿。服务态度很好，快递员很尽责。,2.7103894,4.0547256
19175,1,[MASK]绿。放心。买哦的放心，以后还会买，,5.5086713,4.6393623
40803,1,[MASK]绿。太长啦，真的太长了，其他还好,5.8320184,4.9193068
12770,0,[MASK]绿。不知道为什么一直黑屏，白屏！！,6.986998,4.8683825
7016,1,[MASK]绿。速度很快，用着很顺手，很满意！,5.7740545,5.219634
47844,0,[MASK]绿。穿着痒痒的，越洗越大，后悔了,5.9501586,6.5757236
14474,0,[MASK]绿。待机时间短，功能太少，玲声小,6.0203958,4.794137
30502,0,[MASK]绿。19号买的今天才到。只想发火,7.4726057,5.8005056
19964,1,[MASK]绿。现在改在京东买苹果了 多快好省,5.070487,4.5490294
5574,1,[MASK]绿。买给妈妈用的，目前用着不错?,6.3576646,5.08895
5003,1,[MASK]绿。十分好、大品牌各方面表现不错,4.8064375,4.265114
43791,0,[MASK]绿。根本不是纯棉，一颗星都不想给,6.110602,5.899354
9483,0,[MASK]绿。玩王者荣耀fps19自行体会,5.225791,4.4770956
25902,1,[MASK]绿。一直在用沙宣洗护用品，相信京东,3.4134252,4.381686
7639,1,[MASK]绿。商品的性价比高，物流速度快。,3.2738855,4.5459986
35236,0,[MASK]绿。还不错，刚用了一次，用用在说,6.496508,5.1070127
3148,1,[MASK]绿。大小合适，使用中期待好的表现,6.499905,5.970664
34794,0,[MASK]绿。假货 头发洗后像稻草一样干燥,5.5139384,6.01429
35617,1,[MASK]绿。还没有使用呢，不知道效果怎么样,5.7222323,5.354266
14922,0,[MASK]绿。速度慢，修了两次．正准备换．,6.8415184,5.6542416
37818,0,[MASK]绿。看到的请转发。抵制劣质蒙牛！,3.6954215,4.248665
33763,0,[MASK]绿。差评，我买的时候*，现在*了,5.7088857,5.3395824
37816,0,[MASK]绿。抵制日货不如抵制蒙牛、伊利先,4.153881,4.4335146
26892,1,[MASK]绿。商品第一次购买，用后再来评价,3.3890264,4.099718
42722,1,[MASK]绿。穿上很舒服、面料不错、物流快,6.3699584,6.472948
46519,0,[MASK]绿。骗子 劳资没有收到货！ 骗子,4.9308968,4.8569727
39531,1,[MASK]绿。非常好看，下次还要买，不错！,8.335513,6.741024
15688,1,[MASK]绿。苹果新鲜，大小均匀，味道不错！,6.960538,7.7948
15920,1,[MASK]绿。发货速度快，个大，汁多，味甜。,6.356492,7.044058
3578,1,[MASK]绿。机器挺还错，音质挺好的。。。,6.7028513,4.652647
34947,0,[MASK]绿。不知道哪里来的好评，根本不敢用,4.589039,4.3976583
39240,1,[MASK]绿。很不错的衣服，价位里算不错的,6.9942193,6.262805
41088,1,[MASK]绿。面料不错领口面料好老公很喜欢,7.1937804,7.066038
43709,0,[MASK]绿。太大了，都不知道什么码数的。,6.7207804,5.58407
44361,0,[MASK]绿。等了4天，奶奶的颜色发错了……,7.541239,6.282236
45800,0,[MASK]绿。垃圾，跟我看的不一样，还掉色,7.266181,5.6354933
18456,1,[MASK]绿。苹果收到了！快递给力当天送达！,5.8767743,4.6504354
58515,0,[MASK]绿。除了方便去机场外，其他都差评,4.54332,4.472107
