,labels,text,neg_logits,pos_logits
4892,1,[MASK]行。大家周五早！[阳光][可爱],8.761349,5.1273403
63520,0,[MASK]行。停电了，幸福人民不幸福[泪],10.516552,3.6276724
69673,0,[MASK]行。不得不再转一条。滔滔江水[泪],10.823952,5.0615754
71850,0,[MASK]行。多少年，没有这样吃过猪杂[泪],10.667326,4.999566
103694,0,[MASK]行。消费者永远是弱势群体啊。[晕],11.502453,4.8433394
93466,0,[MASK]行。怎么又去澳洲了[悲伤][悲伤],11.113669,4.612735
10084,1,[MASK]行。[嘻嘻]@青?? 迪拜迪拜！,9.085968,5.08837
46680,1,[MASK]行。飞机正点飞银川[鼓掌][鼓掌],7.6575537,2.6848302
1587,1,[MASK]行。海淀区民政局一日游。[嘻嘻],8.72534,4.2165813
95715,0,[MASK]行。到京，大家放心吧。。。[晕],8.98382,4.7071314
560,1,[MASK]行。微博不长，应该再多写点[嘻嘻],10.568278,5.674543
9715,1,[MASK]行。感谢彦池美女的推荐~ [可爱],9.475264,5.5738716
42000,1,[MASK]行。妙龄女尼姑抗日的故事[哈哈],8.146248,3.723802
58820,0,[MASK]行。烂货一个!必须人肉之![怒],10.208292,4.4573736
94382,0,[MASK]行。[衰][衰]@索南彭措2012,7.760692,2.601286
62624,0,[MASK]行。不受欢迎 大嘴巴抽他[怒骂],11.026174,5.3606634
26118,1,[MASK]行。Cest bien[太开心],8.754428,4.839306
89147,0,[MASK]行。困~[打哈气][抓狂][可怜],10.043365,4.6616764
114513,0,[MASK]行。狗狗的一天，催泪[泪][心],9.112435,4.60556
57565,0,[MASK]行。真的好热啊[晕][晕][晕],10.714782,4.0960336
38206,1,[MASK]行。//@野蛮小昕昕: [亲亲],9.685225,5.199807
6754,1,[MASK]行。龙阳路班车，免费接送吧[鼓掌],7.7287064,4.232511
11983,1,[MASK]行。小车车去到飞机下接机[嘻嘻],8.349104,4.2495184
8405,1,[MASK]行。男朋友长得高的十大好处[哈哈],9.366907,4.778192
7518,1,[MASK]行。还是妈妈漂亮[哈哈][飞机],10.067914,4.6251445
86438,0,[MASK]行。饭点儿看这个好虐哦，饿[泪],9.935222,4.8684587
38767,1,[MASK]行。//@培培冲出重围: [哈哈],9.653798,4.760259
38921,1,[MASK]行。今年马年，老马很忙。[嘻嘻],9.478896,5.7111545
57488,0,[MASK]行。[泪] 泪流满面，感动。[泪],8.924269,3.974577
21892,1,[MASK]行。少女蜕变淑女熟女必读[嘻嘻],7.7663107,3.5183911
103259,0,[MASK]行。发烧了，好难受。。。。[泪],11.092393,4.259468
89904,0,[MASK]行。在家里宅了一天，快长毛了[泪],11.590027,5.338704
89925,0,[MASK]行。[怒] //@赵福军:转发微博,10.566093,4.2375107
50334,1,[MASK]行。我cao，800年前啊[嘻嘻],10.070149,5.511727
80820,0,[MASK]行。下次来，记得通知叔~[失望],10.447259,5.162075
53332,1,[MASK]行。人生的巅峰，谢谢主页君[嘻嘻],7.6631002,4.6260037
38674,1,[MASK]行。终于有网络了，跳一个[嘻嘻],10.687516,5.413465
105560,0,[MASK]行。@魔王1987 [怒][哈哈],9.3522415,4.817913
75078,0,[MASK]行。[衰]干燥到流鼻血了…卧槽！！,10.654178,4.397406
33973,1,[MASK]行。[赞][赞][鼓掌][鼓掌],7.6296096,3.3606088
15955,1,[MASK]行。拍摄现场各种丑[哈哈][哈哈],10.6575575,5.4829016
21092,1,[MASK]行。吃着米线唱着歌，出发！[哈哈],10.00123,4.667674
60838,0,[MASK]行。这些人难道不是一个人么[晕],11.287856,5.138067
48142,1,[MASK]行。荷兰正是横色的世界~[爱你],8.75238,4.2117715
76438,0,[MASK]行。胸闷。。。大口吸气啊！[抓狂],11.546585,4.8349113
79866,0,[MASK]行。长恭快去周国救你老婆啊！[泪],9.644657,3.61453
28951,1,[MASK]行。不堵，肯定可以很快吃到[哈哈],9.274632,6.224263
111298,0,[MASK]行。摩尔定律的真实来历。。。[衰],7.7068295,2.521027
46794,1,[MASK]行。@蛋生101-DX [嘻嘻],9.183737,5.1564584
56427,0,[MASK]行。南航服务质量一直挺差的。[怒],10.93443,4.6691165
32397,1,[MASK]行。不错不错有创意[哈哈][哈哈],9.463756,6.8057885
106431,0,[MASK]行。[汗] //@潮人基多:[晕],10.256912,4.907314
78100,0,[MASK]行。从中餐质量明显看出档次呀[泪],10.598085,6.6772842
54002,1,[MASK]行。安全抵达。。。偶也！[哈哈],5.6237626,2.959885
76526,0,[MASK]行。研究这段话的人在思考什么[晕],10.320077,4.5193133
13585,1,[MASK]行。//@南立新创业邦: [嘻嘻],9.01106,4.6741276
1712,1,[MASK]行。今天在路上看到一赤脚姐[哈哈],9.911016,5.2296367
24178,1,[MASK]行。no，是倒数第一……[嘻嘻],10.445174,4.655359
29516,1,[MASK]行。高调做事的组织，学习！[鼓掌],8.734111,4.7523975
32559,1,[MASK]行。[嘻嘻]赶紧装起来，谢谢亲爱的,10.074787,5.3779097
14436,1,[MASK]行。嘻嘻 谢谢亲的推荐哦。[抱抱],9.358557,6.1209
103527,0,[MASK]行。啥时候能不放[衰][衰][衰],10.57697,3.9694242
68279,0,[MASK]行。真的假的？！太可怕了！[衰],9.460824,3.9578607
8423,1,[MASK]行。为啥男选手这么弱势！[嘻嘻],11.640946,5.2497125
32497,1,[MASK]行。介个…不转都不老合适了[哈哈],9.64844,5.6652184
45350,1,[MASK]行。这美腿[赞][花心][鼓掌],9.691399,5.9262023
113446,0,[MASK]行。艹[抓狂]但愿只是被追平[汗],9.205671,4.2957826
100833,0,[MASK]行。妈蛋，赶得像个孙子一样[怒],10.505917,4.120484
96821,0,[MASK]行。[衰]//@宁财神: [泪],8.6886,3.9222193
48157,1,[MASK]行。《成就最美好的自己》[鼓掌],8.318581,4.0791545
67202,0,[MASK]行。//@刘桂娟：是男是女？[晕],10.498171,4.20533
457,1,[MASK]行。[哈哈][哈哈][good],8.971585,5.6008554
75475,0,[MASK]行。谁谁穿白背心变黄了。。。[晕],10.183573,4.3357806
16652,1,[MASK]行。怎么觉得自己那么二？[嘻嘻],11.066677,5.519581
66878,0,[MASK]行。台北的高温还要持续一周[失望],10.306384,4.1695104
79239,0,[MASK]行。//@庄志强-腾讯: [泪],9.304427,4.5530005
53766,1,[MASK]行。哈，正往里走哪[爱你]就到啦,9.63038,4.8541713
50396,1,[MASK]行。很细腻好看呀~ 很好看[鼓掌],9.890804,7.235919
41785,1,[MASK]行。@襄樊咩咩羊 的大片[哈哈],9.661038,5.194942
79732,0,[MASK]行。我稀饭！[花心]中国没有[泪],9.8873415,3.9989235
102968,0,[MASK]行。现在做梦也要统一了[晕][泪],10.851153,4.9943466
16209,1,[MASK]行。一字?之曰：Chok！[哈哈],6.627165,2.2404478
45368,1,[MASK]行。哈哈哈，介个是撞色伐？[爱你],9.942489,5.068215
26362,1,[MASK]行。赶紧行动起来吧！！！[可爱],10.458435,4.6781034
39780,1,[MASK]行。面朝湖宫，我的早餐。[嘻嘻],8.026082,4.2621713
85738,0,[MASK]行。感觉离上帝好远。。。[悲伤],10.940779,5.807753
109225,0,[MASK]行。有孩子的人看了都会感动吧[泪],10.857393,6.679856
54324,1,[MASK]行。揭阳的朋友一会见！[太开心],8.597222,6.3769107
61391,0,[MASK]行。[吃惊] 无人性，NND[怒],8.88117,3.588767
21765,1,[MASK]行。嗯，草莓味儿浓的狠呢[可爱],10.6304655,5.6724925
108187,0,[MASK]行。我从烤鱼妹变成了盒饭妹[泪],10.639635,4.9771223
70262,0,[MASK]行。[衰]//@蝴哥:怎么了这是,10.88321,4.4474225
35912,1,[MASK]行。[嘻嘻]坚信一定会happy,8.734661,5.277436
15749,1,[MASK]行。[哈哈]必须将鸡贼进行到底！,10.424419,3.6136386
52935,1,[MASK]行。最后一张亮了[嘻嘻][嘻嘻],10.213661,5.760001
86416,0,[MASK]行。我擦//@柒柒7崽: [衰],9.7370405,5.01191
37345,1,[MASK]行。里边也很绚，欢迎去参观[嘻嘻],9.671846,7.278485
16837,1,[MASK]行。哇喔，科幻大片的效果[鼓掌],9.990721,5.527282
45477,1,[MASK]行。这手工刀削面真不是盖的[哈哈],10.417447,6.2005396
88583,0,[MASK]行。这楼我还没见过就成这样啦[泪],10.796109,5.7987323
29788,1,[MASK]行。[爱你] 多美的景色，晚霞~,8.580019,4.5358133
32708,1,[MASK]行。和宝宝一起享受它吧~[嘻嘻],9.801448,6.1046033
3185,1,[MASK]行。得一宝贝，只能看不能说[嘻嘻],9.224662,4.8227453
110628,0,[MASK]行。我撑我撑我死撑[泪]@妞妞JC,10.539667,5.1955867
3565,1,[MASK]行。兔子到啦！！[哈哈][哈哈],9.188754,4.545521
44711,1,[MASK]行。双鱼很准噢@菲爱咏哥 [爱你],9.037583,6.3165636
56566,0,[MASK]行。今早驾车实在是步步惊心！[泪],8.959504,4.0047946
39614,1,[MASK]行。雅蠛蝶，请加速，爱你！[爱你],9.009411,3.5882893
50876,1,[MASK]行。白天睡觉原来这么舒服啊[爱你],10.646552,5.1883044
85296,0,[MASK]行。为了有个座，真下本儿啊[晕],10.29547,4.748352
39047,1,[MASK]行。#汪汪爱烘焙#苏打饼干[鼓掌],9.173897,4.7759085
69814,0,[MASK]行。[泪][泪]好好爱自己的父母~,10.489249,5.2340164
41363,1,[MASK]行。亮点很明显是对对~哈哈[哈哈],9.673364,5.600706
27069,1,[MASK]行。新浪也想借借你的光。[哈哈],11.019089,6.584577
41028,1,[MASK]行。//@罗文倩CID:[嘻嘻],9.49646,5.3548656
64705,0,[MASK]行。@ang7 姐姐~想你了[泪],10.0508175,5.702647
78826,0,[MASK]行。邮箱.尼玛还能再卡点吗[怒],11.705782,3.881131
109483,0,[MASK]行。死了两条鱼[泪][泪][泪],9.787149,4.2974534
28556,1,[MASK]行。图来啦！今晚轧闹猛去[嘻嘻],9.3858,3.8883429
18497,1,[MASK]行。吃火锅怎能没有猪脑花[爱你],10.214323,4.7122645
42757,1,[MASK]行。@台北??? 最?吧[嘻嘻],7.7166405,4.0943727
113403,0,[MASK]行。天灰灰，有点累，上班鸟[失望],10.255931,4.7957497
25009,1,[MASK]行。//@胡海钢:[哈哈][哈哈],9.637271,5.0883164
51184,1,[MASK]行。太阳快出来了[鼓掌][给力],9.628727,4.6821804
44061,1,[MASK]行。刘子歌[鼓掌][鼓掌][鼓掌],7.2138047,2.1105735
60765,0,[MASK]行。最亏最苦的是平民百姓[抓狂],9.286008,3.994706
90023,0,[MASK]行。啊[疑问] 早怎么不说[抓狂],10.395744,4.693491
89666,0,[MASK]行。啧啧啧，姐凌乱了~~~[抓狂],10.067826,4.6399546
77563,0,[MASK]行。人日小编还是有情有义的[泪],9.760311,4.7066126
14675,1,[MASK]行。@搜狗丽丽 你整一套[嘻嘻],9.686271,5.518291
57410,0,[MASK]行。都两点半来[晕]，起床工作鸟,10.698055,5.4269333
82365,0,[MASK]行。[晕]看的人好销魂呢亲[偷笑],10.077699,5.2662435
82350,0,[MASK]行。梦中惊醒，世界末日到了！[泪],8.830971,2.8897278
7215,1,[MASK]行。早安，周五。早安，阳光[可爱],7.5228324,3.7813416
63115,0,[MASK]行。@藏区摄影旅游-唐建:[泪],8.3870535,4.679017
22844,1,[MASK]行。论落叶的重要性[嘻嘻][哈哈],8.825082,4.067783
113215,0,[MASK]行。严惩！ //@共识网:[怒],9.631248,2.0503955
80852,0,[MASK]行。三月唔减肥、四月徒伤悲[泪],8.585957,3.3419476
5596,1,[MASK]行。谢谢沈掌门！[鼓掌][鼓掌],8.945023,5.1150503
87501,0,[MASK]行。[衰]我到底要不要考驾照呢？,11.212802,5.3850055
56278,0,[MASK]行。可怜的小胖纸，太照业鸟！[泪],10.709618,4.4748077
17907,1,[MASK]行。哈哈，一切准备就绪！[可爱],8.83995,5.303405
43582,1,[MASK]行。贾玲，太欢乐啦[哈哈][哈哈],9.797404,5.1495624
115082,0,[MASK]行。我家对面楼两户都养鸽子，[衰],10.71621,5.598986
64335,0,[MASK]行。//@veggieg:?[泪],9.310417,4.399369
74729,0,[MASK]行。这些人穿衣品味都很另类~[晕],11.291426,5.4072165
227,1,[MASK]行。下次可以用笔名伐？？？[嘻嘻],10.651896,5.0154347
50494,1,[MASK]行。[哈哈]太辛苦，转给需要的人。,9.911286,5.8383603
51977,1,[MASK]行。今晚F4首发[嘻嘻][嘻嘻],9.375361,3.8064973
76475,0,[MASK]行。很有魔幻帝都的感觉……[抓狂],10.440153,7.049919
43228,1,[MASK]行。中国民工常用的编织袋！[哈哈],9.693559,5.4282217
81793,0,[MASK]行。最后的疯狂[怒][怒][怒],9.910635,4.0026383
24634,1,[MASK]行。对@L谢亚伟Z 说：[哈哈],9.349176,5.1188707
56371,0,[MASK]行。[失望]鼻酸[泪]粑粑[爱你],10.380213,4.6385255
107759,0,[MASK]行。尿路炎！阴道炎！[衰][泪],10.831561,3.5228531
19208,1,[MASK]行。林丹的#丈母娘来了# [哈哈],10.336461,5.292086
39536,1,[MASK]行。带点清凉给大家，请笑纳[爱你],9.591324,4.642575
71568,0,[MASK]行。灰灰生病了[泪][泪][泪],10.256352,4.5385017
62189,0,[MASK]行。[抓狂][good] 强喔！,9.540341,5.4366794
110226,0,[MASK]行。周一早上，忙的大脑缺氧[晕],10.051864,4.663666
98496,0,[MASK]行。求科普，介几个淫到底素谁[晕],10.330083,5.337766
22271,1,[MASK]行。[可爱]忘记@雅-宝 你了！,9.729931,4.9875517
29745,1,[MASK]行。真想去看看！[鼓掌][鼓掌],10.52782,6.5439315
17479,1,[MASK]行。2012俺也想去珠峰[哈哈],10.055576,6.0098414
8018,1,[MASK]行。老妈，节日快乐[爱你][心],8.855263,4.037775
75241,0,[MASK]行。下班的路很苦恼，羊多堵车[泪],10.068311,5.2353325
35390,1,[MASK]行。浙传[鼓掌][鼓掌][鼓掌],6.7551937,2.5303574
99082,0,[MASK]行。第五季都没看了[泪]要补起来,11.71364,6.035627
105006,0,[MASK]行。我以?我?了手?充?器[泪],9.475085,4.941854
76138,0,[MASK]行。接受不了??呀!!![抓狂],10.872965,5.3025823
29911,1,"[MASK]行。这孩子,真有才!！！[哈哈]",9.035197,5.870255
5777,1,[MASK]行。每一天都可以是情人节[亲亲],9.09251,4.4389734
114559,0,[MASK]行。你们在吃饭，我在跑啊跑！[泪],10.279922,5.0405455
92981,0,[MASK]行。越看越难受[泪][泪][泪],10.471643,5.2629647
12043,1,[MASK]行。有对南京熟悉的朋友吗？[嘻嘻],9.898507,5.8928785
111549,0,[MASK]行。刚才是不是崩溃了?[泪][怒],11.202968,4.8410354
74840,0,[MASK]行。[晕]//@凌腰灵: 转发微博,10.222517,4.354738
25301,1,[MASK]行。只要东西好，咋吃都成[哈哈],9.487459,6.040624
46364,1,[MASK]行。今天可是次爆了[晕][嘻嘻],11.134438,4.807752
52061,1,[MASK]行。女人们都喜欢的霸气！[哈哈],10.159627,6.739592
112291,0,[MASK]行。讨厌应酬，好想快点回家[泪],11.246553,5.68471
97024,0,[MASK]行。绝了!! [赞][赞][泪],8.821319,5.665425
57204,0,[MASK]行。简单问题复杂化，崩溃呀[泪],10.877173,4.7485743
37947,1,[MASK]行。期待我们的书早日面世 [鼓掌],7.586603,4.5665574
104936,0,[MASK]行。哎，不小心回忆起来。。。[泪],10.434413,5.0497403
85161,0,[MASK]行。高原反应，难受，开始吸氧[晕],10.506237,4.0745196
5827,1,[MASK]行。长本事啦。[鼓掌][good],8.082701,5.549963
77040,0,[MASK]行。哎呀，车怎么跑这儿来了[泪],10.3387785,4.3418136
111442,0,[MASK]行。家属就可以不投币啊？[怒骂],12.015457,3.3072312
101615,0,[MASK]行。[哈哈] //@李开复:[衰],9.446617,5.186776
104558,0,[MASK]行。赶紧拍，我也饿啊……[抓狂],10.7458725,4.963992
20357,1,[MASK]行。真牛，恭喜恭喜[鼓掌][鼓掌],7.8741994,4.536147
4563,1,[MASK]行。[哈哈][哈哈][哈哈]自信,9.219263,6.24812
6373,1,[MASK]行。洋儿老师和猫客服。。[抱抱],8.889111,5.016697
28508,1,[MASK]行。电视门槛已经这么低咯。[嘻嘻],11.526818,6.206697
105517,0,[MASK]行。到底念啥吖[晕][晕][晕],9.323426,3.953462
56037,0,[MASK]行。怎就一个背字了得[汗][抓狂],10.53846,5.601866
43627,1,[MASK]行。不典型的魁北克12月[哈哈],9.51908,4.2987943
74537,0,[MASK]行。[泪]//@宋东风:转发微博,9.951919,4.3577576
2636,1,[MASK]行。有我喜欢且能穿的衣服[可爱],9.558259,5.9683957
36065,1,[MASK]行。老婆婆烙的馅饼，好吃！[哈哈],10.221626,5.774293
7959,1,[MASK]行。等到周杰伦咯[哈哈][鼓掌],10.145984,5.2480316
107409,0,[MASK]行。boo！坟蛋！吓死喵了！[怒],9.836237,3.5129166
84115,0,[MASK]行。完了 我感冒了[泪][可怜],10.827213,4.7013087
73369,0,[MASK]行。@打死提 首演时咱错过了[泪],10.4525,5.1485353
32686,1,[MASK]行。明儿，我改名恒海孙。[嘻嘻],9.313812,4.5089006
31316,1,[MASK]行。@与茉莉在一起的日子 [嘻嘻],9.199986,4.882242
53242,1,[MASK]行。七老师出品，必须精品！[爱你],9.059858,5.124749
98228,0,[MASK]行。此场景我用掉一包纸巾。。[泪],9.641867,4.1044517
17365,1,[MASK]行。//@fen1234:[哈哈],9.548199,4.609123
26097,1,[MASK]行。[鼓掌]用心去感悟美丽人生！,8.595087,4.1630006
8038,1,[MASK]行。冬天的美食，咱俩一起吃[哈哈],9.998859,4.710294
14747,1,[MASK]行。飞燕茶的作业来啦~~[抱抱],9.71838,4.806805
62904,0,[MASK]行。[泪]新买的咖啡翻倒在毯子上！,10.924484,4.856205
13816,1,[MASK]行。好活动[鼓掌][鼓掌][鼓掌],7.2384133,3.6066382
17893,1,[MASK]行。诗意咖啡  摆摊进行中[嘻嘻],7.600058,3.9584627
79080,0,[MASK]行。深圳空气好好[泪][泪][泪],9.812395,5.224039
36116,1,[MASK]行。花王蒸?眼膜，洋甘菊[爱你],7.8812203,4.502893
36600,1,[MASK]行。辛苦了，就等你吃饭了[哈哈],9.962947,5.428971
100311,0,[MASK]行。[泪]中华鲟又能找谁上访去？,10.875948,3.7155309
113497,0,[MASK]行。[汗][顶][生病][抓狂],9.580606,4.590796
36034,1,[MASK]行。以后我自己也可以去吃了[鼓掌],10.564476,6.4588428
111172,0,[MASK]行。但我不想升级IOS7啊[泪],11.201755,7.6445093
28515,1,[MASK]行。偶的杂货摊~[哈哈]欢迎围观~,9.537055,5.3375483
38980,1,[MASK]行。金牌宝宝怎么不高兴呀[嘻嘻],11.062109,4.4597416
57839,0,[MASK]行。递进式感冒一天一个症状！[泪],10.560689,4.729249
29003,1,[MASK]行。哈哈[哈哈]今天我也迷路了！,9.990414,5.470557
9253,1,[MASK]行。@缺觉的小道道 我演你[爱你],10.018803,5.4964204
44100,1,[MASK]行。录完节目，晚上吃个甜品[嘻嘻],10.116157,5.0896735
86386,0,[MASK]行。//@卫庄: 清华出人才[晕],9.862892,5.067254
21619,1,[MASK]行。//@花哥老梗王: [哈哈],9.593126,5.012241
74798,0,[MASK]行。下班来吃这个，我口味重[衰],10.355812,6.2504163
59176,0,[MASK]行。//@薇薇情感语录: [晕],9.510636,4.361433
32456,1,[MASK]行。@ctrip倍儿精神 [可爱],8.625709,5.646056
83660,0,[MASK]行。看来下血本儿还是值得的[泪],10.263112,5.129101
105653,0,[MASK]行。今天一整天都云里雾里的[晕],10.158338,4.740598
19077,1,[MASK]行。[哈哈]杯具人生，配图很精彩！,9.832258,5.1548567
90705,0,[MASK]行。[衰]有点重口味......,10.503841,5.372267
68403,0,[MASK]行。[晕]//@周云蓬: 转发微博,9.766514,4.1157656
38779,1,[MASK]行。//@收录唯美图片:[哈哈],8.560188,3.7408745
17874,1,[MASK]行。高清大图无码...求种[哈哈],9.814551,4.081797
25723,1,[MASK]行。养它就要爱它懂它理解它[亲亲],9.273211,4.5353575
27416,1,[MASK]行。你们全家都是黑白粽![哈哈],10.012137,5.6881385
23484,1,[MASK]行。我参与我开心[爱你]@远方网,8.121751,4.336903
12915,1,[MASK]行。dear enjoy！[爱你],8.6047535,4.95553
39369,1,[MASK]行。再来张彩色版的，嘿嘿。[亲亲],10.527782,5.600481
110177,0,[MASK]行。那天边看边哭，边哭边看～[泪],9.624619,5.291367
75220,0,[MASK]行。[泪]//@张格雷: [泪],9.555817,4.652622
72048,0,[MASK]行。[衰] //@财经陈润:[衰],8.7929735,4.003805
72389,0,[MASK]行。打雷下雨了，老天都哭了[泪],10.12913,4.4020543
80068,0,[MASK]行。//@瓜吃狸: 好温暖[泪],9.846163,5.426121
48786,1,[MASK]行。以后还要来玩啊[爱你][赞],11.11811,6.6002717
63503,0,[MASK]行。这个转发下。希望不是真的[怒],10.366187,5.3927107
19581,1,[MASK]行。凤凰岭的春天[太开心][微风],7.7550235,3.8655229
94085,0,[MASK]行。现在出去会不会“融掉”，[衰],10.4293995,4.772721
