,labels,text,neg_logits,pos_logits
64866,0,[MASK]好。回家过年真不容易啊...[泪],7.134098,9.353787
56470,0,[MASK]好。查完了，中度脂肪肝。。。[泪],8.05365,10.656836
80051,0,[MASK]好。[衰]爆头哥重出江湖了~~~,6.465416,9.525784
27320,1,[MASK]好。#优雅盛典# 太后V5[鼓掌],4.233055,9.242184
60636,0,[MASK]好。这桌子怎么收拾都利落不了[泪],8.527639,9.268591
26910,1,[MASK]好。自己出的书，全砸手里啦[嘻嘻],7.0305777,8.723436
108828,0,[MASK]好。[抓狂] 不要老说我的优点~~,6.3948674,9.142957
1868,1,[MASK]好。原来我戴帽子是这样的[哈哈],7.152116,10.331514
112016,0,[MASK]好。[抓狂][泪][晕][委屈],7.010936,8.98116
100607,0,[MASK]好。豪堵啊[抓狂][抓狂][抓狂],6.3730025,8.597554
5143,1,[MASK]好。名额有限，欲报从速！[嘻嘻],5.2504935,9.544146
37104,1,[MASK]好。恭喜我中奖了[嘻嘻]@我是歌手,5.5930133,10.189796
101740,0,[MASK]好。今天擦鼻子都擦伤了。。。[泪],8.697575,9.823378
38527,1,[MASK]好。[哈哈]//@天依旧很美:随行,5.395452,9.6723
62161,0,[MASK]好。太难了~~[泪][泪][泪],7.5804253,9.831717
75267,0,[MASK]好。当我妈遇到我的破洞裤…[泪],6.971166,9.407083
113605,0,[MASK]好。大爱的回锅肉！胃饿疼了。[泪],5.896679,10.064835
99406,0,[MASK]好。我还没吃晚饭，侬晓得伐[怒],7.2027206,8.442452
6850,1,[MASK]好。?成就最美好的自己?[鼓掌],3.81981,9.1266575
69829,0,[MASK]好。我可以直接捐款给个人吗？[怒],7.529425,9.361386
4892,1,[MASK]好。大家周五早！[阳光][可爱],4.7720675,10.132172
63520,0,[MASK]好。停电了，幸福人民不幸福[泪],7.4293103,8.872857
69673,0,[MASK]好。不得不再转一条。滔滔江水[泪],8.382235,9.797061
71850,0,[MASK]好。多少年，没有这样吃过猪杂[泪],7.652074,9.112469
103694,0,[MASK]好。消费者永远是弱势群体啊。[晕],8.089948,9.628962
93466,0,[MASK]好。怎么又去澳洲了[悲伤][悲伤],9.234129,8.687866
10084,1,[MASK]好。[嘻嘻]@青?? 迪拜迪拜！,5.312172,9.549082
46680,1,[MASK]好。飞机正点飞银川[鼓掌][鼓掌],4.957199,9.018501
1587,1,[MASK]好。海淀区民政局一日游。[嘻嘻],6.1248446,10.395385
95715,0,[MASK]好。到京，大家放心吧。。。[晕],5.718344,9.396029
560,1,[MASK]好。微博不长，应该再多写点[嘻嘻],6.9127474,10.242212
9715,1,[MASK]好。感谢彦池美女的推荐~ [可爱],5.334614,10.648785
42000,1,[MASK]好。妙龄女尼姑抗日的故事[哈哈],6.1953726,9.569762
58820,0,[MASK]好。烂货一个!必须人肉之![怒],6.9085517,8.295009
94382,0,[MASK]好。[衰][衰]@索南彭措2012,5.7751436,8.635112
62624,0,[MASK]好。不受欢迎 大嘴巴抽他[怒骂],9.104401,8.511522
26118,1,[MASK]好。Cest bien[太开心],5.270555,10.281146
89147,0,[MASK]好。困~[打哈气][抓狂][可怜],6.9970813,8.841707
114513,0,[MASK]好。狗狗的一天，催泪[泪][心],6.3760924,10.184317
57565,0,[MASK]好。真的好热啊[晕][晕][晕],7.640404,9.560332
38206,1,[MASK]好。//@野蛮小昕昕: [亲亲],5.4065776,9.763372
6754,1,[MASK]好。龙阳路班车，免费接送吧[鼓掌],5.2562547,9.931864
11983,1,[MASK]好。小车车去到飞机下接机[嘻嘻],4.9552584,8.939098
8405,1,[MASK]好。男朋友长得高的十大好处[哈哈],5.89281,9.598411
7518,1,[MASK]好。还是妈妈漂亮[哈哈][飞机],6.7033815,9.428065
86438,0,[MASK]好。饭点儿看这个好虐哦，饿[泪],6.354694,9.164338
38767,1,[MASK]好。//@培培冲出重围: [哈哈],5.5747046,9.234353
38921,1,[MASK]好。今年马年，老马很忙。[嘻嘻],6.1142845,10.071653
57488,0,[MASK]好。[泪] 泪流满面，感动。[泪],5.785934,9.482779
21892,1,[MASK]好。少女蜕变淑女熟女必读[嘻嘻],5.580143,8.302732
103259,0,[MASK]好。发烧了，好难受。。。。[泪],8.870434,8.994358
89904,0,[MASK]好。在家里宅了一天，快长毛了[泪],7.9712443,9.980873
89925,0,[MASK]好。[怒] //@赵福军:转发微博,6.346904,9.020602
50334,1,[MASK]好。我cao，800年前啊[嘻嘻],6.807012,9.463773
80820,0,[MASK]好。下次来，记得通知叔~[失望],6.6665664,9.753713
53332,1,[MASK]好。人生的巅峰，谢谢主页君[嘻嘻],4.699755,9.502523
38674,1,[MASK]好。终于有网络了，跳一个[嘻嘻],6.20518,10.100925
105560,0,[MASK]好。@魔王1987 [怒][哈哈],5.7266407,9.84558
75078,0,[MASK]好。[衰]干燥到流鼻血了…卧槽！！,7.6654677,9.142788
33973,1,[MASK]好。[赞][赞][鼓掌][鼓掌],4.6256514,9.853362
15955,1,[MASK]好。拍摄现场各种丑[哈哈][哈哈],7.689302,9.826788
21092,1,[MASK]好。吃着米线唱着歌，出发！[哈哈],5.225649,9.836039
60838,0,[MASK]好。这些人难道不是一个人么[晕],8.660659,9.97901
48142,1,[MASK]好。荷兰正是横色的世界~[爱你],6.223736,10.213381
76438,0,[MASK]好。胸闷。。。大口吸气啊！[抓狂],9.260103,9.343935
79866,0,[MASK]好。长恭快去周国救你老婆啊！[泪],6.688038,8.017506
28951,1,[MASK]好。不堵，肯定可以很快吃到[哈哈],6.5911894,10.5463
111298,0,[MASK]好。摩尔定律的真实来历。。。[衰],6.693128,9.655062
46794,1,[MASK]好。@蛋生101-DX [嘻嘻],5.1343465,9.866193
56427,0,[MASK]好。南航服务质量一直挺差的。[怒],8.718872,10.011807
32397,1,[MASK]好。不错不错有创意[哈哈][哈哈],6.7095594,11.064481
106431,0,[MASK]好。[汗] //@潮人基多:[晕],6.9906554,9.055632
78100,0,[MASK]好。从中餐质量明显看出档次呀[泪],6.4533844,10.138975
54002,1,[MASK]好。安全抵达。。。偶也！[哈哈],4.330367,8.481311
76526,0,[MASK]好。研究这段话的人在思考什么[晕],7.7738004,10.5206995
13585,1,[MASK]好。//@南立新创业邦: [嘻嘻],5.202743,9.820479
1712,1,[MASK]好。今天在路上看到一赤脚姐[哈哈],6.7246156,9.596335
24178,1,[MASK]好。no，是倒数第一……[嘻嘻],7.3781233,9.831927
29516,1,[MASK]好。高调做事的组织，学习！[鼓掌],4.5521,9.548275
32559,1,[MASK]好。[嘻嘻]赶紧装起来，谢谢亲爱的,5.4839644,9.226065
14436,1,[MASK]好。嘻嘻 谢谢亲的推荐哦。[抱抱],5.7400475,10.362461
103527,0,[MASK]好。啥时候能不放[衰][衰][衰],6.6586275,8.354648
68279,0,[MASK]好。真的假的？！太可怕了！[衰],7.316161,8.912389
8423,1,[MASK]好。为啥男选手这么弱势！[嘻嘻],8.200152,10.223136
32497,1,[MASK]好。介个…不转都不老合适了[哈哈],6.7556615,8.778077
45350,1,[MASK]好。这美腿[赞][花心][鼓掌],5.6104474,9.602897
113446,0,[MASK]好。艹[抓狂]但愿只是被追平[汗],6.9189095,8.366729
100833,0,[MASK]好。妈蛋，赶得像个孙子一样[怒],7.573095,7.9585147
96821,0,[MASK]好。[衰]//@宁财神: [泪],6.247409,8.841346
48157,1,[MASK]好。《成就最美好的自己》[鼓掌],4.3487206,9.525574
67202,0,[MASK]好。//@刘桂娟：是男是女？[晕],6.946183,9.203542
457,1,[MASK]好。[哈哈][哈哈][good],5.071657,9.997958
75475,0,[MASK]好。谁谁穿白背心变黄了。。。[晕],7.38068,8.001141
16652,1,[MASK]好。怎么觉得自己那么二？[嘻嘻],8.061933,9.902152
66878,0,[MASK]好。台北的高温还要持续一周[失望],7.5804553,9.429433
79239,0,[MASK]好。//@庄志强-腾讯: [泪],5.40963,9.5653
53766,1,[MASK]好。哈，正往里走哪[爱你]就到啦,5.7624235,9.078687
50396,1,[MASK]好。很细腻好看呀~ 很好看[鼓掌],6.1399274,12.121541
41785,1,[MASK]好。@襄樊咩咩羊 的大片[哈哈],5.77213,10.131427
79732,0,[MASK]好。我稀饭！[花心]中国没有[泪],7.4931707,8.106746
102968,0,[MASK]好。现在做梦也要统一了[晕][泪],7.4187016,9.690867
16209,1,[MASK]好。一字?之曰：Chok！[哈哈],5.241047,7.9796205
45368,1,[MASK]好。哈哈哈，介个是撞色伐？[爱你],6.725145,9.38723
26362,1,[MASK]好。赶紧行动起来吧！！！[可爱],5.718273,8.831466
39780,1,[MASK]好。面朝湖宫，我的早餐。[嘻嘻],5.050848,9.718514
85738,0,[MASK]好。感觉离上帝好远。。。[悲伤],9.296758,9.75493
109225,0,[MASK]好。有孩子的人看了都会感动吧[泪],6.6316285,11.323522
54324,1,[MASK]好。揭阳的朋友一会见！[太开心],4.5281677,11.011455
61391,0,[MASK]好。[吃惊] 无人性，NND[怒],7.101632,9.106432
21765,1,[MASK]好。嗯，草莓味儿浓的狠呢[可爱],6.73474,10.156946
108187,0,[MASK]好。我从烤鱼妹变成了盒饭妹[泪],7.413449,10.368951
70262,0,[MASK]好。[衰]//@蝴哥:怎么了这是,7.010864,9.21205
35912,1,[MASK]好。[嘻嘻]坚信一定会happy,4.8886924,9.943394
15749,1,[MASK]好。[哈哈]必须将鸡贼进行到底！,6.4816785,8.941984
52935,1,[MASK]好。最后一张亮了[嘻嘻][嘻嘻],5.9273963,10.164466
86416,0,[MASK]好。我擦//@柒柒7崽: [衰],6.720317,8.721933
37345,1,[MASK]好。里边也很绚，欢迎去参观[嘻嘻],5.764185,12.800744
16837,1,[MASK]好。哇喔，科幻大片的效果[鼓掌],5.8676715,10.605034
45477,1,[MASK]好。这手工刀削面真不是盖的[哈哈],6.2786713,9.698973
88583,0,[MASK]好。这楼我还没见过就成这样啦[泪],7.8373194,9.341098
29788,1,[MASK]好。[爱你] 多美的景色，晚霞~,5.1343474,9.77412
32708,1,[MASK]好。和宝宝一起享受它吧~[嘻嘻],5.689304,10.996578
3185,1,[MASK]好。得一宝贝，只能看不能说[嘻嘻],5.7175016,8.926984
110628,0,[MASK]好。我撑我撑我死撑[泪]@妞妞JC,6.7424965,9.152951
3565,1,[MASK]好。兔子到啦！！[哈哈][哈哈],5.249571,9.288689
44711,1,[MASK]好。双鱼很准噢@菲爱咏哥 [爱你],5.998788,10.950875
56566,0,[MASK]好。今早驾车实在是步步惊心！[泪],7.1354036,8.665346
39614,1,[MASK]好。雅蠛蝶，请加速，爱你！[爱你],4.5186644,9.053195
50876,1,[MASK]好。白天睡觉原来这么舒服啊[爱你],6.9413977,10.303884
85296,0,[MASK]好。为了有个座，真下本儿啊[晕],7.080197,8.282886
39047,1,[MASK]好。#汪汪爱烘焙#苏打饼干[鼓掌],4.9847465,9.561777
69814,0,[MASK]好。[泪][泪]好好爱自己的父母~,6.633114,9.987229
41363,1,[MASK]好。亮点很明显是对对~哈哈[哈哈],6.2373376,10.77114
27069,1,[MASK]好。新浪也想借借你的光。[哈哈],6.900825,10.876444
41028,1,[MASK]好。//@罗文倩CID:[嘻嘻],5.6529303,9.797402
64705,0,[MASK]好。@ang7 姐姐~想你了[泪],5.689002,10.131585
78826,0,[MASK]好。邮箱.尼玛还能再卡点吗[怒],7.079692,8.507147
109483,0,[MASK]好。死了两条鱼[泪][泪][泪],7.3523316,9.599787
28556,1,[MASK]好。图来啦！今晚轧闹猛去[嘻嘻],5.8718896,8.7102785
18497,1,[MASK]好。吃火锅怎能没有猪脑花[爱你],6.303237,9.359251
42757,1,[MASK]好。@台北??? 最?吧[嘻嘻],4.767424,9.143956
113403,0,[MASK]好。天灰灰，有点累，上班鸟[失望],7.0573688,9.440816
25009,1,[MASK]好。//@胡海钢:[哈哈][哈哈],5.6735516,10.012892
51184,1,[MASK]好。太阳快出来了[鼓掌][给力],5.2080045,9.923829
44061,1,[MASK]好。刘子歌[鼓掌][鼓掌][鼓掌],5.1376953,8.874277
60765,0,[MASK]好。最亏最苦的是平民百姓[抓狂],6.258336,8.438428
90023,0,[MASK]好。啊[疑问] 早怎么不说[抓狂],7.832288,8.457264
89666,0,[MASK]好。啧啧啧，姐凌乱了~~~[抓狂],6.457893,8.987866
77563,0,[MASK]好。人日小编还是有情有义的[泪],6.8430123,9.556817
14675,1,[MASK]好。@搜狗丽丽 你整一套[嘻嘻],5.968459,9.480968
57410,0,[MASK]好。都两点半来[晕]，起床工作鸟,6.84132,9.438737
82365,0,[MASK]好。[晕]看的人好销魂呢亲[偷笑],6.9128346,9.06603
82350,0,[MASK]好。梦中惊醒，世界末日到了！[泪],6.389127,8.981014
7215,1,[MASK]好。早安，周五。早安，阳光[可爱],5.0557327,10.277854
63115,0,[MASK]好。@藏区摄影旅游-唐建:[泪],5.197267,9.814444
22844,1,[MASK]好。论落叶的重要性[嘻嘻][哈哈],5.9782476,9.533409
113215,0,[MASK]好。严惩！ //@共识网:[怒],7.2878275,7.358996
80852,0,[MASK]好。三月唔减肥、四月徒伤悲[泪],6.87016,7.586519
5596,1,[MASK]好。谢谢沈掌门！[鼓掌][鼓掌],5.307894,10.052417
87501,0,[MASK]好。[衰]我到底要不要考驾照呢？,7.3336854,9.952094
56278,0,[MASK]好。可怜的小胖纸，太照业鸟！[泪],7.0935855,8.705056
17907,1,[MASK]好。哈哈，一切准备就绪！[可爱],3.740242,10.240438
43582,1,[MASK]好。贾玲，太欢乐啦[哈哈][哈哈],6.306578,9.943203
115082,0,[MASK]好。我家对面楼两户都养鸽子，[衰],6.921493,9.970849
64335,0,[MASK]好。//@veggieg:?[泪],5.6128054,9.532439
74729,0,[MASK]好。这些人穿衣品味都很另类~[晕],7.71326,9.909944
227,1,[MASK]好。下次可以用笔名伐？？？[嘻嘻],6.2636423,9.213167
50494,1,[MASK]好。[哈哈]太辛苦，转给需要的人。,6.3217373,10.0479965
51977,1,[MASK]好。今晚F4首发[嘻嘻][嘻嘻],5.6242785,9.319437
76475,0,[MASK]好。很有魔幻帝都的感觉……[抓狂],6.2110543,12.231115
43228,1,[MASK]好。中国民工常用的编织袋！[哈哈],5.7864017,11.147126
81793,0,[MASK]好。最后的疯狂[怒][怒][怒],6.0397162,10.111663
24634,1,[MASK]好。对@L谢亚伟Z 说：[哈哈],5.951131,9.465678
56371,0,[MASK]好。[失望]鼻酸[泪]粑粑[爱你],7.451216,8.891295
107759,0,[MASK]好。尿路炎！阴道炎！[衰][泪],7.7594333,8.865889
19208,1,[MASK]好。林丹的#丈母娘来了# [哈哈],6.4788218,10.335687
39536,1,[MASK]好。带点清凉给大家，请笑纳[爱你],6.2156553,9.200014
71568,0,[MASK]好。灰灰生病了[泪][泪][泪],6.724791,9.599363
62189,0,[MASK]好。[抓狂][good] 强喔！,5.465939,9.211626
110226,0,[MASK]好。周一早上，忙的大脑缺氧[晕],6.691676,9.527247
98496,0,[MASK]好。求科普，介几个淫到底素谁[晕],7.6685176,8.940913
22271,1,[MASK]好。[可爱]忘记@雅-宝 你了！,5.424564,9.381776
29745,1,[MASK]好。真想去看看！[鼓掌][鼓掌],6.4021792,10.813467
17479,1,[MASK]好。2012俺也想去珠峰[哈哈],6.2374916,9.828056
8018,1,[MASK]好。老妈，节日快乐[爱你][心],4.78295,9.349161
75241,0,[MASK]好。下班的路很苦恼，羊多堵车[泪],6.8746023,9.689641
35390,1,[MASK]好。浙传[鼓掌][鼓掌][鼓掌],5.6217375,8.773711
99082,0,[MASK]好。第五季都没看了[泪]要补起来,8.205114,10.3985
105006,0,[MASK]好。我以?我?了手?充?器[泪],6.244049,9.153562
76138,0,[MASK]好。接受不了??呀!!![抓狂],8.604565,8.991632
29911,1,"[MASK]好。这孩子,真有才!！！[哈哈]",5.966229,9.966349
5777,1,[MASK]好。每一天都可以是情人节[亲亲],5.650568,10.637721
114559,0,[MASK]好。你们在吃饭，我在跑啊跑！[泪],7.0890203,9.8552
92981,0,[MASK]好。越看越难受[泪][泪][泪],7.9955354,9.672759
12043,1,[MASK]好。有对南京熟悉的朋友吗？[嘻嘻],6.6620703,10.290887
111549,0,[MASK]好。刚才是不是崩溃了?[泪][怒],7.886371,10.056824
74840,0,[MASK]好。[晕]//@凌腰灵: 转发微博,6.3217545,9.003
25301,1,[MASK]好。只要东西好，咋吃都成[哈哈],6.09909,9.498792
46364,1,[MASK]好。今天可是次爆了[晕][嘻嘻],8.320857,9.503984
52061,1,[MASK]好。女人们都喜欢的霸气！[哈哈],6.029717,10.978448
112291,0,[MASK]好。讨厌应酬，好想快点回家[泪],7.816332,9.415691
97024,0,[MASK]好。绝了!! [赞][赞][泪],5.7696476,9.761598
57204,0,[MASK]好。简单问题复杂化，崩溃呀[泪],7.722021,9.424115
37947,1,[MASK]好。期待我们的书早日面世 [鼓掌],4.6865487,10.036381
104936,0,[MASK]好。哎，不小心回忆起来。。。[泪],8.036884,9.5319195
85161,0,[MASK]好。高原反应，难受，开始吸氧[晕],7.436347,9.187691
5827,1,[MASK]好。长本事啦。[鼓掌][good],5.1272335,9.202763
77040,0,[MASK]好。哎呀，车怎么跑这儿来了[泪],8.23152,8.369025
111442,0,[MASK]好。家属就可以不投币啊？[怒骂],8.661518,8.387227
101615,0,[MASK]好。[哈哈] //@李开复:[衰],6.163291,9.650658
104558,0,[MASK]好。赶紧拍，我也饿啊……[抓狂],6.9632072,8.561859
20357,1,[MASK]好。真牛，恭喜恭喜[鼓掌][鼓掌],5.320647,9.819419
4563,1,[MASK]好。[哈哈][哈哈][哈哈]自信,5.5208893,10.099326
6373,1,[MASK]好。洋儿老师和猫客服。。[抱抱],5.3417206,10.039603
28508,1,[MASK]好。电视门槛已经这么低咯。[嘻嘻],7.841953,10.593524
105517,0,[MASK]好。到底念啥吖[晕][晕][晕],7.131631,7.7827806
56037,0,[MASK]好。怎就一个背字了得[汗][抓狂],7.937634,8.135282
43627,1,[MASK]好。不典型的魁北克12月[哈哈],7.0906425,9.468899
74537,0,[MASK]好。[泪]//@宋东风:转发微博,5.6127377,9.318696
2636,1,[MASK]好。有我喜欢且能穿的衣服[可爱],5.234613,10.3200445
36065,1,[MASK]好。老婆婆烙的馅饼，好吃！[哈哈],6.067524,10.1681
7959,1,[MASK]好。等到周杰伦咯[哈哈][鼓掌],5.78272,9.503924
107409,0,[MASK]好。boo！坟蛋！吓死喵了！[怒],6.756056,8.175614
84115,0,[MASK]好。完了 我感冒了[泪][可怜],7.254458,9.022785
73369,0,[MASK]好。@打死提 首演时咱错过了[泪],6.5158777,9.3887415
32686,1,[MASK]好。明儿，我改名恒海孙。[嘻嘻],5.918974,9.102323
31316,1,[MASK]好。@与茉莉在一起的日子 [嘻嘻],5.562446,10.45906
53242,1,[MASK]好。七老师出品，必须精品！[爱你],5.2576385,9.769924
98228,0,[MASK]好。此场景我用掉一包纸巾。。[泪],6.544835,9.335513
17365,1,[MASK]好。//@fen1234:[哈哈],5.5827074,9.901559
26097,1,[MASK]好。[鼓掌]用心去感悟美丽人生！,4.351014,9.478559
8038,1,[MASK]好。冬天的美食，咱俩一起吃[哈哈],5.8033495,9.696307
14747,1,[MASK]好。飞燕茶的作业来啦~~[抱抱],5.284264,9.511045
62904,0,[MASK]好。[泪]新买的咖啡翻倒在毯子上！,7.066756,8.646792
13816,1,[MASK]好。好活动[鼓掌][鼓掌][鼓掌],4.0041447,8.506465
17893,1,[MASK]好。诗意咖啡  摆摊进行中[嘻嘻],5.0967035,9.032482
79080,0,[MASK]好。深圳空气好好[泪][泪][泪],6.511556,10.345736
36116,1,[MASK]好。花王蒸?眼膜，洋甘菊[爱你],5.5488653,10.1386
36600,1,[MASK]好。辛苦了，就等你吃饭了[哈哈],6.228494,9.630487
100311,0,[MASK]好。[泪]中华鲟又能找谁上访去？,8.0936775,8.308932
113497,0,[MASK]好。[汗][顶][生病][抓狂],6.6364946,8.562605
36034,1,[MASK]好。以后我自己也可以去吃了[鼓掌],6.3519745,11.301292
111172,0,[MASK]好。但我不想升级IOS7啊[泪],7.09171,10.726756
28515,1,[MASK]好。偶的杂货摊~[哈哈]欢迎围观~,6.152216,9.949382
38980,1,[MASK]好。金牌宝宝怎么不高兴呀[嘻嘻],7.994487,8.755754
57839,0,[MASK]好。递进式感冒一天一个症状！[泪],8.013214,10.116586
29003,1,[MASK]好。哈哈[哈哈]今天我也迷路了！,6.8245544,9.888751
9253,1,[MASK]好。@缺觉的小道道 我演你[爱你],5.997353,9.9288225
44100,1,[MASK]好。录完节目，晚上吃个甜品[嘻嘻],5.858873,9.8485565
86386,0,[MASK]好。//@卫庄: 清华出人才[晕],6.5663967,9.555134
21619,1,[MASK]好。//@花哥老梗王: [哈哈],5.8170457,9.511784
74798,0,[MASK]好。下班来吃这个，我口味重[衰],6.838324,10.350106
59176,0,[MASK]好。//@薇薇情感语录: [晕],5.5729547,9.263749
32456,1,[MASK]好。@ctrip倍儿精神 [可爱],4.8941317,10.094603
83660,0,[MASK]好。看来下血本儿还是值得的[泪],6.960568,9.532444
105653,0,[MASK]好。今天一整天都云里雾里的[晕],7.8978214,9.817005
19077,1,[MASK]好。[哈哈]杯具人生，配图很精彩！,6.0229025,9.607979
