,labels,text,neg_logits,pos_logits
31589,0,[MASK]可以。是不是假的啊，起头屑，有些失望,10.366941,6.8793736
18924,1,[MASK]可以。个头比较小点，其它价钱有点贵。,8.129455,7.7934475
57101,0,[MASK]可以。老酒店，地毯脏，上网在走廊里,10.379381,7.24325
42176,1,[MASK]可以。物流很快，拿到货看了后很满意,8.443393,10.429309
42337,1,[MASK]可以。还不错，有弹性，裤型也好看！,7.4848523,9.233255
9022,0,[MASK]可以。一般一般一般。。。。。。。。。,10.426091,6.878183
47921,0,[MASK]可以。感觉不是正品，像旧货市场的。,9.9213915,7.7263174
9444,0,[MASK]可以。买了没多久，就降价*，郁闷死了,10.240543,7.770921
43798,0,[MASK]可以。做工实在不敢恭维，线缝的不好,9.505918,8.226183
20197,1,[MASK]可以。即使不好看的，都特别甜，新鲜。,8.54553,7.30407
33018,0,[MASK]可以。被坑了，不是说都是洗发水吗？,11.591616,6.96375
28118,1,[MASK]可以。物美价廉 很划算 一直总这个,8.652691,7.877679
5223,1,[MASK]可以。给老人买的，收到了之后很喜欢,8.995978,9.332946
38474,1,[MASK]可以。面料不错，是正品，快递超快的,8.2886505,9.683299
24434,0,[MASK]可以。应该没有比这还小的苹果了，鄙视,9.477625,7.149474
38844,1,[MASK]可以。棉的质量一般，可以当打底衫。,10.495278,6.852955
35306,0,[MASK]可以。假货，用了头皮屑很多，头很痒,11.786796,7.8495445
17992,1,[MASK]可以。比超市便宜送货很快，多次购买了,9.14215,9.155266
4070,1,[MASK]可以。一直购买华为手机，值得信赖。,9.870933,8.403719
6036,1,[MASK]可以。单位买来做奖品的，大手笔哦～,9.05349,7.4915886
35353,0,[MASK]可以。垃圾京东在也不来买了，骗子公司,10.264924,6.48072
34787,0,[MASK]可以。应该是假的，味道感觉都不对！,11.552748,7.2176576
39704,1,[MASK]可以。面料好舒服哦!不错，给个好评!,8.316757,9.869102
30875,0,[MASK]可以。相信京东，但是这个以后不会在买,10.357069,7.289072
26525,1,[MASK]可以。包装完好 还没用 用了再追加,9.847583,6.4823623
33431,0,"[MASK]可以。差评,昨天刚拍的今天就降价了！",10.253964,7.775637
39432,1,[MASK]可以。质量和做工还行，稍微有点薄。,7.400458,9.004948
4712,1,[MASK]可以。可以，玩了，很不错，不愧华为。,9.801687,8.674018
34311,0,[MASK]可以。包装盒不完整不知商品是真是假,10.745823,6.800098
31109,0,[MASK]可以。说好送风同？？？？没了？？？？,10.339806,6.1901402
43137,0,[MASK]可以。质量太差，又不好洗，做工粗糙,11.1340885,8.199552
39156,1,[MASK]可以。活动力度不错，继续加油，不错。,8.850676,8.447783
40460,1,[MASK]可以。真的很好看，快递员很有礼貌，赞,8.020151,9.394154
40917,1,"[MASK]可以。质量很好,手感不错,外观不错.",8.167101,9.75526
38781,1,[MASK]可以。质量不错，穿着合适，款式也喜欢,7.8158402,9.411912
7893,1,[MASK]可以。才开始使用，希望质量没问题。,8.801786,7.496009
19729,1,[MASK]可以。有点小，味道还可以，，，，，，,8.4116745,7.8189306
20501,0,[MASK]可以。贼几吧小，还硬，大家别买这家。,9.443582,6.79459
38861,1,[MASK]可以。很好。很实惠。价格低。服务不错,7.125548,9.87754
45064,0,[MASK]可以。传了两天就开缝了，质量也不行,10.077596,7.5400834
43177,0,[MASK]可以。质量挺差，才十来天表带就掉皮了,10.738362,8.390334
41478,1,[MASK]可以。货收到了，看着衣服质量还不错！,8.758157,9.349015
47113,0,[MASK]可以。买的29码给我32码什么玩意,10.226281,6.8567743
38407,1,[MASK]可以。买给老公的，穿上很舒服且又便宜,9.487684,8.49286
57216,0,[MASK]可以。不错，性价比高。离机场又近。,7.5452576,8.794043
23819,0,[MASK]可以。不怎么好，又贵，去超市还便宜些,9.66535,7.590841
18118,1,[MASK]可以。挺好的，买了很多回了。。。。。,7.79309,7.595931
29998,1,[MASK]可以。包装很不错啊。东西还没用先好评,7.8897552,9.96635
19817,1,[MASK]可以。非常好，一直喜欢京东，信赖京东,8.988739,9.070064
40090,1,[MASK]可以。很不错很喜欢白色得衣服啊啊啊,7.9637003,9.004095
21453,0,[MASK]可以。苹果还可以，新鲜，就是有点小贵,8.900092,7.8732567
43036,0,[MASK]可以。不好……：别问我是谁…………,8.698971,6.487664
35756,1,[MASK]可以。第三次在这家店买了，挺不错！,9.227834,9.4898405
29308,1,[MASK]可以。量很足，希望都是正品，相信品牌,7.3506107,7.7170057
31587,0,[MASK]可以。商品是假的…京东真是垃圾到家了,10.8157,6.726657
29133,1,[MASK]可以。可以 货物很快 不知道用怎么样,9.710715,6.581478
14996,0,"[MASK]可以。续电时间短,一接来电就自动关机",10.911266,6.949836
57357,0,[MASK]可以。也不通知一声直接取消了订单…,10.539808,5.9014745
9165,0,[MASK]可以。很烂，手机卡死，连电话也接不了,10.713356,7.8470087
43018,0,[MASK]可以。质量不好，穿两个月就变形了。,11.063186,8.195435
17409,1,[MASK]可以。好吃，带皮可以吃，哈哈哈哈哈哈,9.271181,7.2235885
60716,0,[MASK]可以。酒店这设施没法评价了，太烂了,10.461844,7.951386
36582,1,[MASK]可以。蒙牛的好吃！我老吃橙子味的~,9.31142,7.941722
18443,1,[MASK]可以。个大，均匀，尺寸达标，口感香脆,7.741724,7.21544
32975,0,[MASK]可以。上次买过，真心不错，下次再买,9.411417,8.159419
37400,0,[MASK]可以。不但蒙牛，而且蒙人 太坑爹了,11.581033,7.253557
28912,1,[MASK]可以。是正品，*买了一大盒，很划算,8.859284,8.975465
32095,0,[MASK]可以。感觉像假的 洗完头 头皮特别痒,11.163806,7.1285863
35498,1,[MASK]可以。服务态度好，宝贝好，全部5分。,8.973574,7.96175
7511,1,[MASK]可以。配送员服务挺的，东西用着也不错,8.016789,9.715761
39880,1,[MASK]可以。质量很好，标准号，还想买一条,8.227751,8.950985
61550,0,[MASK]可以。太吵，就在高架边上，整晚睡不着,10.440416,7.329182
35923,0,[MASK]可以。根本不给送货上门！白花钱了！,11.944213,7.009418
14597,0,[MASK]可以。没有收音机功能！遗憾！！！！,10.686006,6.389894
45770,0,[MASK]可以。质量很差，与图片没发对比，差评,9.401425,8.403525
12307,0,[MASK]可以。屏幕很模糊 不喜欢 第一次差评,8.954429,8.28786
6103,1,[MASK]可以。价格很便宜，很薄，屏幕很清晰,8.437123,9.456845
28826,1,[MASK]可以。用了一下感觉特清爽，下次继续，,9.1960125,8.381946
23605,0,[MASK]可以。有烂的混装。。。。。。。。。。,9.128098,5.2388964
8801,0,[MASK]可以。垃圾摔着就该了。。。。。~~,9.574036,5.829977
4985,1,[MASK]可以。东西很好达到了我预想的效果。,9.084142,7.9735723
44142,0,[MASK]可以。我连都一都没见着，大写的差评,10.167218,7.172457
29679,1,[MASK]可以。好，大写的好，真的非常非常好！,8.779003,7.722335
35132,0,[MASK]可以。洗完之后头发会痒，感觉不是正品,11.158013,7.6357512
61777,0,[MASK]可以。没窗户感觉住一个大盒子里，难受,9.677622,6.7439766
28370,1,[MASK]可以。送货速度快！很实惠！很好用！,9.086134,9.968231
39278,1,[MASK]可以。做打底衫用的，棉料的很不错。,8.390938,9.555824
16426,1,[MASK]可以。果子很好哦，闻着果香四溢，喜欢,9.032852,8.501883
58936,0,[MASK]可以。一般般，一般般，一般般，一般,10.715407,7.1938953
40992,1,[MASK]可以。很不错，是正品，大家完全可以买,8.468571,9.116191
20523,0,[MASK]可以。水果是越来越差劲了，坏的太多了,11.133581,7.480463
7173,1,[MASK]可以。还行，并无不妥！！！！日后再议,7.4689775,6.57791
33159,0,[MASK]可以。呵呵，哈哈，估计买到假货了~,10.203516,7.5006595
16118,1,[MASK]可以。不错，京东就是快！东西又快又好,9.583722,8.142556
20198,1,[MASK]可以。很好的东西，特别是京东客服很好,9.28257,8.922553
38969,1,[MASK]可以。穿上很舒服，大小合适，衣服不错,8.179628,8.946422
33553,0,[MASK]可以。感觉是假货，洗的头皮痒，头皮屑,11.349951,7.727034
42615,1,[MASK]可以。做工还可以，买给爸爸和公公的,7.3561287,8.819919
40420,1,[MASK]可以。尺码很标准，质量不错，做工精细,7.6963587,9.524152
40445,1,[MASK]可以。感觉不错谢谢和我推荐的这款裤子,7.6715856,9.056085
3878,1,[MASK]可以。快！感觉还行！用用才知道效果,7.8337417,7.8738513
34677,0,[MASK]可以。拿图片期骗消费者，收到货失望,11.229233,7.0138745
39397,1,[MASK]可以。裤子很不错，有弹性布料也厚实,7.886805,9.368108
41141,1,[MASK]可以。裤子穿着合身，舒服。 颜色一致,8.953225,7.3572655
34615,0,[MASK]可以。好像是假货，洗完头皮超痒的。,11.045608,8.3439455
12378,0,[MASK]可以。这款手机和模型机差不多，水货,8.976114,8.131436
58563,0,[MASK]可以。酒店装修一般，照片与实际不符,11.083749,7.123141
57850,0,[MASK]可以。环境不错，服务太差，态度生硬。,10.080602,8.953809
17432,1,[MASK]可以。包装不错，个头不大，味道还不错,8.047321,9.559924
38707,1,[MASK]可以。看起来不错的样子，大小刚好！,8.421344,8.203544
44589,0,[MASK]可以。牌子都没有…无语…一点都不专业,9.317041,7.3121367
40831,1,[MASK]可以。一直穿花花公子的裤子很不错。,9.063899,8.545488
47531,0,[MASK]可以。不好 有异味 。。。。。。。。,9.045647,6.4944935
60552,0,[MASK]可以。就是离机场近点，其它都特别差,8.756066,7.5404086
34699,0,[MASK]可以。买了两套说好的赠品吹风机没给！,10.8651285,7.335989
12985,0,[MASK]可以。连耳机都没有 有一个卡槽不能用,12.77928,6.1050797
11979,0,[MASK]可以。手机真垃圾，我都觉得是翻新机,10.749172,7.483293
44487,0,[MASK]可以。与当时说的不符，事物差距太大,11.658506,6.504426
14020,1,[MASK]可以。电话薄项目多！支持群组定义！,9.015026,6.438883
38758,1,[MASK]可以。质量不错 款式喜欢，价格也实惠,7.722225,9.560359
19047,1,[MASK]可以。不错，挺好吃的，包装的也很好。,8.150092,9.826369
26912,1,[MASK]可以。太便宜了，偷装实惠，囤货推荐。,8.117518,7.8294683
47312,0,[MASK]可以。差评，再也不买啦，料子太差了,9.288135,7.991664
18172,1,[MASK]可以。口感很好就是有点小再便宜更好了,8.076937,8.494821
23177,0,[MASK]可以。不好看，不好吃。可送货蛮快的。,10.555372,8.349754
9484,0,[MASK]可以。垃圾京东卖的垃圾货让我赶上了,10.680337,7.6142426
45556,0,[MASK]可以。衣服质量不好，虚假销售，别买,11.444018,6.897152
57583,0,[MASK]可以。适合临时入住一晚赶飞机。。。,7.8854876,7.4500046
6812,1,[MASK]可以。不错，买来看电影，屏幕够大的！,8.038059,8.253917
42992,1,[MASK]可以。很满意的一次购物，一个字，好!,8.760548,8.520131
34998,0,[MASK]可以。买贵了，*还618，我就呵呵,9.277922,6.351841
26249,1,[MASK]可以。东西收到了，好用，多次购买了,8.986561,7.818515
41328,1,[MASK]可以。可以，这是第二次买了，很值得,10.23218,8.131046
7203,1,[MASK]可以。什么赠品都没带，包装也特别简陋,10.960047,8.518205
6102,1,[MASK]可以。我觉得还不错，推荐给大家都用,8.531511,8.866934
44747,0,[MASK]可以。不适合，售后也不行，我也不换了,9.902123,7.161315
3245,1,[MASK]可以。不错，反应还可以，价格波动大,7.4346685,7.462075
44108,0,[MASK]可以。质量很差，做工粗糙，好像翻新的,10.431979,8.707143
45888,0,[MASK]可以。非常差，一点不透气，一穿一身汗,11.255407,8.308602
38693,1,[MASK]可以。质量不错 面料挺好的 很划算,8.043942,9.757874
41698,1,[MASK]可以。很是合身，非常帅气 颜色也好,7.6771297,9.127578
6210,1,[MASK]可以。好好好好好好好好好好好好好好,10.038142,6.9297934
47508,0,[MASK]可以。两个星期收到衣服 很棒 屌炸天,9.193264,7.5324526
8509,0,[MASK]可以。颜色有点不对，很晕。看电影不好,10.061279,7.1822643
32730,0,[MASK]可以。貌似假冒伪劣产品，用后掉头屑,11.736603,7.3984876
9408,0,[MASK]可以。国产差的根源不在技术在理念。,12.186737,7.4327884
47523,0,[MASK]可以。给朋友买的，他说要丢掉，垃圾,10.521997,7.399703
7862,1,[MASK]可以。服务态度很好，快递员很尽责。,8.867709,10.796017
19175,1,[MASK]可以。放心。买哦的放心，以后还会买，,8.74733,6.7498198
40803,1,[MASK]可以。太长啦，真的太长了，其他还好,9.799616,6.7649035
12770,0,[MASK]可以。不知道为什么一直黑屏，白屏！！,10.643303,6.925529
7016,1,[MASK]可以。速度很快，用着很顺手，很满意！,8.158345,9.850184
47844,0,[MASK]可以。穿着痒痒的，越洗越大，后悔了,10.935029,7.2432733
14474,0,[MASK]可以。待机时间短，功能太少，玲声小,9.7012615,7.08322
30502,0,[MASK]可以。19号买的今天才到。只想发火,10.817235,7.341024
19964,1,[MASK]可以。现在改在京东买苹果了 多快好省,10.731582,6.6215844
5574,1,[MASK]可以。买给妈妈用的，目前用着不错?,8.610959,7.9066997
5003,1,[MASK]可以。十分好、大品牌各方面表现不错,8.283145,8.522978
43791,0,[MASK]可以。根本不是纯棉，一颗星都不想给,10.187837,7.968157
9483,0,[MASK]可以。玩王者荣耀fps19自行体会,9.669908,6.445943
25902,1,[MASK]可以。一直在用沙宣洗护用品，相信京东,10.040238,7.392951
7639,1,[MASK]可以。商品的性价比高，物流速度快。,9.397845,7.6754594
35236,0,[MASK]可以。还不错，刚用了一次，用用在说,8.21874,8.30275
3148,1,[MASK]可以。大小合适，使用中期待好的表现,7.676008,6.7248554
34794,0,[MASK]可以。假货 头发洗后像稻草一样干燥,11.748828,6.998717
35617,1,[MASK]可以。还没有使用呢，不知道效果怎么样,9.340727,8.515332
14922,0,[MASK]可以。速度慢，修了两次．正准备换．,10.625862,6.9611473
37818,0,[MASK]可以。看到的请转发。抵制劣质蒙牛！,10.504325,6.477749
33763,0,[MASK]可以。差评，我买的时候*，现在*了,10.6196575,7.2063828
37816,0,[MASK]可以。抵制日货不如抵制蒙牛、伊利先,11.4728365,6.410625
26892,1,[MASK]可以。商品第一次购买，用后再来评价,10.442385,6.718704
42722,1,[MASK]可以。穿上很舒服、面料不错、物流快,8.319933,9.198034
46519,0,[MASK]可以。骗子 劳资没有收到货！ 骗子,11.764782,7.1370554
39531,1,[MASK]可以。非常好看，下次还要买，不错！,8.050983,9.726264
15688,1,[MASK]可以。苹果新鲜，大小均匀，味道不错！,8.9192,8.520229
15920,1,[MASK]可以。发货速度快，个大，汁多，味甜。,8.204379,7.8824024
3578,1,[MASK]可以。机器挺还错，音质挺好的。。。,7.04555,8.454033
34947,0,[MASK]可以。不知道哪里来的好评，根本不敢用,9.469894,8.2201805
39240,1,[MASK]可以。很不错的衣服，价位里算不错的,7.9742,9.0088825
41088,1,[MASK]可以。面料不错领口面料好老公很喜欢,8.065568,9.720303
43709,0,[MASK]可以。太大了，都不知道什么码数的。,10.15071,6.4488516
44361,0,[MASK]可以。等了4天，奶奶的颜色发错了……,11.175884,6.9420843
45800,0,[MASK]可以。垃圾，跟我看的不一样，还掉色,10.455878,7.2505264
18456,1,[MASK]可以。苹果收到了！快递给力当天送达！,9.351685,8.050429
58515,0,[MASK]可以。除了方便去机场外，其他都差评,8.78823,7.8516684
60877,0,[MASK]可以。都很一般，只是近机场，来回方便,8.686342,7.636867
