,labels,text,neg_logits,pos_logits
32548,0,[MASK]喜欢。还秒杀产品，跟平时一个价，垃圾,11.641433,9.962352
28820,1,[MASK]喜欢。物流很快 是真品 十个字十个字,9.6723995,11.436969
40905,1,[MASK]喜欢。第一次买，纯色的，感觉还挺不错,10.932019,13.130207
43571,0,[MASK]喜欢。这商家能把客户定的型号发错了？,11.379485,9.108554
9717,0,[MASK]喜欢。想问一下，，耳机呢，，，，差平,10.25311,12.102348
5413,1,[MASK]喜欢。很好很满意非常不错啊啊啊啊啊啊,8.609515,12.91392
9820,0,[MASK]喜欢。电池电量，通话信号不怎么好！,13.216121,10.422697
43317,0,[MASK]喜欢。差太差了，跟照片上的完全不一样,11.494121,10.603147
27601,1,[MASK]喜欢。很好很好很好很好很好很好很好,8.538735,12.747517
58218,0,[MASK]喜欢。太偏僻，吃饭的地方都找不到！,12.613071,9.882623
47498,0,[MASK]喜欢。商品质量太差，才穿一天就死毛球,12.419455,9.26765
38534,1,[MASK]喜欢。不错，包装好，快递快，物有所值,9.945269,11.825193
40089,1,[MASK]喜欢。简单的基本款，什么时候都可以穿,9.327845,11.902657
34996,0,[MASK]喜欢。只能说差不想说了…果断卸载京东,10.986593,9.781632
28961,1,[MASK]喜欢。囤货的，看起来很不错的哟！！！,9.647875,11.005512
38434,1,[MASK]喜欢。换的大号 还不错 大小合适了,10.730418,10.95149
18201,1,[MASK]喜欢。比我想象中好吃太多了！下次还买,9.546577,11.875653
35508,1,[MASK]喜欢。物美价廉，老板服务态度很好！,9.164662,12.207111
35496,1,[MASK]喜欢。感觉还可以吧，对得起这个价！,10.423013,11.865332
31589,0,[MASK]喜欢。是不是假的啊，起头屑，有些失望,10.912683,11.014774
18924,1,[MASK]喜欢。个头比较小点，其它价钱有点贵。,11.286071,11.360667
57101,0,[MASK]喜欢。老酒店，地毯脏，上网在走廊里,11.373485,10.21959
42176,1,[MASK]喜欢。物流很快，拿到货看了后很满意,9.9055395,13.236645
42337,1,[MASK]喜欢。还不错，有弹性，裤型也好看！,9.889941,12.610554
9022,0,[MASK]喜欢。一般一般一般。。。。。。。。。,10.247244,10.18801
47921,0,[MASK]喜欢。感觉不是正品，像旧货市场的。,12.850977,11.258884
9444,0,[MASK]喜欢。买了没多久，就降价*，郁闷死了,12.151062,11.314972
43798,0,[MASK]喜欢。做工实在不敢恭维，线缝的不好,11.846511,10.694879
20197,1,[MASK]喜欢。即使不好看的，都特别甜，新鲜。,9.437926,12.102329
33018,0,[MASK]喜欢。被坑了，不是说都是洗发水吗？,10.915274,10.236699
28118,1,[MASK]喜欢。物美价廉 很划算 一直总这个,9.65617,11.9149065
5223,1,[MASK]喜欢。给老人买的，收到了之后很喜欢,9.449191,13.5616255
38474,1,[MASK]喜欢。面料不错，是正品，快递超快的,10.209762,12.948377
24434,0,[MASK]喜欢。应该没有比这还小的苹果了，鄙视,10.378777,10.638811
38844,1,[MASK]喜欢。棉的质量一般，可以当打底衫。,11.031992,11.644605
35306,0,[MASK]喜欢。假货，用了头皮屑很多，头很痒,13.030048,11.474837
17992,1,[MASK]喜欢。比超市便宜送货很快，多次购买了,9.893281,12.277081
4070,1,[MASK]喜欢。一直购买华为手机，值得信赖。,9.530625,12.097769
6036,1,[MASK]喜欢。单位买来做奖品的，大手笔哦～,9.236628,11.059933
35353,0,[MASK]喜欢。垃圾京东在也不来买了，骗子公司,11.127591,8.335712
34787,0,[MASK]喜欢。应该是假的，味道感觉都不对！,12.741394,11.2021675
39704,1,[MASK]喜欢。面料好舒服哦!不错，给个好评!,9.9999485,13.075054
30875,0,[MASK]喜欢。相信京东，但是这个以后不会在买,11.002918,10.911958
26525,1,[MASK]喜欢。包装完好 还没用 用了再追加,10.460892,11.211125
33431,0,"[MASK]喜欢。差评,昨天刚拍的今天就降价了！",12.057812,10.507199
39432,1,[MASK]喜欢。质量和做工还行，稍微有点薄。,10.979676,11.844516
4712,1,[MASK]喜欢。可以，玩了，很不错，不愧华为。,10.303385,11.889429
34311,0,[MASK]喜欢。包装盒不完整不知商品是真是假,11.257497,10.847248
31109,0,[MASK]喜欢。说好送风同？？？？没了？？？？,10.3559475,9.171546
43137,0,[MASK]喜欢。质量太差，又不好洗，做工粗糙,13.520797,9.863317
39156,1,[MASK]喜欢。活动力度不错，继续加油，不错。,10.590386,11.754022
40460,1,[MASK]喜欢。真的很好看，快递员很有礼貌，赞,9.614067,12.431758
40917,1,"[MASK]喜欢。质量很好,手感不错,外观不错.",10.17904,12.498772
38781,1,[MASK]喜欢。质量不错，穿着合适，款式也喜欢,9.506177,11.892979
7893,1,[MASK]喜欢。才开始使用，希望质量没问题。,10.30116,12.921555
19729,1,[MASK]喜欢。有点小，味道还可以，，，，，，,10.635073,11.982401
20501,0,[MASK]喜欢。贼几吧小，还硬，大家别买这家。,11.453454,9.83528
38861,1,[MASK]喜欢。很好。很实惠。价格低。服务不错,9.927319,13.410003
45064,0,[MASK]喜欢。传了两天就开缝了，质量也不行,12.266161,11.175576
43177,0,[MASK]喜欢。质量挺差，才十来天表带就掉皮了,12.525113,10.935494
41478,1,[MASK]喜欢。货收到了，看着衣服质量还不错！,9.799757,12.2943735
47113,0,[MASK]喜欢。买的29码给我32码什么玩意,11.041428,10.411981
38407,1,[MASK]喜欢。买给老公的，穿上很舒服且又便宜,10.125127,12.39545
57216,0,[MASK]喜欢。不错，性价比高。离机场又近。,9.737027,12.130066
23819,0,[MASK]喜欢。不怎么好，又贵，去超市还便宜些,12.600492,10.035479
18118,1,[MASK]喜欢。挺好的，买了很多回了。。。。。,9.055259,12.085584
29998,1,[MASK]喜欢。包装很不错啊。东西还没用先好评,9.76033,12.922584
19817,1,[MASK]喜欢。非常好，一直喜欢京东，信赖京东,9.48906,12.466652
40090,1,[MASK]喜欢。很不错很喜欢白色得衣服啊啊啊,8.621743,13.237063
21453,0,[MASK]喜欢。苹果还可以，新鲜，就是有点小贵,11.277224,11.475397
43036,0,[MASK]喜欢。不好……：别问我是谁…………,10.135588,9.50663
35756,1,[MASK]喜欢。第三次在这家店买了，挺不错！,10.174706,12.94442
29308,1,[MASK]喜欢。量很足，希望都是正品，相信品牌,9.922216,11.969461
31587,0,[MASK]喜欢。商品是假的…京东真是垃圾到家了,10.636361,9.127868
29133,1,[MASK]喜欢。可以 货物很快 不知道用怎么样,10.248106,11.268612
14996,0,"[MASK]喜欢。续电时间短,一接来电就自动关机",11.41089,11.8967705
57357,0,[MASK]喜欢。也不通知一声直接取消了订单…,11.67547,9.733563
9165,0,[MASK]喜欢。很烂，手机卡死，连电话也接不了,12.088861,11.192957
43018,0,[MASK]喜欢。质量不好，穿两个月就变形了。,13.309988,10.8688135
17409,1,[MASK]喜欢。好吃，带皮可以吃，哈哈哈哈哈哈,10.07905,11.490747
60716,0,[MASK]喜欢。酒店这设施没法评价了，太烂了,11.942334,10.437144
36582,1,[MASK]喜欢。蒙牛的好吃！我老吃橙子味的~,10.239691,11.255657
18443,1,[MASK]喜欢。个大，均匀，尺寸达标，口感香脆,9.495979,10.859416
32975,0,[MASK]喜欢。上次买过，真心不错，下次再买,10.520211,12.593715
37400,0,[MASK]喜欢。不但蒙牛，而且蒙人 太坑爹了,11.637973,9.834507
28912,1,[MASK]喜欢。是正品，*买了一大盒，很划算,10.286424,12.851275
32095,0,[MASK]喜欢。感觉像假的 洗完头 头皮特别痒,12.383816,11.870687
35498,1,[MASK]喜欢。服务态度好，宝贝好，全部5分。,9.895656,10.571471
7511,1,[MASK]喜欢。配送员服务挺的，东西用着也不错,10.368939,12.5236225
39880,1,[MASK]喜欢。质量很好，标准号，还想买一条,10.359107,12.837926
61550,0,[MASK]喜欢。太吵，就在高架边上，整晚睡不着,11.757003,9.686622
35923,0,[MASK]喜欢。根本不给送货上门！白花钱了！,12.844491,9.220351
14597,0,[MASK]喜欢。没有收音机功能！遗憾！！！！,11.923041,11.021254
45770,0,[MASK]喜欢。质量很差，与图片没发对比，差评,12.044095,11.209544
12307,0,[MASK]喜欢。屏幕很模糊 不喜欢 第一次差评,12.871279,10.903174
6103,1,[MASK]喜欢。价格很便宜，很薄，屏幕很清晰,10.279998,13.088315
28826,1,[MASK]喜欢。用了一下感觉特清爽，下次继续，,10.036858,12.729317
23605,0,[MASK]喜欢。有烂的混装。。。。。。。。。。,10.572731,8.927056
8801,0,[MASK]喜欢。垃圾摔着就该了。。。。。~~,10.677122,8.315384
4985,1,[MASK]喜欢。东西很好达到了我预想的效果。,9.206984,11.9423895
44142,0,[MASK]喜欢。我连都一都没见着，大写的差评,11.186165,9.3531275
29679,1,[MASK]喜欢。好，大写的好，真的非常非常好！,8.575857,11.647011
35132,0,[MASK]喜欢。洗完之后头发会痒，感觉不是正品,12.982117,12.112986
61777,0,[MASK]喜欢。没窗户感觉住一个大盒子里，难受,11.628066,10.312308
28370,1,[MASK]喜欢。送货速度快！很实惠！很好用！,9.3930855,13.839341
39278,1,[MASK]喜欢。做打底衫用的，棉料的很不错。,10.068986,13.589607
16426,1,[MASK]喜欢。果子很好哦，闻着果香四溢，喜欢,9.763701,12.4194565
58936,0,[MASK]喜欢。一般般，一般般，一般般，一般,11.16976,10.172939
40992,1,[MASK]喜欢。很不错，是正品，大家完全可以买,9.623619,12.823569
20523,0,[MASK]喜欢。水果是越来越差劲了，坏的太多了,11.201108,10.228253
7173,1,[MASK]喜欢。还行，并无不妥！！！！日后再议,9.7331705,10.608895
33159,0,[MASK]喜欢。呵呵，哈哈，估计买到假货了~,10.896291,10.891295
16118,1,[MASK]喜欢。不错，京东就是快！东西又快又好,10.0177145,10.996816
20198,1,[MASK]喜欢。很好的东西，特别是京东客服很好,9.727719,12.300345
38969,1,[MASK]喜欢。穿上很舒服，大小合适，衣服不错,9.984483,12.811654
33553,0,[MASK]喜欢。感觉是假货，洗的头皮痒，头皮屑,13.201011,11.610543
42615,1,[MASK]喜欢。做工还可以，买给爸爸和公公的,10.911745,12.035896
40420,1,[MASK]喜欢。尺码很标准，质量不错，做工精细,9.579113,12.261627
40445,1,[MASK]喜欢。感觉不错谢谢和我推荐的这款裤子,9.346611,12.807888
3878,1,[MASK]喜欢。快！感觉还行！用用才知道效果,9.820971,12.02196
34677,0,[MASK]喜欢。拿图片期骗消费者，收到货失望,10.730166,9.646714
39397,1,[MASK]喜欢。裤子很不错，有弹性布料也厚实,10.14413,12.611731
41141,1,[MASK]喜欢。裤子穿着合身，舒服。 颜色一致,10.044247,11.849015
34615,0,[MASK]喜欢。好像是假货，洗完头皮超痒的。,12.538823,12.158988
12378,0,[MASK]喜欢。这款手机和模型机差不多，水货,10.046421,11.554309
58563,0,[MASK]喜欢。酒店装修一般，照片与实际不符,11.449123,10.579352
57850,0,[MASK]喜欢。环境不错，服务太差，态度生硬。,12.786467,10.221015
17432,1,[MASK]喜欢。包装不错，个头不大，味道还不错,10.560688,12.228637
38707,1,[MASK]喜欢。看起来不错的样子，大小刚好！,9.850593,11.96477
44589,0,[MASK]喜欢。牌子都没有…无语…一点都不专业,10.795647,10.008463
40831,1,[MASK]喜欢。一直穿花花公子的裤子很不错。,10.085225,12.350902
47531,0,[MASK]喜欢。不好 有异味 。。。。。。。。,11.490344,10.17628
60552,0,[MASK]喜欢。就是离机场近点，其它都特别差,11.272163,10.972617
34699,0,[MASK]喜欢。买了两套说好的赠品吹风机没给！,11.5015545,10.244146
12985,0,[MASK]喜欢。连耳机都没有 有一个卡槽不能用,11.933146,10.781295
11979,0,[MASK]喜欢。手机真垃圾，我都觉得是翻新机,11.61996,9.639994
44487,0,[MASK]喜欢。与当时说的不符，事物差距太大,11.674044,9.652266
14020,1,[MASK]喜欢。电话薄项目多！支持群组定义！,9.314778,10.586162
38758,1,[MASK]喜欢。质量不错 款式喜欢，价格也实惠,9.296906,11.272167
19047,1,[MASK]喜欢。不错，挺好吃的，包装的也很好。,9.926652,13.116117
26912,1,[MASK]喜欢。太便宜了，偷装实惠，囤货推荐。,10.288643,11.323325
47312,0,[MASK]喜欢。差评，再也不买啦，料子太差了,11.972159,10.537474
18172,1,[MASK]喜欢。口感很好就是有点小再便宜更好了,10.402027,12.186548
23177,0,[MASK]喜欢。不好看，不好吃。可送货蛮快的。,13.363713,10.312017
9484,0,[MASK]喜欢。垃圾京东卖的垃圾货让我赶上了,11.046267,9.820769
45556,0,[MASK]喜欢。衣服质量不好，虚假销售，别买,12.014729,9.170956
57583,0,[MASK]喜欢。适合临时入住一晚赶飞机。。。,10.099454,10.928653
6812,1,[MASK]喜欢。不错，买来看电影，屏幕够大的！,9.750649,12.090289
42992,1,[MASK]喜欢。很满意的一次购物，一个字，好!,9.375105,12.599563
34998,0,[MASK]喜欢。买贵了，*还618，我就呵呵,10.931237,8.624592
26249,1,[MASK]喜欢。东西收到了，好用，多次购买了,9.630199,11.512696
41328,1,[MASK]喜欢。可以，这是第二次买了，很值得,9.862261,12.318723
7203,1,[MASK]喜欢。什么赠品都没带，包装也特别简陋,12.792875,10.95045
6102,1,[MASK]喜欢。我觉得还不错，推荐给大家都用,9.922842,12.515597
44747,0,[MASK]喜欢。不适合，售后也不行，我也不换了,13.123159,9.161298
3245,1,[MASK]喜欢。不错，反应还可以，价格波动大,10.366665,11.117795
44108,0,[MASK]喜欢。质量很差，做工粗糙，好像翻新的,13.69118,10.774938
45888,0,[MASK]喜欢。非常差，一点不透气，一穿一身汗,12.809921,11.39649
38693,1,[MASK]喜欢。质量不错 面料挺好的 很划算,10.116725,12.7511015
41698,1,[MASK]喜欢。很是合身，非常帅气 颜色也好,8.932279,13.088107
6210,1,[MASK]喜欢。好好好好好好好好好好好好好好,9.868872,10.405494
47508,0,[MASK]喜欢。两个星期收到衣服 很棒 屌炸天,9.309942,11.365669
8509,0,[MASK]喜欢。颜色有点不对，很晕。看电影不好,13.010555,11.339125
32730,0,[MASK]喜欢。貌似假冒伪劣产品，用后掉头屑,12.683389,11.77147
9408,0,[MASK]喜欢。国产差的根源不在技术在理念。,11.494203,9.381915
47523,0,[MASK]喜欢。给朋友买的，他说要丢掉，垃圾,11.613663,11.335107
7862,1,[MASK]喜欢。服务态度很好，快递员很尽责。,9.915799,12.969226
19175,1,[MASK]喜欢。放心。买哦的放心，以后还会买，,9.5026455,9.883852
40803,1,[MASK]喜欢。太长啦，真的太长了，其他还好,10.8514805,10.807004
12770,0,[MASK]喜欢。不知道为什么一直黑屏，白屏！！,10.595982,12.343189
7016,1,[MASK]喜欢。速度很快，用着很顺手，很满意！,8.94011,14.091848
47844,0,[MASK]喜欢。穿着痒痒的，越洗越大，后悔了,11.647705,10.742727
14474,0,[MASK]喜欢。待机时间短，功能太少，玲声小,12.09836,10.45468
30502,0,[MASK]喜欢。19号买的今天才到。只想发火,11.248297,11.34894
19964,1,[MASK]喜欢。现在改在京东买苹果了 多快好省,11.302537,10.727678
5574,1,[MASK]喜欢。买给妈妈用的，目前用着不错?,10.800622,12.385851
5003,1,[MASK]喜欢。十分好、大品牌各方面表现不错,8.906648,11.327075
43791,0,[MASK]喜欢。根本不是纯棉，一颗星都不想给,11.131015,10.794534
9483,0,[MASK]喜欢。玩王者荣耀fps19自行体会,9.965654,11.26326
25902,1,[MASK]喜欢。一直在用沙宣洗护用品，相信京东,9.702272,12.209688
7639,1,[MASK]喜欢。商品的性价比高，物流速度快。,8.923219,11.200903
35236,0,[MASK]喜欢。还不错，刚用了一次，用用在说,9.868308,12.555079
3148,1,[MASK]喜欢。大小合适，使用中期待好的表现,8.974859,10.940022
34794,0,[MASK]喜欢。假货 头发洗后像稻草一样干燥,11.001888,10.146326
35617,1,[MASK]喜欢。还没有使用呢，不知道效果怎么样,10.859865,13.329389
14922,0,[MASK]喜欢。速度慢，修了两次．正准备换．,13.2024,10.140378
37818,0,[MASK]喜欢。看到的请转发。抵制劣质蒙牛！,10.792422,10.57939
33763,0,[MASK]喜欢。差评，我买的时候*，现在*了,12.263883,9.844869
37816,0,[MASK]喜欢。抵制日货不如抵制蒙牛、伊利先,10.081028,9.364003
26892,1,[MASK]喜欢。商品第一次购买，用后再来评价,9.960134,10.694175
42722,1,[MASK]喜欢。穿上很舒服、面料不错、物流快,9.25583,12.681798
46519,0,[MASK]喜欢。骗子 劳资没有收到货！ 骗子,11.449447,9.641312
39531,1,[MASK]喜欢。非常好看，下次还要买，不错！,9.669202,13.116536
15688,1,[MASK]喜欢。苹果新鲜，大小均匀，味道不错！,9.651428,11.997846
15920,1,[MASK]喜欢。发货速度快，个大，汁多，味甜。,9.278174,11.118664
