,labels,text,neg_logits,pos_logits
40023,1,[MASK]满意。老公很喜欢 下次还会再来的哦,11.713632,13.53797
38475,1,[MASK]满意。质量不错 老公很喜欢 颜色也好,10.896161,13.4750185
29598,1,[MASK]满意。东西收收到了，一直在京东购买,11.969505,12.650983
32548,0,[MASK]满意。还秒杀产品，跟平时一个价，垃圾,13.614994,10.347202
28820,1,[MASK]满意。物流很快 是真品 十个字十个字,11.424854,12.300579
40905,1,[MASK]满意。第一次买，纯色的，感觉还挺不错,13.019821,13.177187
43571,0,[MASK]满意。这商家能把客户定的型号发错了？,13.151552,10.740224
9717,0,[MASK]满意。想问一下，，耳机呢，，，，差平,13.621553,11.427869
5413,1,[MASK]满意。很好很满意非常不错啊啊啊啊啊啊,11.123758,15.337806
9820,0,[MASK]满意。电池电量，通话信号不怎么好！,14.837031,12.01657
43317,0,[MASK]满意。差太差了，跟照片上的完全不一样,13.186379,11.864567
27601,1,[MASK]满意。很好很好很好很好很好很好很好,11.857229,12.535616
58218,0,[MASK]满意。太偏僻，吃饭的地方都找不到！,14.266786,11.641566
47498,0,[MASK]满意。商品质量太差，才穿一天就死毛球,13.893712,10.716228
38534,1,[MASK]满意。不错，包装好，快递快，物有所值,11.5055275,11.660735
40089,1,[MASK]满意。简单的基本款，什么时候都可以穿,11.207314,12.376412
34996,0,[MASK]满意。只能说差不想说了…果断卸载京东,13.775722,11.165866
28961,1,[MASK]满意。囤货的，看起来很不错的哟！！！,11.605524,11.706954
38434,1,[MASK]满意。换的大号 还不错 大小合适了,11.4266815,12.147858
18201,1,[MASK]满意。比我想象中好吃太多了！下次还买,11.141696,12.323745
35508,1,[MASK]满意。物美价廉，老板服务态度很好！,10.256039,13.403716
35496,1,[MASK]满意。感觉还可以吧，对得起这个价！,12.239606,12.79878
31589,0,[MASK]满意。是不是假的啊，起头屑，有些失望,13.796436,12.315367
18924,1,[MASK]满意。个头比较小点，其它价钱有点贵。,11.942121,12.22996
57101,0,[MASK]满意。老酒店，地毯脏，上网在走廊里,12.999402,11.505781
42176,1,[MASK]满意。物流很快，拿到货看了后很满意,10.937272,14.515924
42337,1,[MASK]满意。还不错，有弹性，裤型也好看！,10.671437,12.6401825
9022,0,[MASK]满意。一般一般一般。。。。。。。。。,12.855237,10.895098
47921,0,[MASK]满意。感觉不是正品，像旧货市场的。,14.659059,12.344425
9444,0,[MASK]满意。买了没多久，就降价*，郁闷死了,13.639594,12.105147
43798,0,[MASK]满意。做工实在不敢恭维，线缝的不好,13.212431,10.973927
20197,1,[MASK]满意。即使不好看的，都特别甜，新鲜。,9.666035,11.755094
33018,0,[MASK]满意。被坑了，不是说都是洗发水吗？,13.178508,12.121107
28118,1,[MASK]满意。物美价廉 很划算 一直总这个,11.343851,12.700546
5223,1,[MASK]满意。给老人买的，收到了之后很喜欢,12.685983,13.556258
38474,1,[MASK]满意。面料不错，是正品，快递超快的,11.90217,13.401286
24434,0,[MASK]满意。应该没有比这还小的苹果了，鄙视,12.390555,10.404283
38844,1,[MASK]满意。棉的质量一般，可以当打底衫。,12.189701,11.742998
35306,0,[MASK]满意。假货，用了头皮屑很多，头很痒,14.332685,12.429646
17992,1,[MASK]满意。比超市便宜送货很快，多次购买了,10.567314,12.095229
4070,1,[MASK]满意。一直购买华为手机，值得信赖。,11.881973,12.693211
6036,1,[MASK]满意。单位买来做奖品的，大手笔哦～,11.650992,11.66461
35353,0,[MASK]满意。垃圾京东在也不来买了，骗子公司,13.959617,11.07463
34787,0,[MASK]满意。应该是假的，味道感觉都不对！,13.986994,11.680116
39704,1,[MASK]满意。面料好舒服哦!不错，给个好评!,12.76867,13.131632
30875,0,[MASK]满意。相信京东，但是这个以后不会在买,13.249105,12.021166
26525,1,[MASK]满意。包装完好 还没用 用了再追加,11.540257,10.341039
33431,0,"[MASK]满意。差评,昨天刚拍的今天就降价了！",13.697273,10.871347
39432,1,[MASK]满意。质量和做工还行，稍微有点薄。,11.71497,12.260684
4712,1,[MASK]满意。可以，玩了，很不错，不愧华为。,11.490501,13.532773
34311,0,[MASK]满意。包装盒不完整不知商品是真是假,13.604138,10.922502
31109,0,[MASK]满意。说好送风同？？？？没了？？？？,13.0427885,9.396436
43137,0,[MASK]满意。质量太差，又不好洗，做工粗糙,13.4073925,11.041465
39156,1,[MASK]满意。活动力度不错，继续加油，不错。,12.409961,12.733176
40460,1,[MASK]满意。真的很好看，快递员很有礼貌，赞,10.851186,13.185443
40917,1,"[MASK]满意。质量很好,手感不错,外观不错.",11.629215,12.500654
38781,1,[MASK]满意。质量不错，穿着合适，款式也喜欢,10.862654,12.287278
7893,1,[MASK]满意。才开始使用，希望质量没问题。,12.791106,12.659567
19729,1,[MASK]满意。有点小，味道还可以，，，，，，,12.793873,11.626592
20501,0,[MASK]满意。贼几吧小，还硬，大家别买这家。,12.553897,10.113838
38861,1,[MASK]满意。很好。很实惠。价格低。服务不错,10.741198,14.270713
45064,0,[MASK]满意。传了两天就开缝了，质量也不行,14.444442,12.486627
43177,0,[MASK]满意。质量挺差，才十来天表带就掉皮了,13.304443,11.652354
41478,1,[MASK]满意。货收到了，看着衣服质量还不错！,11.456585,13.097507
47113,0,[MASK]满意。买的29码给我32码什么玩意,13.783951,11.158647
38407,1,[MASK]满意。买给老公的，穿上很舒服且又便宜,11.690515,13.366951
57216,0,[MASK]满意。不错，性价比高。离机场又近。,11.272617,12.472451
23819,0,[MASK]满意。不怎么好，又贵，去超市还便宜些,13.431783,12.09458
18118,1,[MASK]满意。挺好的，买了很多回了。。。。。,12.133168,12.498064
29998,1,[MASK]满意。包装很不错啊。东西还没用先好评,12.24387,12.999118
19817,1,[MASK]满意。非常好，一直喜欢京东，信赖京东,11.347835,12.39008
40090,1,[MASK]满意。很不错很喜欢白色得衣服啊啊啊,11.2196,14.327424
21453,0,[MASK]满意。苹果还可以，新鲜，就是有点小贵,12.5085335,12.261215
43036,0,[MASK]满意。不好……：别问我是谁…………,12.857574,10.992852
35756,1,[MASK]满意。第三次在这家店买了，挺不错！,11.461543,13.529078
29308,1,[MASK]满意。量很足，希望都是正品，相信品牌,11.318985,12.204721
31587,0,[MASK]满意。商品是假的…京东真是垃圾到家了,13.498877,10.68049
29133,1,[MASK]满意。可以 货物很快 不知道用怎么样,11.60424,11.576533
14996,0,"[MASK]满意。续电时间短,一接来电就自动关机",12.646385,10.992448
57357,0,[MASK]满意。也不通知一声直接取消了订单…,14.249036,10.534862
9165,0,[MASK]满意。很烂，手机卡死，连电话也接不了,13.55344,12.275375
43018,0,[MASK]满意。质量不好，穿两个月就变形了。,14.063782,12.092407
17409,1,[MASK]满意。好吃，带皮可以吃，哈哈哈哈哈哈,11.968758,11.572317
60716,0,[MASK]满意。酒店这设施没法评价了，太烂了,12.857519,11.035919
36582,1,[MASK]满意。蒙牛的好吃！我老吃橙子味的~,13.499236,12.304772
18443,1,[MASK]满意。个大，均匀，尺寸达标，口感香脆,9.823164,11.091725
32975,0,[MASK]满意。上次买过，真心不错，下次再买,13.1654625,11.977299
37400,0,[MASK]满意。不但蒙牛，而且蒙人 太坑爹了,13.204839,10.844729
28912,1,[MASK]满意。是正品，*买了一大盒，很划算,12.399748,13.53879
32095,0,[MASK]满意。感觉像假的 洗完头 头皮特别痒,14.355465,12.366763
35498,1,[MASK]满意。服务态度好，宝贝好，全部5分。,10.033679,11.099317
7511,1,[MASK]满意。配送员服务挺的，东西用着也不错,11.566208,12.74581
39880,1,[MASK]满意。质量很好，标准号，还想买一条,11.932285,12.874907
61550,0,[MASK]满意。太吵，就在高架边上，整晚睡不着,14.076273,11.546283
35923,0,[MASK]满意。根本不给送货上门！白花钱了！,15.102462,10.582589
14597,0,[MASK]满意。没有收音机功能！遗憾！！！！,13.95308,10.532481
45770,0,[MASK]满意。质量很差，与图片没发对比，差评,13.16046,10.992171
12307,0,[MASK]满意。屏幕很模糊 不喜欢 第一次差评,14.966646,11.920632
6103,1,[MASK]满意。价格很便宜，很薄，屏幕很清晰,10.846707,14.1371
28826,1,[MASK]满意。用了一下感觉特清爽，下次继续，,11.386975,11.843688
23605,0,[MASK]满意。有烂的混装。。。。。。。。。。,12.943985,9.867372
8801,0,[MASK]满意。垃圾摔着就该了。。。。。~~,13.026834,9.822355
4985,1,[MASK]满意。东西很好达到了我预想的效果。,10.611908,13.313741
44142,0,[MASK]满意。我连都一都没见着，大写的差评,14.404083,10.693892
29679,1,[MASK]满意。好，大写的好，真的非常非常好！,11.154557,12.962574
35132,0,[MASK]满意。洗完之后头发会痒，感觉不是正品,15.046995,12.3161125
61777,0,[MASK]满意。没窗户感觉住一个大盒子里，难受,14.171814,11.454092
28370,1,[MASK]满意。送货速度快！很实惠！很好用！,9.986851,14.29884
39278,1,[MASK]满意。做打底衫用的，棉料的很不错。,12.014126,13.686131
16426,1,[MASK]满意。果子很好哦，闻着果香四溢，喜欢,11.785426,12.335564
58936,0,[MASK]满意。一般般，一般般，一般般，一般,13.08434,10.950826
40992,1,[MASK]满意。很不错，是正品，大家完全可以买,11.491985,12.534041
20523,0,[MASK]满意。水果是越来越差劲了，坏的太多了,13.291865,11.640648
7173,1,[MASK]满意。还行，并无不妥！！！！日后再议,11.31951,9.840022
33159,0,[MASK]满意。呵呵，哈哈，估计买到假货了~,13.182968,10.944103
16118,1,[MASK]满意。不错，京东就是快！东西又快又好,11.727121,12.143515
20198,1,[MASK]满意。很好的东西，特别是京东客服很好,11.897658,13.336015
38969,1,[MASK]满意。穿上很舒服，大小合适，衣服不错,11.147503,13.44806
33553,0,[MASK]满意。感觉是假货，洗的头皮痒，头皮屑,14.812735,12.350594
42615,1,[MASK]满意。做工还可以，买给爸爸和公公的,12.02201,13.065698
40420,1,[MASK]满意。尺码很标准，质量不错，做工精细,10.854414,13.365866
40445,1,[MASK]满意。感觉不错谢谢和我推荐的这款裤子,11.745385,12.866333
3878,1,[MASK]满意。快！感觉还行！用用才知道效果,11.52162,11.159772
34677,0,[MASK]满意。拿图片期骗消费者，收到货失望,14.056169,9.544544
39397,1,[MASK]满意。裤子很不错，有弹性布料也厚实,11.1854,12.982407
41141,1,[MASK]满意。裤子穿着合身，舒服。 颜色一致,10.63954,11.981946
34615,0,[MASK]满意。好像是假货，洗完头皮超痒的。,14.393849,12.697066
12378,0,[MASK]满意。这款手机和模型机差不多，水货,12.130053,11.833045
58563,0,[MASK]满意。酒店装修一般，照片与实际不符,13.362894,11.009257
57850,0,[MASK]满意。环境不错，服务太差，态度生硬。,13.651473,10.678323
17432,1,[MASK]满意。包装不错，个头不大，味道还不错,11.597602,12.017727
38707,1,[MASK]满意。看起来不错的样子，大小刚好！,10.765419,12.503003
44589,0,[MASK]满意。牌子都没有…无语…一点都不专业,12.108125,10.887876
40831,1,[MASK]满意。一直穿花花公子的裤子很不错。,12.637424,12.774503
47531,0,[MASK]满意。不好 有异味 。。。。。。。。,13.689368,10.4608135
60552,0,[MASK]满意。就是离机场近点，其它都特别差,12.568187,12.140722
34699,0,[MASK]满意。买了两套说好的赠品吹风机没给！,14.595894,11.114719
12985,0,[MASK]满意。连耳机都没有 有一个卡槽不能用,13.631179,11.780379
11979,0,[MASK]满意。手机真垃圾，我都觉得是翻新机,13.883858,11.315878
44487,0,[MASK]满意。与当时说的不符，事物差距太大,13.778615,9.880001
14020,1,[MASK]满意。电话薄项目多！支持群组定义！,11.775205,11.495771
38758,1,[MASK]满意。质量不错 款式喜欢，价格也实惠,9.925034,11.685933
19047,1,[MASK]满意。不错，挺好吃的，包装的也很好。,12.244366,12.775663
26912,1,[MASK]满意。太便宜了，偷装实惠，囤货推荐。,12.227291,10.781928
47312,0,[MASK]满意。差评，再也不买啦，料子太差了,13.791165,11.332967
18172,1,[MASK]满意。口感很好就是有点小再便宜更好了,11.537373,12.191578
23177,0,[MASK]满意。不好看，不好吃。可送货蛮快的。,14.75691,11.349396
9484,0,[MASK]满意。垃圾京东卖的垃圾货让我赶上了,13.255764,11.245753
45556,0,[MASK]满意。衣服质量不好，虚假销售，别买,14.849937,10.526141
57583,0,[MASK]满意。适合临时入住一晚赶飞机。。。,11.056582,11.163482
6812,1,[MASK]满意。不错，买来看电影，屏幕够大的！,11.870814,12.389836
42992,1,[MASK]满意。很满意的一次购物，一个字，好!,10.748198,15.252531
34998,0,[MASK]满意。买贵了，*还618，我就呵呵,12.052238,9.754268
26249,1,[MASK]满意。东西收到了，好用，多次购买了,11.009293,11.577107
41328,1,[MASK]满意。可以，这是第二次买了，很值得,11.311443,13.460218
7203,1,[MASK]满意。什么赠品都没带，包装也特别简陋,14.278652,12.041119
6102,1,[MASK]满意。我觉得还不错，推荐给大家都用,11.881786,12.000812
44747,0,[MASK]满意。不适合，售后也不行，我也不换了,13.8349,11.000801
3245,1,[MASK]满意。不错，反应还可以，价格波动大,11.685039,11.101035
44108,0,[MASK]满意。质量很差，做工粗糙，好像翻新的,13.655087,11.78758
45888,0,[MASK]满意。非常差，一点不透气，一穿一身汗,13.459367,11.69525
38693,1,[MASK]满意。质量不错 面料挺好的 很划算,11.583966,12.893167
41698,1,[MASK]满意。很是合身，非常帅气 颜色也好,10.861653,13.00235
6210,1,[MASK]满意。好好好好好好好好好好好好好好,12.586313,12.351627
47508,0,[MASK]满意。两个星期收到衣服 很棒 屌炸天,11.406875,12.556702
8509,0,[MASK]满意。颜色有点不对，很晕。看电影不好,14.613764,12.56689
32730,0,[MASK]满意。貌似假冒伪劣产品，用后掉头屑,13.980248,10.683054
9408,0,[MASK]满意。国产差的根源不在技术在理念。,13.5316305,10.629876
47523,0,[MASK]满意。给朋友买的，他说要丢掉，垃圾,14.0348215,11.800068
7862,1,[MASK]满意。服务态度很好，快递员很尽责。,11.049605,14.433237
19175,1,[MASK]满意。放心。买哦的放心，以后还会买，,11.891777,10.574314
40803,1,[MASK]满意。太长啦，真的太长了，其他还好,13.379384,11.735011
12770,0,[MASK]满意。不知道为什么一直黑屏，白屏！！,13.587478,12.478117
7016,1,[MASK]满意。速度很快，用着很顺手，很满意！,10.374512,15.145577
47844,0,[MASK]满意。穿着痒痒的，越洗越大，后悔了,14.352611,11.40738
14474,0,[MASK]满意。待机时间短，功能太少，玲声小,14.177213,10.8718195
