,labels,text,neg_logits,pos_logits
7343,1,[MASK]喜欢。东西应该不错，帮朋友买的！！,10.798712,12.074404
34421,0,[MASK]喜欢。越用头皮屑越多 应该不是正品,14.102991,11.971002
26523,1,[MASK]喜欢。大品牌，用了很好用，好评五星,10.614193,13.4168
20597,0,[MASK]喜欢。很硬，一点也不脆，一点也不好吃,13.528803,12.891658
47033,0,[MASK]喜欢。太骗人了，实物与图片差距太大,14.604795,11.774918
34665,0,[MASK]喜欢。只能对京东无语，到货就降价了,12.21898,11.514524
35294,0,[MASK]喜欢。来的时候包装开了 不开心 差评,12.938919,11.744726
5369,1,[MASK]喜欢。京东自营物流快，货真价实！赞！,10.57283,12.071533
10401,0,[MASK]喜欢。用了几天，感觉此机有质量问题,12.741393,13.08645
12037,0,[MASK]喜欢。店大欺客，物流慢，遇事推诿扯皮,13.453991,9.955935
40754,1,[MASK]喜欢。衣服挺好的 是正品，纯棉的。,11.256895,13.162607
25300,0,[MASK]喜欢。不咋地，特价买的，价格也比较高,12.479394,12.528489
27423,1,[MASK]喜欢。用着还不错，还会再继续光顾的！,10.143115,12.976306
8353,0,[MASK]喜欢。不赠膜，差评！！！！！！！！！,15.46287,10.887135
47390,0,[MASK]喜欢。吗得，图片与实物不符，丑的一必,12.624516,10.632972
25895,1,[MASK]喜欢。送货速度快，商品质量好。好评,10.095421,11.534301
38007,1,[MASK]喜欢。质量不错，尺码大小合适，很喜欢,10.406511,14.246632
43321,0,[MASK]喜欢。很不好，很不好很不好，千万别买,13.841226,12.773298
44940,0,[MASK]喜欢。还可以，就是不知道能不能起球,11.2463455,12.371891
46124,0,[MASK]喜欢。无法用语言形容我内心的愤怒?,12.528629,11.71162
44924,0,[MASK]喜欢。裤子没有写的那么好不值这个钱,12.399699,10.720529
4332,1,[MASK]喜欢。放在手上刚刚好，电池容量很大,10.878897,13.319874
40023,1,[MASK]喜欢。老公很喜欢 下次还会再来的哦,10.264178,13.641641
38475,1,[MASK]喜欢。质量不错 老公很喜欢 颜色也好,10.245586,13.47023
29598,1,[MASK]喜欢。东西收收到了，一直在京东购买,10.548273,12.709926
32548,0,[MASK]喜欢。还秒杀产品，跟平时一个价，垃圾,13.548149,10.141037
28820,1,[MASK]喜欢。物流很快 是真品 十个字十个字,10.818493,12.0808325
40905,1,[MASK]喜欢。第一次买，纯色的，感觉还挺不错,11.544331,14.281864
43571,0,[MASK]喜欢。这商家能把客户定的型号发错了？,11.808438,10.290185
9717,0,[MASK]喜欢。想问一下，，耳机呢，，，，差平,11.990567,13.058573
5413,1,[MASK]喜欢。很好很满意非常不错啊啊啊啊啊啊,10.2058735,15.152669
9820,0,[MASK]喜欢。电池电量，通话信号不怎么好！,15.648736,11.093492
43317,0,[MASK]喜欢。差太差了，跟照片上的完全不一样,12.456466,11.683669
27601,1,[MASK]喜欢。很好很好很好很好很好很好很好,11.084505,11.767464
58218,0,[MASK]喜欢。太偏僻，吃饭的地方都找不到！,13.700758,11.050037
47498,0,[MASK]喜欢。商品质量太差，才穿一天就死毛球,13.93197,10.694333
38534,1,[MASK]喜欢。不错，包装好，快递快，物有所值,10.145604,12.38666
40089,1,[MASK]喜欢。简单的基本款，什么时候都可以穿,10.560703,12.510945
34996,0,[MASK]喜欢。只能说差不想说了…果断卸载京东,12.725457,11.217868
28961,1,[MASK]喜欢。囤货的，看起来很不错的哟！！！,10.4363365,11.869468
38434,1,[MASK]喜欢。换的大号 还不错 大小合适了,10.131378,11.853548
18201,1,[MASK]喜欢。比我想象中好吃太多了！下次还买,10.245079,12.055465
35508,1,[MASK]喜欢。物美价廉，老板服务态度很好！,10.200646,13.252635
35496,1,[MASK]喜欢。感觉还可以吧，对得起这个价！,10.9826355,13.299411
31589,0,[MASK]喜欢。是不是假的啊，起头屑，有些失望,13.434731,12.743071
18924,1,[MASK]喜欢。个头比较小点，其它价钱有点贵。,10.957711,12.785433
57101,0,[MASK]喜欢。老酒店，地毯脏，上网在走廊里,12.861742,11.001147
42176,1,[MASK]喜欢。物流很快，拿到货看了后很满意,10.545461,13.902128
42337,1,[MASK]喜欢。还不错，有弹性，裤型也好看！,9.584182,12.772645
9022,0,[MASK]喜欢。一般一般一般。。。。。。。。。,10.575433,11.293959
47921,0,[MASK]喜欢。感觉不是正品，像旧货市场的。,14.452625,12.5356455
9444,0,[MASK]喜欢。买了没多久，就降价*，郁闷死了,12.005399,13.053898
43798,0,[MASK]喜欢。做工实在不敢恭维，线缝的不好,13.093312,11.125452
20197,1,[MASK]喜欢。即使不好看的，都特别甜，新鲜。,10.275326,12.326279
33018,0,[MASK]喜欢。被坑了，不是说都是洗发水吗？,12.239627,11.329272
28118,1,[MASK]喜欢。物美价廉 很划算 一直总这个,10.625752,13.094584
5223,1,[MASK]喜欢。给老人买的，收到了之后很喜欢,11.515959,14.611744
38474,1,[MASK]喜欢。面料不错，是正品，快递超快的,10.731394,13.619185
24434,0,[MASK]喜欢。应该没有比这还小的苹果了，鄙视,12.224555,10.539035
38844,1,[MASK]喜欢。棉的质量一般，可以当打底衫。,11.803097,12.139731
35306,0,[MASK]喜欢。假货，用了头皮屑很多，头很痒,14.408065,12.808331
17992,1,[MASK]喜欢。比超市便宜送货很快，多次购买了,10.102072,12.35507
4070,1,[MASK]喜欢。一直购买华为手机，值得信赖。,11.459865,13.635313
6036,1,[MASK]喜欢。单位买来做奖品的，大手笔哦～,9.88109,12.10423
35353,0,[MASK]喜欢。垃圾京东在也不来买了，骗子公司,13.07004,10.648695
34787,0,[MASK]喜欢。应该是假的，味道感觉都不对！,13.177949,12.198314
39704,1,[MASK]喜欢。面料好舒服哦!不错，给个好评!,11.006715,13.568833
30875,0,[MASK]喜欢。相信京东，但是这个以后不会在买,12.26686,11.921138
26525,1,[MASK]喜欢。包装完好 还没用 用了再追加,10.626961,11.53972
33431,0,"[MASK]喜欢。差评,昨天刚拍的今天就降价了！",13.525952,11.892915
39432,1,[MASK]喜欢。质量和做工还行，稍微有点薄。,11.724561,12.640763
4712,1,[MASK]喜欢。可以，玩了，很不错，不愧华为。,11.212615,13.372006
34311,0,[MASK]喜欢。包装盒不完整不知商品是真是假,12.914975,11.321678
31109,0,[MASK]喜欢。说好送风同？？？？没了？？？？,12.077154,9.808381
43137,0,[MASK]喜欢。质量太差，又不好洗，做工粗糙,14.270489,10.7900915
39156,1,[MASK]喜欢。活动力度不错，继续加油，不错。,11.304934,12.433728
40460,1,[MASK]喜欢。真的很好看，快递员很有礼貌，赞,10.606374,12.661025
40917,1,"[MASK]喜欢。质量很好,手感不错,外观不错.",10.878537,13.42364
38781,1,[MASK]喜欢。质量不错，穿着合适，款式也喜欢,10.314555,11.802159
7893,1,[MASK]喜欢。才开始使用，希望质量没问题。,11.888908,13.626282
19729,1,[MASK]喜欢。有点小，味道还可以，，，，，，,11.734168,12.387341
20501,0,[MASK]喜欢。贼几吧小，还硬，大家别买这家。,12.82465,10.244034
38861,1,[MASK]喜欢。很好。很实惠。价格低。服务不错,9.940874,13.552759
45064,0,[MASK]喜欢。传了两天就开缝了，质量也不行,13.711797,12.627031
43177,0,[MASK]喜欢。质量挺差，才十来天表带就掉皮了,14.0803795,12.281931
41478,1,[MASK]喜欢。货收到了，看着衣服质量还不错！,10.785507,13.435417
47113,0,[MASK]喜欢。买的29码给我32码什么玩意,12.488141,10.704914
38407,1,[MASK]喜欢。买给老公的，穿上很舒服且又便宜,10.867375,13.512082
57216,0,[MASK]喜欢。不错，性价比高。离机场又近。,10.8414,13.100605
23819,0,[MASK]喜欢。不怎么好，又贵，去超市还便宜些,12.614287,11.917233
18118,1,[MASK]喜欢。挺好的，买了很多回了。。。。。,10.736345,12.440042
29998,1,[MASK]喜欢。包装很不错啊。东西还没用先好评,10.939264,13.707828
19817,1,[MASK]喜欢。非常好，一直喜欢京东，信赖京东,11.341215,12.410257
40090,1,[MASK]喜欢。很不错很喜欢白色得衣服啊啊啊,10.432915,14.104224
21453,0,[MASK]喜欢。苹果还可以，新鲜，就是有点小贵,11.714852,12.908447
43036,0,[MASK]喜欢。不好……：别问我是谁…………,12.913177,10.942366
35756,1,[MASK]喜欢。第三次在这家店买了，挺不错！,10.71392,13.947483
29308,1,[MASK]喜欢。量很足，希望都是正品，相信品牌,10.459034,13.042775
31587,0,[MASK]喜欢。商品是假的…京东真是垃圾到家了,13.668293,10.137939
29133,1,[MASK]喜欢。可以 货物很快 不知道用怎么样,11.154982,11.567408
14996,0,"[MASK]喜欢。续电时间短,一接来电就自动关机",12.265304,12.2858095
57357,0,[MASK]喜欢。也不通知一声直接取消了订单…,13.839254,10.759256
9165,0,[MASK]喜欢。很烂，手机卡死，连电话也接不了,13.453172,12.75484
43018,0,[MASK]喜欢。质量不好，穿两个月就变形了。,14.0931835,12.410309
17409,1,[MASK]喜欢。好吃，带皮可以吃，哈哈哈哈哈哈,11.415617,11.943053
60716,0,[MASK]喜欢。酒店这设施没法评价了，太烂了,12.345185,11.380231
36582,1,[MASK]喜欢。蒙牛的好吃！我老吃橙子味的~,12.066424,13.069587
18443,1,[MASK]喜欢。个大，均匀，尺寸达标，口感香脆,9.796004,11.503645
32975,0,[MASK]喜欢。上次买过，真心不错，下次再买,11.545327,13.001813
37400,0,[MASK]喜欢。不但蒙牛，而且蒙人 太坑爹了,13.500718,11.497182
28912,1,[MASK]喜欢。是正品，*买了一大盒，很划算,11.030232,14.282445
32095,0,[MASK]喜欢。感觉像假的 洗完头 头皮特别痒,13.498904,12.583294
35498,1,[MASK]喜欢。服务态度好，宝贝好，全部5分。,10.154433,10.739574
7511,1,[MASK]喜欢。配送员服务挺的，东西用着也不错,11.023434,12.868613
39880,1,[MASK]喜欢。质量很好，标准号，还想买一条,10.938635,13.829979
61550,0,[MASK]喜欢。太吵，就在高架边上，整晚睡不着,14.938626,10.986823
35923,0,[MASK]喜欢。根本不给送货上门！白花钱了！,13.625214,9.836521
14597,0,[MASK]喜欢。没有收音机功能！遗憾！！！！,13.769053,10.929126
45770,0,[MASK]喜欢。质量很差，与图片没发对比，差评,13.183843,11.901299
12307,0,[MASK]喜欢。屏幕很模糊 不喜欢 第一次差评,16.760973,11.185868
6103,1,[MASK]喜欢。价格很便宜，很薄，屏幕很清晰,10.403116,14.159704
28826,1,[MASK]喜欢。用了一下感觉特清爽，下次继续，,10.149484,12.437115
23605,0,[MASK]喜欢。有烂的混装。。。。。。。。。。,10.528733,10.0019455
8801,0,[MASK]喜欢。垃圾摔着就该了。。。。。~~,11.597787,9.701521
4985,1,[MASK]喜欢。东西很好达到了我预想的效果。,10.378579,12.683105
44142,0,[MASK]喜欢。我连都一都没见着，大写的差评,14.172311,10.79911
29679,1,[MASK]喜欢。好，大写的好，真的非常非常好！,9.812681,12.004637
35132,0,[MASK]喜欢。洗完之后头发会痒，感觉不是正品,15.015833,12.287381
61777,0,[MASK]喜欢。没窗户感觉住一个大盒子里，难受,14.562602,11.713858
28370,1,[MASK]喜欢。送货速度快！很实惠！很好用！,9.5020075,14.615962
39278,1,[MASK]喜欢。做打底衫用的，棉料的很不错。,10.90266,13.957605
16426,1,[MASK]喜欢。果子很好哦，闻着果香四溢，喜欢,11.477832,11.925508
58936,0,[MASK]喜欢。一般般，一般般，一般般，一般,12.74433,11.306771
40992,1,[MASK]喜欢。很不错，是正品，大家完全可以买,10.123414,13.53712
20523,0,[MASK]喜欢。水果是越来越差劲了，坏的太多了,12.815274,11.674626
7173,1,[MASK]喜欢。还行，并无不妥！！！！日后再议,11.192442,9.91412
33159,0,[MASK]喜欢。呵呵，哈哈，估计买到假货了~,12.2434,12.170727
16118,1,[MASK]喜欢。不错，京东就是快！东西又快又好,10.56336,12.286254
20198,1,[MASK]喜欢。很好的东西，特别是京东客服很好,11.225008,12.937191
38969,1,[MASK]喜欢。穿上很舒服，大小合适，衣服不错,10.399561,13.001449
33553,0,[MASK]喜欢。感觉是假货，洗的头皮痒，头皮屑,15.078042,12.555426
42615,1,[MASK]喜欢。做工还可以，买给爸爸和公公的,11.412598,13.526667
40420,1,[MASK]喜欢。尺码很标准，质量不错，做工精细,10.069995,13.650274
40445,1,[MASK]喜欢。感觉不错谢谢和我推荐的这款裤子,10.409803,13.475728
3878,1,[MASK]喜欢。快！感觉还行！用用才知道效果,10.801626,11.457634
34677,0,[MASK]喜欢。拿图片期骗消费者，收到货失望,13.7542,9.883256
39397,1,[MASK]喜欢。裤子很不错，有弹性布料也厚实,10.247621,12.61731
41141,1,[MASK]喜欢。裤子穿着合身，舒服。 颜色一致,10.431182,11.585441
34615,0,[MASK]喜欢。好像是假货，洗完头皮超痒的。,12.997869,13.033015
12378,0,[MASK]喜欢。这款手机和模型机差不多，水货,11.232811,12.931185
58563,0,[MASK]喜欢。酒店装修一般，照片与实际不符,12.9441595,11.236681
57850,0,[MASK]喜欢。环境不错，服务太差，态度生硬。,13.194248,10.635536
17432,1,[MASK]喜欢。包装不错，个头不大，味道还不错,11.153703,13.031006
38707,1,[MASK]喜欢。看起来不错的样子，大小刚好！,10.47684,12.66435
44589,0,[MASK]喜欢。牌子都没有…无语…一点都不专业,11.920429,10.690132
40831,1,[MASK]喜欢。一直穿花花公子的裤子很不错。,12.197527,12.675009
47531,0,[MASK]喜欢。不好 有异味 。。。。。。。。,12.259126,10.993337
60552,0,[MASK]喜欢。就是离机场近点，其它都特别差,11.504254,12.421137
34699,0,[MASK]喜欢。买了两套说好的赠品吹风机没给！,13.118308,10.872902
12985,0,[MASK]喜欢。连耳机都没有 有一个卡槽不能用,13.156011,11.789823
11979,0,[MASK]喜欢。手机真垃圾，我都觉得是翻新机,13.161519,10.914788
44487,0,[MASK]喜欢。与当时说的不符，事物差距太大,13.169368,10.238964
14020,1,[MASK]喜欢。电话薄项目多！支持群组定义！,10.153824,11.526007
38758,1,[MASK]喜欢。质量不错 款式喜欢，价格也实惠,9.192688,11.385621
19047,1,[MASK]喜欢。不错，挺好吃的，包装的也很好。,10.80713,13.521402
26912,1,[MASK]喜欢。太便宜了，偷装实惠，囤货推荐。,11.809982,11.616006
47312,0,[MASK]喜欢。差评，再也不买啦，料子太差了,13.669282,12.230925
18172,1,[MASK]喜欢。口感很好就是有点小再便宜更好了,10.503744,12.794399
23177,0,[MASK]喜欢。不好看，不好吃。可送货蛮快的。,14.641382,11.281519
9484,0,[MASK]喜欢。垃圾京东卖的垃圾货让我赶上了,13.139916,10.597412
45556,0,[MASK]喜欢。衣服质量不好，虚假销售，别买,14.19618,10.26593
57583,0,[MASK]喜欢。适合临时入住一晚赶飞机。。。,10.117759,11.362218
6812,1,[MASK]喜欢。不错，买来看电影，屏幕够大的！,10.288984,12.806443
42992,1,[MASK]喜欢。很满意的一次购物，一个字，好!,10.582485,14.271868
34998,0,[MASK]喜欢。买贵了，*还618，我就呵呵,11.363723,9.763524
26249,1,[MASK]喜欢。东西收到了，好用，多次购买了,10.060483,11.816401
41328,1,[MASK]喜欢。可以，这是第二次买了，很值得,9.895718,14.107526
7203,1,[MASK]喜欢。什么赠品都没带，包装也特别简陋,13.701271,11.904942
6102,1,[MASK]喜欢。我觉得还不错，推荐给大家都用,10.620727,12.716865
44747,0,[MASK]喜欢。不适合，售后也不行，我也不换了,14.022394,10.44439
3245,1,[MASK]喜欢。不错，反应还可以，价格波动大,10.52387,11.894726
44108,0,[MASK]喜欢。质量很差，做工粗糙，好像翻新的,13.832572,11.814613
45888,0,[MASK]喜欢。非常差，一点不透气，一穿一身汗,13.274383,11.590001
38693,1,[MASK]喜欢。质量不错 面料挺好的 很划算,10.407487,13.507691
41698,1,[MASK]喜欢。很是合身，非常帅气 颜色也好,10.376706,13.044142
6210,1,[MASK]喜欢。好好好好好好好好好好好好好好,10.939398,11.299461
47508,0,[MASK]喜欢。两个星期收到衣服 很棒 屌炸天,10.630438,12.788407
8509,0,[MASK]喜欢。颜色有点不对，很晕。看电影不好,14.3459835,12.388968
32730,0,[MASK]喜欢。貌似假冒伪劣产品，用后掉头屑,14.065883,11.415678
9408,0,[MASK]喜欢。国产差的根源不在技术在理念。,13.055508,10.378201
47523,0,[MASK]喜欢。给朋友买的，他说要丢掉，垃圾,13.55723,12.218867
7862,1,[MASK]喜欢。服务态度很好，快递员很尽责。,11.087824,13.7926035
