,labels,text,neg_logits,pos_logits
38475,1,[MASK]开心。质量不错 老公很喜欢 颜色也好,10.186804,14.458238
29598,1,[MASK]开心。东西收收到了，一直在京东购买,10.382169,14.05357
32548,0,[MASK]开心。还秒杀产品，跟平时一个价，垃圾,13.74589,10.948972
28820,1,[MASK]开心。物流很快 是真品 十个字十个字,10.30997,13.2618475
40905,1,[MASK]开心。第一次买，纯色的，感觉还挺不错,10.574579,14.834803
43571,0,[MASK]开心。这商家能把客户定的型号发错了？,12.3494425,12.010795
9717,0,[MASK]开心。想问一下，，耳机呢，，，，差平,12.228644,12.701151
5413,1,[MASK]开心。很好很满意非常不错啊啊啊啊啊啊,10.091538,16.82888
9820,0,[MASK]开心。电池电量，通话信号不怎么好！,14.97885,12.567444
43317,0,[MASK]开心。差太差了，跟照片上的完全不一样,12.771669,13.871413
27601,1,[MASK]开心。很好很好很好很好很好很好很好,10.618629,13.90751
58218,0,[MASK]开心。太偏僻，吃饭的地方都找不到！,14.367897,12.632167
47498,0,[MASK]开心。商品质量太差，才穿一天就死毛球,13.984863,11.76765
38534,1,[MASK]开心。不错，包装好，快递快，物有所值,9.746721,12.831345
40089,1,[MASK]开心。简单的基本款，什么时候都可以穿,9.8056345,13.544332
34996,0,[MASK]开心。只能说差不想说了…果断卸载京东,13.417808,12.238653
28961,1,[MASK]开心。囤货的，看起来很不错的哟！！！,9.404736,12.454252
38434,1,[MASK]开心。换的大号 还不错 大小合适了,9.763768,13.416157
18201,1,[MASK]开心。比我想象中好吃太多了！下次还买,9.846322,12.834759
35508,1,[MASK]开心。物美价廉，老板服务态度很好！,9.313793,13.966104
35496,1,[MASK]开心。感觉还可以吧，对得起这个价！,10.663853,13.9169655
31589,0,[MASK]开心。是不是假的啊，起头屑，有些失望,14.03695,13.319848
18924,1,[MASK]开心。个头比较小点，其它价钱有点贵。,10.653956,13.012573
57101,0,[MASK]开心。老酒店，地毯脏，上网在走廊里,13.066356,12.200802
42176,1,[MASK]开心。物流很快，拿到货看了后很满意,10.1136265,15.373521
42337,1,[MASK]开心。还不错，有弹性，裤型也好看！,9.259479,13.241626
9022,0,[MASK]开心。一般一般一般。。。。。。。。。,11.592286,12.4341135
47921,0,[MASK]开心。感觉不是正品，像旧货市场的。,13.371861,13.248531
9444,0,[MASK]开心。买了没多久，就降价*，郁闷死了,13.49861,13.032509
43798,0,[MASK]开心。做工实在不敢恭维，线缝的不好,13.098097,12.493279
20197,1,[MASK]开心。即使不好看的，都特别甜，新鲜。,9.401696,13.169893
33018,0,[MASK]开心。被坑了，不是说都是洗发水吗？,11.954812,13.832297
28118,1,[MASK]开心。物美价廉 很划算 一直总这个,10.097619,14.35716
5223,1,[MASK]开心。给老人买的，收到了之后很喜欢,10.911344,15.126226
38474,1,[MASK]开心。面料不错，是正品，快递超快的,9.412558,14.258258
24434,0,[MASK]开心。应该没有比这还小的苹果了，鄙视,12.0423565,11.76497
38844,1,[MASK]开心。棉的质量一般，可以当打底衫。,10.85036,13.291757
35306,0,[MASK]开心。假货，用了头皮屑很多，头很痒,14.269614,13.511124
17992,1,[MASK]开心。比超市便宜送货很快，多次购买了,10.146383,13.297486
4070,1,[MASK]开心。一直购买华为手机，值得信赖。,10.002139,14.204407
6036,1,[MASK]开心。单位买来做奖品的，大手笔哦～,9.219333,13.3486185
35353,0,[MASK]开心。垃圾京东在也不来买了，骗子公司,13.268679,11.919892
34787,0,[MASK]开心。应该是假的，味道感觉都不对！,12.393729,12.117685
39704,1,[MASK]开心。面料好舒服哦!不错，给个好评!,9.445488,14.107323
30875,0,[MASK]开心。相信京东，但是这个以后不会在买,12.411721,13.653191
26525,1,[MASK]开心。包装完好 还没用 用了再追加,10.41373,12.898169
33431,0,"[MASK]开心。差评,昨天刚拍的今天就降价了！",14.067061,12.538625
39432,1,[MASK]开心。质量和做工还行，稍微有点薄。,11.821173,14.311321
4712,1,[MASK]开心。可以，玩了，很不错，不愧华为。,9.87645,14.542726
34311,0,[MASK]开心。包装盒不完整不知商品是真是假,12.729598,12.301285
31109,0,[MASK]开心。说好送风同？？？？没了？？？？,12.62251,10.512238
43137,0,[MASK]开心。质量太差，又不好洗，做工粗糙,14.09914,12.01528
39156,1,[MASK]开心。活动力度不错，继续加油，不错。,10.192322,14.116994
40460,1,[MASK]开心。真的很好看，快递员很有礼貌，赞,10.051046,14.078815
40917,1,"[MASK]开心。质量很好,手感不错,外观不错.",9.809121,13.839256
38781,1,[MASK]开心。质量不错，穿着合适，款式也喜欢,10.337135,13.951414
7893,1,[MASK]开心。才开始使用，希望质量没问题。,11.401484,14.251801
19729,1,[MASK]开心。有点小，味道还可以，，，，，，,11.317602,12.683747
20501,0,[MASK]开心。贼几吧小，还硬，大家别买这家。,12.342892,10.751368
38861,1,[MASK]开心。很好。很实惠。价格低。服务不错,9.338574,15.289638
45064,0,[MASK]开心。传了两天就开缝了，质量也不行,14.635715,13.200353
43177,0,[MASK]开心。质量挺差，才十来天表带就掉皮了,13.364204,12.9516535
41478,1,[MASK]开心。货收到了，看着衣服质量还不错！,10.221143,13.746632
47113,0,[MASK]开心。买的29码给我32码什么玩意,12.982626,11.958634
38407,1,[MASK]开心。买给老公的，穿上很舒服且又便宜,10.049008,14.156638
57216,0,[MASK]开心。不错，性价比高。离机场又近。,9.617674,13.328646
23819,0,[MASK]开心。不怎么好，又贵，去超市还便宜些,11.928081,12.583423
18118,1,[MASK]开心。挺好的，买了很多回了。。。。。,10.502195,13.502894
29998,1,[MASK]开心。包装很不错啊。东西还没用先好评,10.6256695,14.495929
19817,1,[MASK]开心。非常好，一直喜欢京东，信赖京东,10.962132,14.121848
40090,1,[MASK]开心。很不错很喜欢白色得衣服啊啊啊,10.1433525,15.508064
21453,0,[MASK]开心。苹果还可以，新鲜，就是有点小贵,10.836123,13.35685
43036,0,[MASK]开心。不好……：别问我是谁…………,13.47864,11.9138975
35756,1,[MASK]开心。第三次在这家店买了，挺不错！,10.356381,14.320341
29308,1,[MASK]开心。量很足，希望都是正品，相信品牌,9.921893,14.467749
31587,0,[MASK]开心。商品是假的…京东真是垃圾到家了,12.8439665,11.709929
29133,1,[MASK]开心。可以 货物很快 不知道用怎么样,11.075811,12.687865
14996,0,"[MASK]开心。续电时间短,一接来电就自动关机",12.074989,12.344161
57357,0,[MASK]开心。也不通知一声直接取消了订单…,13.082274,12.305042
9165,0,[MASK]开心。很烂，手机卡死，连电话也接不了,14.180512,13.655948
43018,0,[MASK]开心。质量不好，穿两个月就变形了。,14.198322,13.228393
17409,1,[MASK]开心。好吃，带皮可以吃，哈哈哈哈哈哈,10.695459,12.770237
60716,0,[MASK]开心。酒店这设施没法评价了，太烂了,12.823303,12.49297
36582,1,[MASK]开心。蒙牛的好吃！我老吃橙子味的~,10.383739,13.011874
18443,1,[MASK]开心。个大，均匀，尺寸达标，口感香脆,8.465603,11.449377
32975,0,[MASK]开心。上次买过，真心不错，下次再买,10.740443,14.070983
37400,0,[MASK]开心。不但蒙牛，而且蒙人 太坑爹了,12.990486,12.142725
28912,1,[MASK]开心。是正品，*买了一大盒，很划算,9.768566,15.194344
32095,0,[MASK]开心。感觉像假的 洗完头 头皮特别痒,13.757589,13.413014
35498,1,[MASK]开心。服务态度好，宝贝好，全部5分。,9.741027,12.362304
7511,1,[MASK]开心。配送员服务挺的，东西用着也不错,10.499272,14.232156
39880,1,[MASK]开心。质量很好，标准号，还想买一条,11.106004,14.332305
61550,0,[MASK]开心。太吵，就在高架边上，整晚睡不着,14.591703,12.192878
35923,0,[MASK]开心。根本不给送货上门！白花钱了！,14.175797,11.514909
14597,0,[MASK]开心。没有收音机功能！遗憾！！！！,14.041261,12.33214
45770,0,[MASK]开心。质量很差，与图片没发对比，差评,13.371497,13.070785
12307,0,[MASK]开心。屏幕很模糊 不喜欢 第一次差评,14.905087,13.640962
6103,1,[MASK]开心。价格很便宜，很薄，屏幕很清晰,10.0259075,16.10612
28826,1,[MASK]开心。用了一下感觉特清爽，下次继续，,9.356799,12.898125
23605,0,[MASK]开心。有烂的混装。。。。。。。。。。,11.353899,11.546712
8801,0,[MASK]开心。垃圾摔着就该了。。。。。~~,10.642081,11.37652
4985,1,[MASK]开心。东西很好达到了我预想的效果。,10.790401,15.006536
44142,0,[MASK]开心。我连都一都没见着，大写的差评,14.655514,11.855163
29679,1,[MASK]开心。好，大写的好，真的非常非常好！,10.126045,14.52175
35132,0,[MASK]开心。洗完之后头发会痒，感觉不是正品,13.704332,13.586368
61777,0,[MASK]开心。没窗户感觉住一个大盒子里，难受,14.962104,12.092955
28370,1,[MASK]开心。送货速度快！很实惠！很好用！,8.972526,15.755768
39278,1,[MASK]开心。做打底衫用的，棉料的很不错。,9.651968,14.518952
16426,1,[MASK]开心。果子很好哦，闻着果香四溢，喜欢,10.336043,13.332618
58936,0,[MASK]开心。一般般，一般般，一般般，一般,12.498041,11.9129305
40992,1,[MASK]开心。很不错，是正品，大家完全可以买,9.754175,14.092578
20523,0,[MASK]开心。水果是越来越差劲了，坏的太多了,12.747773,12.8059
7173,1,[MASK]开心。还行，并无不妥！！！！日后再议,10.69448,11.134599
33159,0,[MASK]开心。呵呵，哈哈，估计买到假货了~,11.73207,12.854697
16118,1,[MASK]开心。不错，京东就是快！东西又快又好,10.281892,12.872796
20198,1,[MASK]开心。很好的东西，特别是京东客服很好,11.158992,14.748313
38969,1,[MASK]开心。穿上很舒服，大小合适，衣服不错,10.138788,14.6290865
33553,0,[MASK]开心。感觉是假货，洗的头皮痒，头皮屑,14.566618,12.973053
42615,1,[MASK]开心。做工还可以，买给爸爸和公公的,10.736806,14.06927
40420,1,[MASK]开心。尺码很标准，质量不错，做工精细,9.300003,14.725663
40445,1,[MASK]开心。感觉不错谢谢和我推荐的这款裤子,10.465338,14.215024
3878,1,[MASK]开心。快！感觉还行！用用才知道效果,9.27628,11.865518
34677,0,[MASK]开心。拿图片期骗消费者，收到货失望,14.156012,10.9642315
39397,1,[MASK]开心。裤子很不错，有弹性布料也厚实,10.275301,14.091371
41141,1,[MASK]开心。裤子穿着合身，舒服。 颜色一致,9.866256,12.78729
34615,0,[MASK]开心。好像是假货，洗完头皮超痒的。,12.61694,13.47893
12378,0,[MASK]开心。这款手机和模型机差不多，水货,10.465199,13.264927
58563,0,[MASK]开心。酒店装修一般，照片与实际不符,12.77209,12.689026
57850,0,[MASK]开心。环境不错，服务太差，态度生硬。,14.394848,11.782444
17432,1,[MASK]开心。包装不错，个头不大，味道还不错,10.200055,13.109882
38707,1,[MASK]开心。看起来不错的样子，大小刚好！,9.940035,13.287366
44589,0,[MASK]开心。牌子都没有…无语…一点都不专业,11.698772,12.004085
40831,1,[MASK]开心。一直穿花花公子的裤子很不错。,11.926291,14.403707
47531,0,[MASK]开心。不好 有异味 。。。。。。。。,12.979538,11.531605
60552,0,[MASK]开心。就是离机场近点，其它都特别差,11.583105,13.46491
34699,0,[MASK]开心。买了两套说好的赠品吹风机没给！,14.052655,11.49462
12985,0,[MASK]开心。连耳机都没有 有一个卡槽不能用,13.102567,13.007556
11979,0,[MASK]开心。手机真垃圾，我都觉得是翻新机,12.924252,12.547117
44487,0,[MASK]开心。与当时说的不符，事物差距太大,13.407897,11.269482
14020,1,[MASK]开心。电话薄项目多！支持群组定义！,9.086295,12.463771
38758,1,[MASK]开心。质量不错 款式喜欢，价格也实惠,9.182389,13.453751
19047,1,[MASK]开心。不错，挺好吃的，包装的也很好。,10.206276,13.6712675
26912,1,[MASK]开心。太便宜了，偷装实惠，囤货推荐。,10.954864,11.817513
47312,0,[MASK]开心。差评，再也不买啦，料子太差了,14.368736,12.732372
18172,1,[MASK]开心。口感很好就是有点小再便宜更好了,10.053791,13.258907
23177,0,[MASK]开心。不好看，不好吃。可送货蛮快的。,15.791466,11.606591
9484,0,[MASK]开心。垃圾京东卖的垃圾货让我赶上了,12.639992,12.387658
45556,0,[MASK]开心。衣服质量不好，虚假销售，别买,14.465565,11.527308
57583,0,[MASK]开心。适合临时入住一晚赶飞机。。。,9.505231,11.969498
6812,1,[MASK]开心。不错，买来看电影，屏幕够大的！,9.789174,13.300148
42992,1,[MASK]开心。很满意的一次购物，一个字，好!,10.377754,15.252736
34998,0,[MASK]开心。买贵了，*还618，我就呵呵,11.241073,11.111393
26249,1,[MASK]开心。东西收到了，好用，多次购买了,9.692258,13.168162
41328,1,[MASK]开心。可以，这是第二次买了，很值得,9.67249,15.344553
7203,1,[MASK]开心。什么赠品都没带，包装也特别简陋,14.832473,13.054119
6102,1,[MASK]开心。我觉得还不错，推荐给大家都用,10.074984,12.849095
44747,0,[MASK]开心。不适合，售后也不行，我也不换了,14.036125,12.570766
3245,1,[MASK]开心。不错，反应还可以，价格波动大,10.676544,12.514183
44108,0,[MASK]开心。质量很差，做工粗糙，好像翻新的,13.691061,12.949452
45888,0,[MASK]开心。非常差，一点不透气，一穿一身汗,13.724024,12.635453
38693,1,[MASK]开心。质量不错 面料挺好的 很划算,9.573817,14.098704
41698,1,[MASK]开心。很是合身，非常帅气 颜色也好,10.118919,13.964505
6210,1,[MASK]开心。好好好好好好好好好好好好好好,11.102305,13.113697
47508,0,[MASK]开心。两个星期收到衣服 很棒 屌炸天,10.698309,13.9968605
8509,0,[MASK]开心。颜色有点不对，很晕。看电影不好,15.950767,13.200973
32730,0,[MASK]开心。貌似假冒伪劣产品，用后掉头屑,12.833721,11.862394
9408,0,[MASK]开心。国产差的根源不在技术在理念。,12.062398,12.149293
47523,0,[MASK]开心。给朋友买的，他说要丢掉，垃圾,13.34966,12.495728
7862,1,[MASK]开心。服务态度很好，快递员很尽责。,10.494429,15.814794
19175,1,[MASK]开心。放心。买哦的放心，以后还会买，,8.869663,10.611076
40803,1,[MASK]开心。太长啦，真的太长了，其他还好,12.330722,13.54595
12770,0,[MASK]开心。不知道为什么一直黑屏，白屏！！,12.148974,13.229312
7016,1,[MASK]开心。速度很快，用着很顺手，很满意！,9.554559,16.118975
47844,0,[MASK]开心。穿着痒痒的，越洗越大，后悔了,13.797241,12.340063
14474,0,[MASK]开心。待机时间短，功能太少，玲声小,14.365113,11.212164
30502,0,[MASK]开心。19号买的今天才到。只想发火,13.64585,13.495203
19964,1,[MASK]开心。现在改在京东买苹果了 多快好省,10.242773,12.398153
