,labels,text,neg_logits,pos_logits
69829,0,[MASK]可以。我可以直接捐款给个人吗？[怒],14.97919,5.4789286
4892,1,[MASK]可以。大家周五早！[阳光][可爱],11.800435,7.389619
63520,0,[MASK]可以。停电了，幸福人民不幸福[泪],12.117014,5.640949
69673,0,[MASK]可以。不得不再转一条。滔滔江水[泪],13.424327,5.880081
71850,0,[MASK]可以。多少年，没有这样吃过猪杂[泪],12.338338,6.0452166
103694,0,[MASK]可以。消费者永远是弱势群体啊。[晕],13.734847,6.376408
93466,0,[MASK]可以。怎么又去澳洲了[悲伤][悲伤],11.678347,6.8668857
10084,1,[MASK]可以。[嘻嘻]@青?? 迪拜迪拜！,10.769304,6.292429
46680,1,[MASK]可以。飞机正点飞银川[鼓掌][鼓掌],12.213997,5.5054374
1587,1,[MASK]可以。海淀区民政局一日游。[嘻嘻],10.205533,7.6882634
95715,0,[MASK]可以。到京，大家放心吧。。。[晕],10.788282,6.244481
560,1,[MASK]可以。微博不长，应该再多写点[嘻嘻],11.177371,6.8924913
9715,1,[MASK]可以。感谢彦池美女的推荐~ [可爱],10.690214,7.0863423
42000,1,[MASK]可以。妙龄女尼姑抗日的故事[哈哈],11.453229,6.97118
58820,0,[MASK]可以。烂货一个!必须人肉之![怒],12.1940775,6.5875773
94382,0,[MASK]可以。[衰][衰]@索南彭措2012,11.300144,5.466974
62624,0,[MASK]可以。不受欢迎 大嘴巴抽他[怒骂],12.556256,5.4482822
26118,1,[MASK]可以。Cest bien[太开心],11.305679,6.2867804
89147,0,[MASK]可以。困~[打哈气][抓狂][可怜],11.774728,6.0397706
114513,0,[MASK]可以。狗狗的一天，催泪[泪][心],12.101339,7.194935
57565,0,[MASK]可以。真的好热啊[晕][晕][晕],12.556895,7.043719
38206,1,[MASK]可以。//@野蛮小昕昕: [亲亲],11.361248,5.661509
6754,1,[MASK]可以。龙阳路班车，免费接送吧[鼓掌],10.782477,7.181634
11983,1,[MASK]可以。小车车去到飞机下接机[嘻嘻],11.204791,6.0574684
8405,1,[MASK]可以。男朋友长得高的十大好处[哈哈],11.115261,7.067543
7518,1,[MASK]可以。还是妈妈漂亮[哈哈][飞机],11.445158,7.8396544
86438,0,[MASK]可以。饭点儿看这个好虐哦，饿[泪],11.037541,6.085949
38767,1,[MASK]可以。//@培培冲出重围: [哈哈],10.870531,5.935916
38921,1,[MASK]可以。今年马年，老马很忙。[嘻嘻],10.863108,6.8574967
57488,0,[MASK]可以。[泪] 泪流满面，感动。[泪],12.754547,6.268763
21892,1,[MASK]可以。少女蜕变淑女熟女必读[嘻嘻],10.995786,7.981842
103259,0,[MASK]可以。发烧了，好难受。。。。[泪],12.767275,6.929396
89904,0,[MASK]可以。在家里宅了一天，快长毛了[泪],11.739855,5.908403
89925,0,[MASK]可以。[怒] //@赵福军:转发微博,11.591469,5.259475
50334,1,[MASK]可以。我cao，800年前啊[嘻嘻],11.889355,6.01321
80820,0,[MASK]可以。下次来，记得通知叔~[失望],11.800986,5.9417167
53332,1,[MASK]可以。人生的巅峰，谢谢主页君[嘻嘻],10.055971,6.7162256
38674,1,[MASK]可以。终于有网络了，跳一个[嘻嘻],11.067041,6.0286074
105560,0,[MASK]可以。@魔王1987 [怒][哈哈],11.588855,5.7188406
75078,0,[MASK]可以。[衰]干燥到流鼻血了…卧槽！！,11.660865,5.769524
33973,1,[MASK]可以。[赞][赞][鼓掌][鼓掌],11.522338,5.015313
15955,1,[MASK]可以。拍摄现场各种丑[哈哈][哈哈],11.910717,6.464222
21092,1,[MASK]可以。吃着米线唱着歌，出发！[哈哈],11.719182,7.067541
60838,0,[MASK]可以。这些人难道不是一个人么[晕],12.727815,6.5497546
48142,1,[MASK]可以。荷兰正是横色的世界~[爱你],11.697545,6.969472
76438,0,[MASK]可以。胸闷。。。大口吸气啊！[抓狂],12.847372,6.1251035
79866,0,[MASK]可以。长恭快去周国救你老婆啊！[泪],13.136126,6.7043395
28951,1,[MASK]可以。不堵，肯定可以很快吃到[哈哈],12.022529,6.053392
111298,0,[MASK]可以。摩尔定律的真实来历。。。[衰],10.739146,5.7570925
46794,1,[MASK]可以。@蛋生101-DX [嘻嘻],11.101621,6.0647326
56427,0,[MASK]可以。南航服务质量一直挺差的。[怒],11.478735,8.284572
32397,1,[MASK]可以。不错不错有创意[哈哈][哈哈],10.390104,8.419818
106431,0,[MASK]可以。[汗] //@潮人基多:[晕],11.488146,5.826392
78100,0,[MASK]可以。从中餐质量明显看出档次呀[泪],9.37116,8.280729
54002,1,[MASK]可以。安全抵达。。。偶也！[哈哈],7.9415784,5.9877133
76526,0,[MASK]可以。研究这段话的人在思考什么[晕],12.044054,5.99139
13585,1,[MASK]可以。//@南立新创业邦: [嘻嘻],10.952002,6.0865364
1712,1,[MASK]可以。今天在路上看到一赤脚姐[哈哈],11.691715,6.6472654
24178,1,[MASK]可以。no，是倒数第一……[嘻嘻],11.714982,5.5319934
29516,1,[MASK]可以。高调做事的组织，学习！[鼓掌],12.251722,7.0427437
32559,1,[MASK]可以。[嘻嘻]赶紧装起来，谢谢亲爱的,11.519917,5.8282185
14436,1,[MASK]可以。嘻嘻 谢谢亲的推荐哦。[抱抱],10.46782,7.229068
103527,0,[MASK]可以。啥时候能不放[衰][衰][衰],11.156547,4.4515038
68279,0,[MASK]可以。真的假的？！太可怕了！[衰],12.678916,6.653453
8423,1,[MASK]可以。为啥男选手这么弱势！[嘻嘻],11.0716,6.2221694
32497,1,[MASK]可以。介个…不转都不老合适了[哈哈],10.022045,5.2772217
45350,1,[MASK]可以。这美腿[赞][花心][鼓掌],11.412948,7.5247793
113446,0,[MASK]可以。艹[抓狂]但愿只是被追平[汗],11.443953,5.606461
100833,0,[MASK]可以。妈蛋，赶得像个孙子一样[怒],11.706274,6.1229186
96821,0,[MASK]可以。[衰]//@宁财神: [泪],12.197952,5.34335
48157,1,[MASK]可以。《成就最美好的自己》[鼓掌],11.441162,5.7432566
67202,0,[MASK]可以。//@刘桂娟：是男是女？[晕],11.536222,5.9998612
457,1,[MASK]可以。[哈哈][哈哈][good],11.821849,5.7166486
75475,0,[MASK]可以。谁谁穿白背心变黄了。。。[晕],12.088824,5.654455
16652,1,[MASK]可以。怎么觉得自己那么二？[嘻嘻],10.505677,6.882308
66878,0,[MASK]可以。台北的高温还要持续一周[失望],10.921326,6.599425
79239,0,[MASK]可以。//@庄志强-腾讯: [泪],11.61743,5.229234
53766,1,[MASK]可以。哈，正往里走哪[爱你]就到啦,11.493041,5.4671583
50396,1,[MASK]可以。很细腻好看呀~ 很好看[鼓掌],10.698166,9.640844
41785,1,[MASK]可以。@襄樊咩咩羊 的大片[哈哈],11.203323,6.7272096
79732,0,[MASK]可以。我稀饭！[花心]中国没有[泪],12.224947,6.1284633
102968,0,[MASK]可以。现在做梦也要统一了[晕][泪],12.586877,5.756615
16209,1,[MASK]可以。一字?之曰：Chok！[哈哈],10.274172,4.8575106
45368,1,[MASK]可以。哈哈哈，介个是撞色伐？[爱你],10.771038,6.204042
26362,1,[MASK]可以。赶紧行动起来吧！！！[可爱],11.740287,7.1848063
39780,1,[MASK]可以。面朝湖宫，我的早餐。[嘻嘻],10.628665,7.254842
85738,0,[MASK]可以。感觉离上帝好远。。。[悲伤],12.683202,6.8911395
109225,0,[MASK]可以。有孩子的人看了都会感动吧[泪],12.120461,6.990854
54324,1,[MASK]可以。揭阳的朋友一会见！[太开心],11.140811,7.6558366
61391,0,[MASK]可以。[吃惊] 无人性，NND[怒],11.263553,5.227823
21765,1,[MASK]可以。嗯，草莓味儿浓的狠呢[可爱],10.977798,7.0509605
108187,0,[MASK]可以。我从烤鱼妹变成了盒饭妹[泪],12.071988,7.407487
70262,0,[MASK]可以。[衰]//@蝴哥:怎么了这是,11.354451,5.5164533
35912,1,[MASK]可以。[嘻嘻]坚信一定会happy,11.007765,5.8759217
15749,1,[MASK]可以。[哈哈]必须将鸡贼进行到底！,11.607893,5.582633
52935,1,[MASK]可以。最后一张亮了[嘻嘻][嘻嘻],10.931638,6.046572
86416,0,[MASK]可以。我擦//@柒柒7崽: [衰],12.300416,5.8234544
37345,1,[MASK]可以。里边也很绚，欢迎去参观[嘻嘻],8.597976,7.010258
16837,1,[MASK]可以。哇喔，科幻大片的效果[鼓掌],11.4180565,6.197869
45477,1,[MASK]可以。这手工刀削面真不是盖的[哈哈],10.714815,6.808766
88583,0,[MASK]可以。这楼我还没见过就成这样啦[泪],11.240603,5.720136
29788,1,[MASK]可以。[爱你] 多美的景色，晚霞~,11.453017,7.11756
32708,1,[MASK]可以。和宝宝一起享受它吧~[嘻嘻],10.944706,6.897156
3185,1,[MASK]可以。得一宝贝，只能看不能说[嘻嘻],10.966029,5.1721125
110628,0,[MASK]可以。我撑我撑我死撑[泪]@妞妞JC,11.96189,5.6489344
3565,1,[MASK]可以。兔子到啦！！[哈哈][哈哈],12.071846,6.869088
44711,1,[MASK]可以。双鱼很准噢@菲爱咏哥 [爱你],11.00607,7.0850115
56566,0,[MASK]可以。今早驾车实在是步步惊心！[泪],11.808774,6.631875
39614,1,[MASK]可以。雅蠛蝶，请加速，爱你！[爱你],11.943737,6.3724203
50876,1,[MASK]可以。白天睡觉原来这么舒服啊[爱你],11.154102,6.451278
85296,0,[MASK]可以。为了有个座，真下本儿啊[晕],11.973138,6.313487
39047,1,[MASK]可以。#汪汪爱烘焙#苏打饼干[鼓掌],11.1677885,5.9525943
69814,0,[MASK]可以。[泪][泪]好好爱自己的父母~,12.885037,6.725622
41363,1,[MASK]可以。亮点很明显是对对~哈哈[哈哈],10.14511,6.6249485
27069,1,[MASK]可以。新浪也想借借你的光。[哈哈],11.991219,6.724334
41028,1,[MASK]可以。//@罗文倩CID:[嘻嘻],11.01447,5.8473682
64705,0,[MASK]可以。@ang7 姐姐~想你了[泪],12.322056,6.7273145
78826,0,[MASK]可以。邮箱.尼玛还能再卡点吗[怒],12.652289,4.7751284
109483,0,[MASK]可以。死了两条鱼[泪][泪][泪],12.906341,6.104844
28556,1,[MASK]可以。图来啦！今晚轧闹猛去[嘻嘻],10.2328615,6.080362
18497,1,[MASK]可以。吃火锅怎能没有猪脑花[爱你],12.048398,7.024084
42757,1,[MASK]可以。@台北??? 最?吧[嘻嘻],10.448426,6.70196
113403,0,[MASK]可以。天灰灰，有点累，上班鸟[失望],10.69934,6.511132
25009,1,[MASK]可以。//@胡海钢:[哈哈][哈哈],11.531133,5.8859615
51184,1,[MASK]可以。太阳快出来了[鼓掌][给力],11.12925,7.133542
44061,1,[MASK]可以。刘子歌[鼓掌][鼓掌][鼓掌],11.748346,5.0261436
60765,0,[MASK]可以。最亏最苦的是平民百姓[抓狂],12.040814,6.178233
90023,0,[MASK]可以。啊[疑问] 早怎么不说[抓狂],11.374191,5.6022835
89666,0,[MASK]可以。啧啧啧，姐凌乱了~~~[抓狂],10.931253,5.748187
77563,0,[MASK]可以。人日小编还是有情有义的[泪],11.145619,6.9486957
14675,1,[MASK]可以。@搜狗丽丽 你整一套[嘻嘻],11.202912,6.5470467
57410,0,[MASK]可以。都两点半来[晕]，起床工作鸟,11.323042,5.2787137
82365,0,[MASK]可以。[晕]看的人好销魂呢亲[偷笑],11.577417,6.6293616
82350,0,[MASK]可以。梦中惊醒，世界末日到了！[泪],12.430388,6.02764
7215,1,[MASK]可以。早安，周五。早安，阳光[可爱],10.546749,7.392789
63115,0,[MASK]可以。@藏区摄影旅游-唐建:[泪],11.29032,6.401437
22844,1,[MASK]可以。论落叶的重要性[嘻嘻][哈哈],10.310445,5.8310757
113215,0,[MASK]可以。严惩！ //@共识网:[怒],12.466624,4.1989007
80852,0,[MASK]可以。三月唔减肥、四月徒伤悲[泪],11.8826475,6.2577915
5596,1,[MASK]可以。谢谢沈掌门！[鼓掌][鼓掌],12.6787815,6.532289
87501,0,[MASK]可以。[衰]我到底要不要考驾照呢？,12.039387,6.132328
56278,0,[MASK]可以。可怜的小胖纸，太照业鸟！[泪],12.053979,6.7795343
17907,1,[MASK]可以。哈哈，一切准备就绪！[可爱],10.957399,6.7746177
43582,1,[MASK]可以。贾玲，太欢乐啦[哈哈][哈哈],11.849715,7.230861
115082,0,[MASK]可以。我家对面楼两户都养鸽子，[衰],11.808352,5.987859
64335,0,[MASK]可以。//@veggieg:?[泪],12.038099,5.600125
74729,0,[MASK]可以。这些人穿衣品味都很另类~[晕],10.650564,7.255383
227,1,[MASK]可以。下次可以用笔名伐？？？[嘻嘻],11.871442,6.1304307
50494,1,[MASK]可以。[哈哈]太辛苦，转给需要的人。,11.549479,6.1965413
51977,1,[MASK]可以。今晚F4首发[嘻嘻][嘻嘻],11.288201,5.366652
76475,0,[MASK]可以。很有魔幻帝都的感觉……[抓狂],9.992758,8.416847
43228,1,[MASK]可以。中国民工常用的编织袋！[哈哈],11.2735615,7.429689
81793,0,[MASK]可以。最后的疯狂[怒][怒][怒],11.921068,6.0577846
24634,1,[MASK]可以。对@L谢亚伟Z 说：[哈哈],11.042363,5.885591
56371,0,[MASK]可以。[失望]鼻酸[泪]粑粑[爱你],12.538975,6.340378
107759,0,[MASK]可以。尿路炎！阴道炎！[衰][泪],12.812479,6.425835
19208,1,[MASK]可以。林丹的#丈母娘来了# [哈哈],11.312552,6.886707
39536,1,[MASK]可以。带点清凉给大家，请笑纳[爱你],11.585194,6.41655
71568,0,[MASK]可以。灰灰生病了[泪][泪][泪],13.103338,5.9121566
62189,0,[MASK]可以。[抓狂][good] 强喔！,10.952764,6.715677
110226,0,[MASK]可以。周一早上，忙的大脑缺氧[晕],11.505978,5.554061
98496,0,[MASK]可以。求科普，介几个淫到底素谁[晕],10.348123,5.9118757
22271,1,[MASK]可以。[可爱]忘记@雅-宝 你了！,11.08445,6.6044564
29745,1,[MASK]可以。真想去看看！[鼓掌][鼓掌],12.182947,8.364929
17479,1,[MASK]可以。2012俺也想去珠峰[哈哈],10.233421,5.9721065
8018,1,[MASK]可以。老妈，节日快乐[爱你][心],11.863176,6.3763614
75241,0,[MASK]可以。下班的路很苦恼，羊多堵车[泪],10.013032,6.434385
35390,1,[MASK]可以。浙传[鼓掌][鼓掌][鼓掌],10.809542,5.034897
99082,0,[MASK]可以。第五季都没看了[泪]要补起来,11.324178,7.5754976
105006,0,[MASK]可以。我以?我?了手?充?器[泪],12.284075,6.1001606
76138,0,[MASK]可以。接受不了??呀!!![抓狂],11.6327915,6.1295385
29911,1,"[MASK]可以。这孩子,真有才!！！[哈哈]",10.726719,8.335986
5777,1,[MASK]可以。每一天都可以是情人节[亲亲],11.631556,6.5268884
114559,0,[MASK]可以。你们在吃饭，我在跑啊跑！[泪],12.593164,6.8744087
92981,0,[MASK]可以。越看越难受[泪][泪][泪],13.067788,6.7786984
12043,1,[MASK]可以。有对南京熟悉的朋友吗？[嘻嘻],11.992365,7.6238008
111549,0,[MASK]可以。刚才是不是崩溃了?[泪][怒],11.964054,6.0326514
74840,0,[MASK]可以。[晕]//@凌腰灵: 转发微博,11.561814,5.4605885
25301,1,[MASK]可以。只要东西好，咋吃都成[哈哈],10.898604,5.6282535
46364,1,[MASK]可以。今天可是次爆了[晕][嘻嘻],11.733205,6.2687864
52061,1,[MASK]可以。女人们都喜欢的霸气！[哈哈],11.325462,7.367636
112291,0,[MASK]可以。讨厌应酬，好想快点回家[泪],11.921873,6.501977
97024,0,[MASK]可以。绝了!! [赞][赞][泪],10.997054,7.0589056
57204,0,[MASK]可以。简单问题复杂化，崩溃呀[泪],12.318743,6.0990353
37947,1,[MASK]可以。期待我们的书早日面世 [鼓掌],11.18868,6.85843
104936,0,[MASK]可以。哎，不小心回忆起来。。。[泪],12.211682,6.406689
85161,0,[MASK]可以。高原反应，难受，开始吸氧[晕],11.070813,5.0038266
5827,1,[MASK]可以。长本事啦。[鼓掌][good],10.72707,7.1879454
77040,0,[MASK]可以。哎呀，车怎么跑这儿来了[泪],11.686982,6.1549478
111442,0,[MASK]可以。家属就可以不投币啊？[怒骂],13.146564,4.5176396
101615,0,[MASK]可以。[哈哈] //@李开复:[衰],11.498278,6.23185
104558,0,[MASK]可以。赶紧拍，我也饿啊……[抓狂],11.66915,6.126299
20357,1,[MASK]可以。真牛，恭喜恭喜[鼓掌][鼓掌],11.371637,6.193601
4563,1,[MASK]可以。[哈哈][哈哈][哈哈]自信,11.54898,6.4021835
6373,1,[MASK]可以。洋儿老师和猫客服。。[抱抱],11.026156,6.6848865
28508,1,[MASK]可以。电视门槛已经这么低咯。[嘻嘻],11.349533,6.7143493
105517,0,[MASK]可以。到底念啥吖[晕][晕][晕],10.931039,5.448842
56037,0,[MASK]可以。怎就一个背字了得[汗][抓狂],11.255339,6.141718
43627,1,[MASK]可以。不典型的魁北克12月[哈哈],11.4049635,5.973075
74537,0,[MASK]可以。[泪]//@宋东风:转发微博,11.533319,5.5331535
2636,1,[MASK]可以。有我喜欢且能穿的衣服[可爱],10.588624,7.0710425
36065,1,[MASK]可以。老婆婆烙的馅饼，好吃！[哈哈],11.787864,7.928334
7959,1,[MASK]可以。等到周杰伦咯[哈哈][鼓掌],12.268833,6.049132
107409,0,[MASK]可以。boo！坟蛋！吓死喵了！[怒],12.749052,6.0083547
84115,0,[MASK]可以。完了 我感冒了[泪][可怜],12.693727,6.905135
73369,0,[MASK]可以。@打死提 首演时咱错过了[泪],10.8812065,5.3029175
32686,1,[MASK]可以。明儿，我改名恒海孙。[嘻嘻],11.3504925,6.840756
31316,1,[MASK]可以。@与茉莉在一起的日子 [嘻嘻],11.325178,7.1130676
53242,1,[MASK]可以。七老师出品，必须精品！[爱你],11.026726,7.6512146
98228,0,[MASK]可以。此场景我用掉一包纸巾。。[泪],11.485479,5.243597
17365,1,[MASK]可以。//@fen1234:[哈哈],11.268566,6.0240955
26097,1,[MASK]可以。[鼓掌]用心去感悟美丽人生！,11.9058,6.6393414
8038,1,[MASK]可以。冬天的美食，咱俩一起吃[哈哈],10.981008,7.0123296
14747,1,[MASK]可以。飞燕茶的作业来啦~~[抱抱],11.716009,6.9808517
62904,0,[MASK]可以。[泪]新买的咖啡翻倒在毯子上！,12.771043,5.5008345
13816,1,[MASK]可以。好活动[鼓掌][鼓掌][鼓掌],11.82768,6.210863
17893,1,[MASK]可以。诗意咖啡  摆摊进行中[嘻嘻],11.54982,6.305509
79080,0,[MASK]可以。深圳空气好好[泪][泪][泪],11.364916,7.5582957
36116,1,[MASK]可以。花王蒸?眼膜，洋甘菊[爱你],11.318764,7.3487577
36600,1,[MASK]可以。辛苦了，就等你吃饭了[哈哈],11.800759,6.137427
100311,0,[MASK]可以。[泪]中华鲟又能找谁上访去？,12.086392,5.206067
113497,0,[MASK]可以。[汗][顶][生病][抓狂],12.383006,6.059175
36034,1,[MASK]可以。以后我自己也可以去吃了[鼓掌],11.514667,6.2480354
111172,0,[MASK]可以。但我不想升级IOS7啊[泪],8.956192,6.074173
28515,1,[MASK]可以。偶的杂货摊~[哈哈]欢迎围观~,10.887963,6.1934576
38980,1,[MASK]可以。金牌宝宝怎么不高兴呀[嘻嘻],11.726067,6.0677505
57839,0,[MASK]可以。递进式感冒一天一个症状！[泪],13.407247,6.5882115
29003,1,[MASK]可以。哈哈[哈哈]今天我也迷路了！,11.835082,5.630627
9253,1,[MASK]可以。@缺觉的小道道 我演你[爱你],11.504689,6.4391184
44100,1,[MASK]可以。录完节目，晚上吃个甜品[嘻嘻],11.258152,6.1233153
86386,0,[MASK]可以。//@卫庄: 清华出人才[晕],11.497079,6.406986
21619,1,[MASK]可以。//@花哥老梗王: [哈哈],11.497687,5.3965435
74798,0,[MASK]可以。下班来吃这个，我口味重[衰],11.192175,6.9850764
59176,0,[MASK]可以。//@薇薇情感语录: [晕],11.705165,5.6004415
32456,1,[MASK]可以。@ctrip倍儿精神 [可爱],10.49192,6.332545
83660,0,[MASK]可以。看来下血本儿还是值得的[泪],9.956676,6.9659195
105653,0,[MASK]可以。今天一整天都云里雾里的[晕],12.172236,5.298682
