,labels,text,neg_logits,pos_logits
35496,1,[MASK]好。感觉还可以吧，对得起这个价！,6.8650813,11.554193
31589,0,[MASK]好。是不是假的啊，起头屑，有些失望,9.116377,10.339156
18924,1,[MASK]好。个头比较小点，其它价钱有点贵。,6.5038724,10.474503
57101,0,[MASK]好。老酒店，地毯脏，上网在走廊里,8.610622,10.622619
42176,1,[MASK]好。物流很快，拿到货看了后很满意,6.67619,13.649109
42337,1,[MASK]好。还不错，有弹性，裤型也好看！,7.7566814,11.856796
9022,0,[MASK]好。一般一般一般。。。。。。。。。,7.7721224,11.6263
47921,0,[MASK]好。感觉不是正品，像旧货市场的。,9.424492,11.20405
9444,0,[MASK]好。买了没多久，就降价*，郁闷死了,8.788195,10.075183
43798,0,[MASK]好。做工实在不敢恭维，线缝的不好,10.689364,9.680312
20197,1,[MASK]好。即使不好看的，都特别甜，新鲜。,5.7516704,11.715573
33018,0,[MASK]好。被坑了，不是说都是洗发水吗？,7.8427024,10.293457
28118,1,[MASK]好。物美价廉 很划算 一直总这个,6.9606295,12.523497
5223,1,[MASK]好。给老人买的，收到了之后很喜欢,7.635676,13.474579
38474,1,[MASK]好。面料不错，是正品，快递超快的,6.7007494,12.4000845
24434,0,[MASK]好。应该没有比这还小的苹果了，鄙视,7.4103594,9.881977
38844,1,[MASK]好。棉的质量一般，可以当打底衫。,7.151646,9.889213
35306,0,[MASK]好。假货，用了头皮屑很多，头很痒,9.181025,11.840964
17992,1,[MASK]好。比超市便宜送货很快，多次购买了,6.414678,11.604582
4070,1,[MASK]好。一直购买华为手机，值得信赖。,7.204053,12.487584
6036,1,[MASK]好。单位买来做奖品的，大手笔哦～,7.553226,10.108114
35353,0,[MASK]好。垃圾京东在也不来买了，骗子公司,9.308997,10.027057
34787,0,[MASK]好。应该是假的，味道感觉都不对！,9.470607,10.351878
39704,1,[MASK]好。面料好舒服哦!不错，给个好评!,8.132753,12.2436
30875,0,[MASK]好。相信京东，但是这个以后不会在买,7.942374,11.267435
26525,1,[MASK]好。包装完好 还没用 用了再追加,5.471549,8.210918
33431,0,"[MASK]好。差评,昨天刚拍的今天就降价了！",9.482153,10.58175
39432,1,[MASK]好。质量和做工还行，稍微有点薄。,7.4194226,11.882453
4712,1,[MASK]好。可以，玩了，很不错，不愧华为。,7.5700746,13.176873
34311,0,[MASK]好。包装盒不完整不知商品是真是假,8.584527,9.238901
31109,0,[MASK]好。说好送风同？？？？没了？？？？,8.935762,8.981613
43137,0,[MASK]好。质量太差，又不好洗，做工粗糙,10.30637,9.084495
39156,1,[MASK]好。活动力度不错，继续加油，不错。,9.459045,11.398546
40460,1,[MASK]好。真的很好看，快递员很有礼貌，赞,6.9273176,12.343952
40917,1,"[MASK]好。质量很好,手感不错,外观不错.",7.122787,12.075976
38781,1,[MASK]好。质量不错，穿着合适，款式也喜欢,6.387162,11.383432
7893,1,[MASK]好。才开始使用，希望质量没问题。,7.742502,12.003628
19729,1,[MASK]好。有点小，味道还可以，，，，，，,8.064272,12.1808605
20501,0,[MASK]好。贼几吧小，还硬，大家别买这家。,8.679473,9.098298
38861,1,[MASK]好。很好。很实惠。价格低。服务不错,7.2964597,15.694823
45064,0,[MASK]好。传了两天就开缝了，质量也不行,11.533211,10.709359
43177,0,[MASK]好。质量挺差，才十来天表带就掉皮了,10.0372505,10.564791
41478,1,[MASK]好。货收到了，看着衣服质量还不错！,7.099233,11.650018
47113,0,[MASK]好。买的29码给我32码什么玩意,8.772749,8.659281
38407,1,[MASK]好。买给老公的，穿上很舒服且又便宜,7.4282346,12.2507715
57216,0,[MASK]好。不错，性价比高。离机场又近。,8.389951,12.309083
23819,0,[MASK]好。不怎么好，又贵，去超市还便宜些,9.758199,10.586156
18118,1,[MASK]好。挺好的，买了很多回了。。。。。,8.063441,11.321106
29998,1,[MASK]好。包装很不错啊。东西还没用先好评,7.256616,13.1042
19817,1,[MASK]好。非常好，一直喜欢京东，信赖京东,6.7759547,12.663377
40090,1,[MASK]好。很不错很喜欢白色得衣服啊啊啊,7.797538,13.93486
21453,0,[MASK]好。苹果还可以，新鲜，就是有点小贵,7.2014813,11.406551
43036,0,[MASK]好。不好……：别问我是谁…………,12.894106,11.068171
35756,1,[MASK]好。第三次在这家店买了，挺不错！,8.023678,12.546365
29308,1,[MASK]好。量很足，希望都是正品，相信品牌,6.1318245,12.738145
31587,0,[MASK]好。商品是假的…京东真是垃圾到家了,9.48058,10.265621
29133,1,[MASK]好。可以 货物很快 不知道用怎么样,6.6288495,11.285532
14996,0,"[MASK]好。续电时间短,一接来电就自动关机",7.9272614,10.424863
57357,0,[MASK]好。也不通知一声直接取消了订单…,9.076355,10.535422
9165,0,[MASK]好。很烂，手机卡死，连电话也接不了,10.148429,13.466166
43018,0,[MASK]好。质量不好，穿两个月就变形了。,10.71194,10.769423
17409,1,[MASK]好。好吃，带皮可以吃，哈哈哈哈哈哈,8.072097,11.3813305
60716,0,[MASK]好。酒店这设施没法评价了，太烂了,8.923698,10.972895
36582,1,[MASK]好。蒙牛的好吃！我老吃橙子味的~,7.842263,10.379662
18443,1,[MASK]好。个大，均匀，尺寸达标，口感香脆,4.723948,8.202926
32975,0,[MASK]好。上次买过，真心不错，下次再买,8.103148,10.629665
37400,0,[MASK]好。不但蒙牛，而且蒙人 太坑爹了,10.718234,10.013495
28912,1,[MASK]好。是正品，*买了一大盒，很划算,6.9387493,13.162378
32095,0,[MASK]好。感觉像假的 洗完头 头皮特别痒,8.903345,10.9737425
35498,1,[MASK]好。服务态度好，宝贝好，全部5分。,6.092368,9.155472
7511,1,[MASK]好。配送员服务挺的，东西用着也不错,7.46141,11.916816
39880,1,[MASK]好。质量很好，标准号，还想买一条,7.3756404,12.137462
61550,0,[MASK]好。太吵，就在高架边上，整晚睡不着,10.589163,10.240098
35923,0,[MASK]好。根本不给送货上门！白花钱了！,11.001604,10.2504225
14597,0,[MASK]好。没有收音机功能！遗憾！！！！,10.607029,10.422255
45770,0,[MASK]好。质量很差，与图片没发对比，差评,9.060644,11.742407
12307,0,[MASK]好。屏幕很模糊 不喜欢 第一次差评,12.147706,12.125908
6103,1,[MASK]好。价格很便宜，很薄，屏幕很清晰,7.0077868,14.502675
28826,1,[MASK]好。用了一下感觉特清爽，下次继续，,6.59989,11.074845
23605,0,[MASK]好。有烂的混装。。。。。。。。。。,7.8229575,8.882333
8801,0,[MASK]好。垃圾摔着就该了。。。。。~~,7.613145,8.656832
4985,1,[MASK]好。东西很好达到了我预想的效果。,6.762857,13.946223
44142,0,[MASK]好。我连都一都没见着，大写的差评,10.147599,10.833667
29679,1,[MASK]好。好，大写的好，真的非常非常好！,6.2652564,11.167132
35132,0,[MASK]好。洗完之后头发会痒，感觉不是正品,9.677905,11.533003
61777,0,[MASK]好。没窗户感觉住一个大盒子里，难受,10.176389,10.711968
28370,1,[MASK]好。送货速度快！很实惠！很好用！,6.8864813,14.811294
39278,1,[MASK]好。做打底衫用的，棉料的很不错。,6.909084,12.501692
16426,1,[MASK]好。果子很好哦，闻着果香四溢，喜欢,7.830091,12.219219
58936,0,[MASK]好。一般般，一般般，一般般，一般,8.506929,10.904923
40992,1,[MASK]好。很不错，是正品，大家完全可以买,7.3016677,12.59587
20523,0,[MASK]好。水果是越来越差劲了，坏的太多了,9.244117,10.073127
7173,1,[MASK]好。还行，并无不妥！！！！日后再议,6.32552,9.709182
33159,0,[MASK]好。呵呵，哈哈，估计买到假货了~,8.610351,9.486206
16118,1,[MASK]好。不错，京东就是快！东西又快又好,9.327282,11.57036
20198,1,[MASK]好。很好的东西，特别是京东客服很好,7.4131756,14.305765
38969,1,[MASK]好。穿上很舒服，大小合适，衣服不错,7.363169,12.546859
33553,0,[MASK]好。感觉是假货，洗的头皮痒，头皮屑,8.504887,10.920756
42615,1,[MASK]好。做工还可以，买给爸爸和公公的,6.910735,12.359064
40420,1,[MASK]好。尺码很标准，质量不错，做工精细,6.863081,12.262505
40445,1,[MASK]好。感觉不错谢谢和我推荐的这款裤子,7.1449213,12.43976
3878,1,[MASK]好。快！感觉还行！用用才知道效果,5.5911474,11.185573
34677,0,[MASK]好。拿图片期骗消费者，收到货失望,10.051573,8.908508
39397,1,[MASK]好。裤子很不错，有弹性布料也厚实,6.798626,11.67617
41141,1,[MASK]好。裤子穿着合身，舒服。 颜色一致,5.6649995,11.082296
34615,0,[MASK]好。好像是假货，洗完头皮超痒的。,9.220562,12.085887
12378,0,[MASK]好。这款手机和模型机差不多，水货,7.385615,11.035754
58563,0,[MASK]好。酒店装修一般，照片与实际不符,8.774779,10.673553
57850,0,[MASK]好。环境不错，服务太差，态度生硬。,9.6701975,10.93461
17432,1,[MASK]好。包装不错，个头不大，味道还不错,7.6468577,11.812641
38707,1,[MASK]好。看起来不错的样子，大小刚好！,5.429542,8.831959
44589,0,[MASK]好。牌子都没有…无语…一点都不专业,8.121176,10.830905
40831,1,[MASK]好。一直穿花花公子的裤子很不错。,8.127971,11.820132
47531,0,[MASK]好。不好 有异味 。。。。。。。。,10.749751,10.450422
60552,0,[MASK]好。就是离机场近点，其它都特别差,7.6310096,11.67911
34699,0,[MASK]好。买了两套说好的赠品吹风机没给！,10.035095,8.555505
12985,0,[MASK]好。连耳机都没有 有一个卡槽不能用,9.103017,9.855239
11979,0,[MASK]好。手机真垃圾，我都觉得是翻新机,8.625356,9.809159
44487,0,[MASK]好。与当时说的不符，事物差距太大,9.771373,9.417256
14020,1,[MASK]好。电话薄项目多！支持群组定义！,6.6150646,11.002924
38758,1,[MASK]好。质量不错 款式喜欢，价格也实惠,5.8871794,10.934683
19047,1,[MASK]好。不错，挺好吃的，包装的也很好。,10.195555,12.2035475
26912,1,[MASK]好。太便宜了，偷装实惠，囤货推荐。,7.740561,10.484444
47312,0,[MASK]好。差评，再也不买啦，料子太差了,9.241594,10.712681
18172,1,[MASK]好。口感很好就是有点小再便宜更好了,6.2463675,12.63846
23177,0,[MASK]好。不好看，不好吃。可送货蛮快的。,11.491543,11.170079
9484,0,[MASK]好。垃圾京东卖的垃圾货让我赶上了,8.879375,10.346901
45556,0,[MASK]好。衣服质量不好，虚假销售，别买,9.973129,9.834696
57583,0,[MASK]好。适合临时入住一晚赶飞机。。。,7.2217007,12.960301
6812,1,[MASK]好。不错，买来看电影，屏幕够大的！,9.457939,11.844801
42992,1,[MASK]好。很满意的一次购物，一个字，好!,6.6862407,12.983688
34998,0,[MASK]好。买贵了，*还618，我就呵呵,7.5649185,8.967778
26249,1,[MASK]好。东西收到了，好用，多次购买了,6.6350155,10.874561
41328,1,[MASK]好。可以，这是第二次买了，很值得,6.9647045,13.480817
7203,1,[MASK]好。什么赠品都没带，包装也特别简陋,9.297666,10.493627
6102,1,[MASK]好。我觉得还不错，推荐给大家都用,7.4835734,11.526895
44747,0,[MASK]好。不适合，售后也不行，我也不换了,10.844761,10.278307
3245,1,[MASK]好。不错，反应还可以，价格波动大,8.668687,10.680841
44108,0,[MASK]好。质量很差，做工粗糙，好像翻新的,9.275731,10.838352
45888,0,[MASK]好。非常差，一点不透气，一穿一身汗,9.657592,12.281447
38693,1,[MASK]好。质量不错 面料挺好的 很划算,7.243372,12.219446
41698,1,[MASK]好。很是合身，非常帅气 颜色也好,4.5637345,11.022315
6210,1,[MASK]好。好好好好好好好好好好好好好好,8.085064,10.465405
47508,0,[MASK]好。两个星期收到衣服 很棒 屌炸天,7.2836666,12.013959
8509,0,[MASK]好。颜色有点不对，很晕。看电影不好,10.82202,11.6331415
32730,0,[MASK]好。貌似假冒伪劣产品，用后掉头屑,10.301779,10.226456
9408,0,[MASK]好。国产差的根源不在技术在理念。,8.801012,9.671454
47523,0,[MASK]好。给朋友买的，他说要丢掉，垃圾,9.112876,10.285252
7862,1,[MASK]好。服务态度很好，快递员很尽责。,7.405095,14.181255
19175,1,[MASK]好。放心。买哦的放心，以后还会买，,6.560133,10.675496
40803,1,[MASK]好。太长啦，真的太长了，其他还好,8.257166,10.107054
12770,0,[MASK]好。不知道为什么一直黑屏，白屏！！,9.010011,11.804536
7016,1,[MASK]好。速度很快，用着很顺手，很满意！,7.079817,14.410312
47844,0,[MASK]好。穿着痒痒的，越洗越大，后悔了,9.825506,9.654489
14474,0,[MASK]好。待机时间短，功能太少，玲声小,11.223796,9.631535
30502,0,[MASK]好。19号买的今天才到。只想发火,9.505516,10.138046
19964,1,[MASK]好。现在改在京东买苹果了 多快好省,6.5257597,10.01464
5574,1,[MASK]好。买给妈妈用的，目前用着不错?,8.009416,11.0404
5003,1,[MASK]好。十分好、大品牌各方面表现不错,7.0377007,11.699455
43791,0,[MASK]好。根本不是纯棉，一颗星都不想给,8.558271,10.450597
9483,0,[MASK]好。玩王者荣耀fps19自行体会,6.592972,9.562752
25902,1,[MASK]好。一直在用沙宣洗护用品，相信京东,6.781378,11.427824
7639,1,[MASK]好。商品的性价比高，物流速度快。,4.532016,8.702054
35236,0,[MASK]好。还不错，刚用了一次，用用在说,7.740487,11.295254
3148,1,[MASK]好。大小合适，使用中期待好的表现,5.9552355,10.389558
34794,0,[MASK]好。假货 头发洗后像稻草一样干燥,8.120842,9.726937
35617,1,[MASK]好。还没有使用呢，不知道效果怎么样,8.303159,12.559693
14922,0,[MASK]好。速度慢，修了两次．正准备换．,9.125016,10.845028
37818,0,[MASK]好。看到的请转发。抵制劣质蒙牛！,7.1255713,10.2364645
33763,0,[MASK]好。差评，我买的时候*，现在*了,9.7301235,10.948256
37816,0,[MASK]好。抵制日货不如抵制蒙牛、伊利先,8.8551,10.413202
26892,1,[MASK]好。商品第一次购买，用后再来评价,6.8094797,9.971972
42722,1,[MASK]好。穿上很舒服、面料不错、物流快,6.651501,13.14264
46519,0,[MASK]好。骗子 劳资没有收到货！ 骗子,8.782782,9.441756
39531,1,[MASK]好。非常好看，下次还要买，不错！,9.133125,11.978714
15688,1,[MASK]好。苹果新鲜，大小均匀，味道不错！,7.213201,11.774604
15920,1,[MASK]好。发货速度快，个大，汁多，味甜。,4.6113133,7.596467
3578,1,[MASK]好。机器挺还错，音质挺好的。。。,7.4623184,11.29081
34947,0,[MASK]好。不知道哪里来的好评，根本不敢用,9.10927,11.180456
39240,1,[MASK]好。很不错的衣服，价位里算不错的,7.0769663,12.458341
41088,1,[MASK]好。面料不错领口面料好老公很喜欢,6.210988,11.957478
43709,0,[MASK]好。太大了，都不知道什么码数的。,10.444805,10.553065
44361,0,[MASK]好。等了4天，奶奶的颜色发错了……,9.278776,9.533884
45800,0,[MASK]好。垃圾，跟我看的不一样，还掉色,9.422403,9.684166
18456,1,[MASK]好。苹果收到了！快递给力当天送达！,6.557926,10.666218
58515,0,[MASK]好。除了方便去机场外，其他都差评,9.428986,11.013945
60877,0,[MASK]好。都很一般，只是近机场，来回方便,7.3982067,11.516207
38669,1,[MASK]好。产品很好。质量各方面非常不错！,7.002948,13.966967
40186,1,[MASK]好。不错不错 好看 就是不太耐脏,9.036014,11.877757
27634,1,[MASK]好。比超市的便宜，东西好，送货快！,5.8090634,11.572104
46401,0,[MASK]好。码子不对，有点长 颜色不一样,8.704923,9.454998
45062,0,[MASK]好。差评，裤子有股怪味，有点刺鼻，,10.312112,11.321667
